Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,178.84107971191406,200.7899932861328,200.8000030517578,197.80999755859372,198.0,3554200.0,200.7899932861328,257.971,248.35532923361862
2020-01-03 00:00:00+00:00,178.20870971679688,200.0800018310547,200.5500030517578,198.8500061035156,199.38999938964844,2767600.0,200.0800018310547,257.971,247.4771472152164
2020-01-06 00:00:00+00:00,180.21273803710935,202.3300018310547,202.7700042724609,199.3500061035156,199.6000061035156,4660400.0,202.3300018310547,257.971,250.2601518940369
2020-01-07 00:00:00+00:00,180.47998046875,202.6300048828125,202.67999267578125,200.50999450683597,201.8699951171875,4047400.0,202.6300048828125,257.971,250.631222959238
2020-01-08 00:00:00+00:00,183.40142822265625,205.91000366210935,206.69000244140625,202.1999969482422,202.6199951171875,5284200.0,205.91000366210935,257.971,254.68822382559736
2020-01-09 00:00:00+00:00,185.57470703125,208.3500061035156,209.3699951171875,206.1000061035156,206.8600006103516,5971600.0,208.3500061035156,257.971,257.7062408081605
2020-01-10 00:00:00+00:00,184.61273193359372,207.2700042724609,208.9499969482422,207.2700042724609,208.44000244140625,2336400.0,207.2700042724609,257.971,256.3703962975116
2020-01-13 00:00:00+00:00,183.93582153320312,206.50999450683597,207.77999877929688,205.75999450683597,207.3800048828125,2784200.0,206.50999450683597,257.971,255.4303470825412
2020-01-14 00:00:00+00:00,184.65728759765625,207.32000732421875,207.6499938964844,205.4600067138672,205.4600067138672,2622700.0,207.32000732421875,257.971,256.4322446206216
2020-01-15 00:00:00+00:00,186.8394775390625,209.7700042724609,210.3500061035156,207.32000732421875,207.32000732421875,3369400.0,209.7700042724609,257.971,259.4626237184233
2020-01-16 00:00:00+00:00,187.80145263671875,210.8500061035156,211.1100006103516,209.22000122070312,210.1100006103516,2726700.0,210.8500061035156,257.971,260.7984682290721
2020-01-17 00:00:00+00:00,188.8078765869141,211.97999572753903,212.7700042724609,211.3500061035156,211.4199981689453,3540400.0,211.97999572753903,257.971,262.1961421893725
2020-01-21 00:00:00+00:00,188.0775451660156,211.16000366210935,212.25999450683597,210.22000122070312,211.3699951171875,4100500.0,211.16000366210935,257.971,261.18190140951185
2020-01-22 00:00:00+00:00,188.32693481445312,211.44000244140625,213.66000366210935,211.41000366210935,213.16000366210935,2757400.0,211.44000244140625,257.971,261.5282293707773
2020-01-23 00:00:00+00:00,190.0904541015625,213.4199981689453,213.5,208.6199951171875,210.5399932861328,3378200.0,213.4199981689453,257.971,263.977268203571
2020-01-24 00:00:00+00:00,188.14878845214844,211.2400054931641,214.17999267578125,210.8999938964844,214.17999267578125,3106300.0,211.2400054931641,257.971,261.2808549517961
2020-01-27 00:00:00+00:00,186.4564666748047,209.33999633789065,210.6100006103516,207.3000030517578,207.83999633789065,3389300.0,209.33999633789065,257.971,258.9307507878282
2020-01-28 00:00:00+00:00,187.3917236328125,210.38999938964844,212.2100067138672,209.8600006103516,209.88999938964844,3855200.0,210.38999938964844,257.971,260.2294900793027
2020-01-29 00:00:00+00:00,190.9990081787109,214.44000244140625,216.4199981689453,210.8000030517578,211.69000244140625,5734800.0,214.44000244140625,257.971,265.2389022758713
2020-01-30 00:00:00+00:00,192.54879760742188,216.17999267578125,216.7400054931641,212.8300018310547,214.0,3560700.0,216.17999267578125,257.971,267.3910804818124
2020-01-31 00:00:00+00:00,190.58035278320312,213.97000122070312,217.1000061035156,213.13999938964844,215.5200042724609,3920800.0,213.97000122070312,257.971,264.6575620108632
2020-02-03 00:00:00+00:00,191.6580810546875,215.17999267578125,216.8800048828125,214.22999572753903,214.9900054931641,3539200.0,215.17999267578125,258.678,265.42675613300565
2020-02-04 00:00:00+00:00,191.1592712402344,214.6199951171875,216.69000244140625,214.25,216.1100006103516,3367900.0,214.6199951171875,258.678,264.735993327544
2020-02-05 00:00:00+00:00,190.93663024902344,214.3699951171875,215.77999877929688,213.00999450683597,215.63999938964844,2911400.0,214.3699951171875,258.678,264.4276157306861
2020-02-06 00:00:00+00:00,189.6005859375,212.8699951171875,214.82000732421875,212.63999938964844,214.72000122070312,2903300.0,212.8699951171875,258.678,262.5773501495389
2020-02-07 00:00:00+00:00,188.4783477783203,211.6100006103516,212.83999633789065,211.08999633789065,212.55999755859372,2421600.0,211.6100006103516,258.678,261.0231338372502
2020-02-10 00:00:00+00:00,189.90342712402344,213.2100067138672,213.27999877929688,211.25,211.33999633789065,2318800.0,213.2100067138672,258.678,262.99675798589044
2020-02-11 00:00:00+00:00,192.14797973632807,215.72999572753903,215.8600006103516,213.6499938964844,214.0,2694500.0,215.72999572753903,258.678,266.1051906104679
2020-02-12 00:00:00+00:00,193.6888885498047,217.4600067138672,217.47000122070312,215.1100006103516,216.0,2844900.0,217.4600067138672,258.678,268.23917713247425
2020-02-13 00:00:00+00:00,193.65321350097656,217.4199981689453,218.38999938964844,216.19000244140625,216.7100067138672,2853400.0,217.4199981689453,258.678,268.1898261767271
2020-02-14 00:00:00+00:00,193.3592987060547,217.08999633789065,217.83999633789065,216.3800048828125,217.5,1720400.0,217.08999633789065,258.678,267.78276549024974
2020-02-18 00:00:00+00:00,192.5220184326172,216.1499938964844,217.0399932861328,215.6699981689453,215.9199981689453,2712600.0,216.1499938964844,258.678,266.6232627145642
2020-02-19 00:00:00+00:00,192.05889892578125,215.6300048828125,216.9199981689453,215.6100006103516,216.80999755859372,2229500.0,215.6300048828125,258.678,265.98185086484966
2020-02-20 00:00:00+00:00,191.56903076171875,215.0800018310547,216.6499938964844,212.77999877929688,216.1499938964844,2869400.0,215.0800018310547,258.678,265.30341638738736
2020-02-21 00:00:00+00:00,192.2726593017578,215.8699951171875,216.3699951171875,214.3000030517578,215.2400054931641,2791200.0,215.8699951171875,258.678,266.2778813118333
2020-02-24 00:00:00+00:00,190.17950439453125,213.5200042724609,215.17999267578125,210.1100006103516,210.5800018310547,4218800.0,213.5200042724609,258.678,263.3791431944942
2020-02-25 00:00:00+00:00,188.914794921875,212.1000061035156,216.8300018310547,211.1499938964844,214.5800018310547,5053700.0,212.1000061035156,258.678,261.6275607029665
2020-02-26 00:00:00+00:00,187.1334228515625,210.1000061035156,214.55999755859372,209.75,212.88999938964844,4190800.0,210.1000061035156,258.678,259.16053992810356
2020-02-27 00:00:00+00:00,179.0281524658203,201.0,210.0,200.92999267578125,207.6999969482422,6406200.0,201.0,258.678,247.9355878737272
2020-02-28 00:00:00+00:00,174.0270233154297,194.1699981689453,198.44000244140625,188.80999755859372,196.0,11324000.0,194.1699981689453,258.678,239.51070966894522
2020-03-02 00:00:00+00:00,181.53770446777344,202.5500030517578,202.5500030517578,193.17999267578125,193.80999755859372,6154200.0,202.5500030517578,258.115,250.3924997530596
2020-03-03 00:00:00+00:00,178.81301879882812,199.50999450683597,205.6699981689453,197.16000366210935,202.0,5115200.0,199.50999450683597,258.115,246.63443839850544
2020-03-04 00:00:00+00:00,185.54396057128903,207.0200042724609,207.16000366210935,200.8999938964844,201.92999267578125,4260400.0,207.0200042724609,258.115,255.91831936642723
2020-03-05 00:00:00+00:00,177.7465057373047,198.32000732421875,203.91000366210935,196.3300018310547,202.63999938964844,4107200.0,198.32000732421875,258.115,245.16337515071328
2020-03-06 00:00:00+00:00,178.23048400878906,198.8600006103516,199.5800018310547,191.2100067138672,192.8999938964844,6360100.0,198.8600006103516,258.115,245.83091534685005
2020-03-09 00:00:00+00:00,167.47532653808594,186.8600006103516,194.47000122070312,184.1000061035156,187.6699981689453,7788500.0,186.8600006103516,258.115,230.99650432850552
2020-03-10 00:00:00+00:00,179.12672424316406,199.8600006103516,200.0,187.88999938964844,190.9499969482422,5835200.0,199.8600006103516,258.115,247.06711626504543
2020-03-11 00:00:00+00:00,168.7211151123047,188.25,195.7400054931641,185.8300018310547,192.94000244140625,5625100.0,188.25,258.115,232.7148228502799
2020-03-12 00:00:00+00:00,152.48085021972656,170.1300048828125,179.83999633789062,169.3800048828125,174.77999877929688,9079300.0,170.1300048828125,258.115,210.31486824871695
2020-03-13 00:00:00+00:00,158.7547607421875,177.1300048828125,179.47000122070312,168.1999969482422,178.25999450683594,8042600.0,177.1300048828125,258.115,218.96827467608458
2020-03-16 00:00:00+00:00,133.5518798828125,149.00999450683594,161.9199981689453,147.6300048828125,157.10000610351562,9341300.0,149.00999450683594,258.115,184.2062920296388
2020-03-17 00:00:00+00:00,132.30604553222656,147.6199951171875,149.47999572753906,135.0,148.02000427246094,13708200.0,147.6199951171875,258.115,182.48797350786438
2020-03-18 00:00:00+00:00,123.05665588378906,137.3000030517578,141.7100067138672,124.2300033569336,137.5,12627600.0,137.3000030517578,258.115,169.7303898408112
