Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,182.33349609375,190.61666870117188,195.0399932861328,189.5800018310547,195.01666259765625,1945800.0,190.61666870117188,257.971,235.77203593623827
2020-01-03 00:00:00+00:00,179.9739990234375,188.1499938964844,190.50999450683597,188.0966644287109,188.44667053222656,1635600.0,188.1499938964844,257.971,232.72102814842768
2020-01-06 00:00:00+00:00,179.64242553710938,187.80332946777344,188.5733337402344,186.97332763671875,187.41000366210935,1926600.0,187.80332946777344,257.971,232.2922420475018
2020-01-07 00:00:00+00:00,178.669921875,186.7866668701172,188.7133331298828,186.4633331298828,188.5666656494141,1803600.0,186.7866668701172,257.971,231.03474126258664
2020-01-08 00:00:00+00:00,181.5140838623047,189.75999450683597,190.1100006103516,187.0,187.3466644287109,1886400.0,189.75999450683597,257.971,234.71242336243313
2020-01-09 00:00:00+00:00,180.3502655029297,188.5433349609375,191.04666137695312,187.586669921875,190.5366668701172,2245200.0,188.5433349609375,257.971,233.20754815853667
2020-01-10 00:00:00+00:00,180.8157501220703,189.02999877929688,190.39666748046875,188.7533264160156,189.2833404541016,1002000.0,189.02999877929688,257.971,233.80949824009522
2020-01-13 00:00:00+00:00,183.293212890625,191.6199951171875,191.75,188.77667236328125,189.1566619873047,1306500.0,191.6199951171875,257.971,237.0130413185297
2020-01-14 00:00:00+00:00,183.16888427734372,191.4900054931641,192.9900054931641,190.85333251953125,191.5800018310547,1810200.0,191.4900054931641,257.971,236.852258326594
2020-01-15 00:00:00+00:00,186.38607788085935,194.85333251953125,195.92999267578125,191.32000732421875,192.0433349609375,1460400.0,194.85333251953125,257.971,241.01232714916432
2020-01-16 00:00:00+00:00,186.5200042724609,194.9933319091797,196.60667419433597,193.92999267578125,196.60667419433597,1494900.0,194.9933319091797,257.971,241.18549112979704
2020-01-17 00:00:00+00:00,189.5458831787109,198.1566619873047,198.35667419433597,194.6100006103516,195.44667053222656,2143500.0,198.1566619873047,257.971,245.09818553338613
2020-01-21 00:00:00+00:00,189.0962677001953,197.6866607666016,199.4166717529297,196.7833404541016,198.1499938964844,1596000.0,197.6866607666016,257.971,244.51684526837812
2020-01-22 00:00:00+00:00,189.05484008789065,197.6433258056641,198.8699951171875,196.9633331298828,198.69332885742188,1093800.0,197.6433258056641,257.971,244.46324464658008
2020-01-23 00:00:00+00:00,190.20587158203125,198.8466644287109,198.8766632080078,196.48333740234372,198.05332946777344,1297200.0,198.8466644287109,257.971,245.95164332131105
2020-01-24 00:00:00+00:00,189.663818359375,198.27999877929688,199.98333740234372,197.30999755859372,199.6666717529297,1400400.0,198.27999877929688,257.971,245.25073969746833
2020-01-27 00:00:00+00:00,186.2935791015625,194.7566680908203,196.6499938964844,194.18333435058597,195.9633331298828,1233300.0,194.7566680908203,257.971,240.89276379032964
2020-01-28 00:00:00+00:00,188.45535278320312,197.01666259765625,197.65333557128903,194.8333282470703,194.8333282470703,1189500.0,197.01666259765625,257.971,243.68813058438877
2020-01-29 00:00:00+00:00,188.20346069335935,196.7533264160156,199.3333282470703,196.7533264160156,197.6666717529297,1906500.0,196.7533264160156,257.971,243.3624124396738
2020-01-30 00:00:00+00:00,181.3928985595703,189.63333129882807,190.2566680908203,185.1666717529297,187.46665954589844,3222900.0,189.63333129882807,257.971,234.55575478442407
2020-01-31 00:00:00+00:00,177.5954132080078,185.663330078125,188.0,183.73333740234372,186.7899932861328,2703600.0,185.663330078125,257.971,229.64529613013974
2020-02-03 00:00:00+00:00,183.30918884277344,191.6366729736328,192.69332885742188,185.95333862304688,186.44000244140625,2517900.0,191.6366729736328,258.678,236.38582672578536
2020-02-04 00:00:00+00:00,187.15447998046875,195.6566619873047,196.663330078125,192.13333129882807,192.94667053222656,1922400.0,195.6566619873047,258.678,241.34452493151005
2020-02-05 00:00:00+00:00,185.71011352539065,194.14666748046875,195.82666015625,190.30999755859372,195.65333557128903,2439900.0,194.14666748046875,258.678,239.48193102236345
2020-02-06 00:00:00+00:00,185.5379180908203,193.96665954589844,195.19332885742188,193.1000061035156,194.6866607666016,1985400.0,193.96665954589844,258.678,239.25988936525087
2020-02-07 00:00:00+00:00,182.5567169189453,190.8500061035156,193.77333068847656,190.5433349609375,193.77333068847656,1704600.0,190.8500061035156,258.678,235.41546497004757
2020-02-10 00:00:00+00:00,182.47056579589844,190.75999450683597,191.586669921875,189.6199951171875,190.3699951171875,1518600.0,190.75999450683597,258.678,235.30443473055396
2020-02-11 00:00:00+00:00,183.98831176757807,192.3466644287109,193.71665954589844,190.88999938964844,191.0833282470703,1223700.0,192.3466644287109,258.678,237.2616085606118
2020-02-12 00:00:00+00:00,184.9767608642578,193.3800048828125,193.9966735839844,191.88333129882807,192.38333129882807,1109400.0,193.3800048828125,258.678,238.53624474449927
2020-02-13 00:00:00+00:00,184.85557556152344,193.2533264160156,194.19000244140625,192.0333404541016,192.41000366210935,838500.0,193.2533264160156,258.678,238.37998553984139
2020-02-14 00:00:00+00:00,186.66981506347656,195.1499938964844,195.1499938964844,193.05667114257807,193.4566650390625,916200.0,195.1499938964844,258.678,240.71954457850316
2020-02-18 00:00:00+00:00,185.4996490478516,193.9266662597656,194.6266632080078,192.0666656494141,194.3733367919922,1239300.0,193.9266662597656,258.678,239.21055723137852
2020-02-19 00:00:00+00:00,187.8177032470703,196.3500061035156,197.4633331298828,194.97999572753903,195.0,1479000.0,196.3500061035156,258.678,242.1997721009207
2020-02-20 00:00:00+00:00,186.23301696777344,194.69332885742188,197.0933380126953,193.3333282470703,195.2566680908203,1021800.0,194.69332885742188,258.678,240.15624350924273
2020-02-21 00:00:00+00:00,182.8085479736328,191.1133270263672,194.39666748046875,190.79666137695312,193.4366607666016,1149600.0,191.1133270263672,258.678,235.74027406361304
2020-02-24 00:00:00+00:00,180.8189849853516,189.0333404541016,190.6566619873047,185.6699981689453,187.1199951171875,1697400.0,189.0333404541016,258.678,233.17458902100543
2020-02-25 00:00:00+00:00,175.67271423339844,183.65333557128903,190.26666259765625,183.4166717529297,189.92999267578125,2530500.0,183.65333557128903,258.678,226.53829711362408
2020-02-26 00:00:00+00:00,175.56114196777344,183.5366668701172,188.3766632080078,182.9499969482422,185.05332946777344,2172300.0,183.5366668701172,258.678,226.39438505884047
2020-02-27 00:00:00+00:00,167.51022338867188,175.1199951171875,182.7833404541016,174.96665954589844,180.7866668701172,2345100.0,175.1199951171875,258.678,216.01233302400058
2020-02-28 00:00:00+00:00,165.18626403808594,172.25,172.25,165.88999938964844,169.38333129882812,4074900.0,172.25,258.678,212.47216423507217
2020-03-02 00:00:00+00:00,172.0814208984375,179.44000244140625,179.44000244140625,171.0066680908203,174.0066680908203,2520900.0,179.44000244140625,258.115,221.82389577904726
2020-03-03 00:00:00+00:00,172.80384826660156,180.19332885742188,184.1366729736328,176.8699951171875,180.17333984375,2212800.0,180.19332885742188,258.115,222.7551585862266
2020-03-04 00:00:00+00:00,183.73634338378903,191.5933380126953,191.6199951171875,181.76666259765625,184.42333984375,2210100.0,191.5933380126953,258.115,236.84786037141134
2020-03-05 00:00:00+00:00,177.38467407226562,184.97000122070312,188.67999267578125,183.086669921875,187.01333618164065,1775700.0,184.97000122070312,258.115,228.66008534763338
2020-03-06 00:00:00+00:00,172.93817138671875,180.3333282470703,181.5066680908203,176.49667358398438,180.9199981689453,1971900.0,180.3333282470703,258.115,222.9282259602568
2020-03-09 00:00:00+00:00,168.51397705078125,175.72000122070312,179.44667053222656,166.8333282470703,167.11666870117188,3484500.0,175.72000122070312,258.115,217.22522685432614
2020-03-10 00:00:00+00:00,174.54287719726562,182.0066680908203,182.15333557128903,171.80667114257812,180.7566680908203,2829300.0,182.0066680908203,258.115,224.99681021155345
2020-03-11 00:00:00+00:00,166.2699432373047,173.3800048828125,178.21665954589844,169.18333435058594,177.6666717529297,3127800.0,173.3800048828125,258.115,214.33252123285192
2020-03-12 00:00:00+00:00,154.28253173828125,160.8800048828125,169.7866668701172,157.00332641601562,162.22332763671875,3269100.0,160.8800048828125,258.115,198.8800097554097
2020-03-13 00:00:00+00:00,159.6177520751953,166.44332885742188,168.48666381835938,154.2899932861328,167.52333068847656,4273800.0,166.44332885742188,258.115,205.75739596104017
2020-03-16 00:00:00+00:00,129.8058624267578,135.35667419433594,150.22000122070312,135.14666748046875,149.6666717529297,4736700.0,135.35667419433594,258.115,167.3280449229107
