Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2008-01-02 00:00:00+00:00,48.177093505859375,93.45999908447266,94.69000244140624,92.70999908447266,93.95999908447266,9058000.0,93.45999908447266,211.08,141.28009962038897
2008-01-03 00:00:00+00:00,48.7698974609375,94.61000061035156,94.83999633789062,93.45999908447266,93.8000030517578,10479200.0,94.61000061035156,211.08,143.0185153247688
2008-01-04 00:00:00+00:00,48.120399475097656,93.3499984741211,95.20999908447266,93.1999969482422,93.87999725341795,13103800.0,93.3499984741211,211.08,141.1138156770869
2008-01-07 00:00:00+00:00,47.49148178100586,92.12999725341795,93.73999786376952,91.1500015258789,93.73999786376952,12892200.0,92.12999725341795,211.08,139.26958396634026
2008-01-08 00:00:00+00:00,46.88322067260742,90.9499969482422,93.37999725341795,90.58000183105467,92.41000366210938,10987700.0,90.9499969482422,211.08,137.48582019252896
2008-01-09 00:00:00+00:00,47.7182846069336,92.56999969482422,92.75,90.5500030517578,90.87999725341795,12448200.0,92.56999969482422,211.08,139.9347197395485
2008-01-10 00:00:00+00:00,47.3729248046875,91.9000015258789,92.0999984741211,90.13999938964844,91.5999984741211,13786500.0,91.9000015258789,211.08,138.92190774531215
2008-01-11 00:00:00+00:00,46.73887634277344,90.66999816894533,92.56999969482422,90.2300033569336,91.5999984741211,10575000.0,90.66999816894533,211.08,137.06255616706184
2008-01-14 00:00:00+00:00,46.86259841918945,90.91000366210938,91.8499984741211,90.41000366210938,91.22000122070312,9968600.0,90.91000366210938,211.08,137.4253637886734
2008-01-15 00:00:00+00:00,45.50172805786133,88.2699966430664,90.05000305175781,88.1500015258789,89.95999908447266,13693400.0,88.2699966430664,211.08,133.43456068250384
2008-01-16 00:00:00+00:00,44.46045303344727,86.25,88.37999725341797,85.20999908447266,87.69000244140625,15709400.0,86.25,211.08,130.38100483229107
2008-01-17 00:00:00+00:00,42.65626525878906,82.75,87.16999816894531,82.0999984741211,86.5,18910400.0,82.75,211.08,125.0901814477923
2008-01-18 00:00:00+00:00,43.02223587036133,83.45999908447266,84.9800033569336,80.87999725341797,82.75,18869200.0,83.45999908447266,211.08,126.16346137896392
2008-01-22 00:00:00+00:00,41.883033752441406,81.25,82.37000274658203,76.83999633789062,78.2300033569336,20897900.0,81.25,211.08,122.82268571157854
