Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2004-08-19 00:00:00+00:00,2.4901857376098637,2.4991331100463867,2.591784954071045,2.3900420665740967,2.490664005279541,897427216.0,2.4991331100463867,189.5,4.208065387967394
2004-08-20 00:00:00+00:00,2.687980890274048,2.697638988494873,2.7168169021606445,2.5031180381774902,2.515820026397705,458857488.0,2.697638988494873,189.5,4.542311576395361
2004-08-23 00:00:00+00:00,2.715031623840332,2.7247869968414307,2.8264060020446777,2.71606993675232,2.758410930633545,366857939.0,2.7247869968414307,189.5,4.588023665045685
2004-08-24 00:00:00+00:00,2.6026084423065186,2.611959934234619,2.779581069946289,2.579581022262573,2.770615100860596,306396159.0,2.611959934234619,189.5,4.3980443257807424
2004-08-25 00:00:00+00:00,2.6306519508361816,2.640104055404663,2.689918041229248,2.5873019695281982,2.614201068878174,184645512.0,2.640104055404663,189.5,4.445433679190663
2004-08-26 00:00:00+00:00,2.678053379058838,2.687675952911377,2.6886720657348637,2.606729030609131,2.6139519214630127,142572401.0,2.687675952911377,189.5,4.525535717186639
2004-08-27 00:00:00+00:00,2.634374618530273,2.643840074539185,2.705359935760498,2.632383108139038,2.6924080848693848,124826132.0,2.643840074539185,189.5,4.4517244256681385
2004-08-30 00:00:00+00:00,2.531630516052246,2.540726900100708,2.627402067184448,2.540726900100708,2.622170925140381,104429967.0,2.540726900100708,189.5,4.278101428696222
2004-08-31 00:00:00+00:00,2.54056453704834,2.5496931076049805,2.5830678939819336,2.544462919235229,2.547950029373169,98825037.0,2.5496931076049805,189.5,4.293198818790566
2004-09-01 00:00:00+00:00,2.4879515171051025,2.496891021728516,2.5646369457244877,2.482445001602173,2.5579121112823486,183633734.0,2.496891021728516,189.9,4.195434339100465
2004-09-02 00:00:00+00:00,2.519221305847168,2.528273105621338,2.5496931076049805,2.4642629623413086,2.470489978790283,303810504.0,2.528273105621338,189.9,4.248164502832373
2004-09-03 00:00:00+00:00,2.481994867324829,2.490912914276123,2.5340020656585693,2.473727941513061,2.5143260955810547,103538639.0,2.490912914276123,189.9,4.185389544565845
2004-09-07 00:00:00+00:00,2.52095890045166,2.5300168991088867,2.540477991104126,2.4809510707855225,2.515820026397705,117506800.0,2.5300168991088867,189.9,4.251094535026128
2004-09-08 00:00:00+00:00,2.538827657699585,2.547950029373169,2.566132068634033,2.5031180381774902,2.5090949535369877,100186120.0,2.547950029373169,189.9,4.281226915600049
2004-09-09 00:00:00+00:00,2.5390756130218506,2.548198938369751,2.5581610202789307,2.515571117401123,2.553678035736084,81620792.0,2.548198938369751,189.9,4.281645148251168
2004-09-10 00:00:00+00:00,2.61402440071106,2.6234169006347656,2.6540520191192627,2.523042917251587,2.53051495552063,174804764.0,2.6234169006347656,189.9,4.4080311294804755
2004-09-13 00:00:00+00:00,2.6678781509399414,2.677464008331299,2.7001290321350098,2.6515610218048096,2.655795097351074,157628624.0,2.677464008331299,189.9,4.49884450082342
2004-09-14 00:00:00+00:00,2.7669003009796143,2.7768421173095703,2.789544105529785,2.6597800254821777,2.6762189865112305,217608605.0,2.7768421173095703,189.9,4.665825889812386
2004-09-15 00:00:00+00:00,2.7795567512512207,2.789544105529785,2.845086097717285,2.7447121143341064,2.753679037094116,215279909.0,2.789544105529785,189.9,4.687168574411031
2004-09-16 00:00:00+00:00,2.828446865081787,2.8386099338531494,2.8841888904571533,2.780827045440674,2.798012018203736,186207345.0,2.8386099338531494,189.9,4.769612084853768
2004-09-17 00:00:00+00:00,2.9158051013946533,2.9262819290161133,2.9262819290161133,2.8281490802764893,2.849817991256714,190350817.0,2.9262819290161133,189.9,4.916924120454552
2004-09-20 00:00:00+00:00,2.962213516235352,2.9728569984436035,3.028647899627685,2.90834903717041,2.912832021713257,213585582.0,2.9728569984436035,189.9,4.995182500144191
2004-09-21 00:00:00+00:00,2.9244909286499023,2.9349989891052246,2.999258041381836,2.9267799854278564,2.984065055847168,145262446.0,2.9349989891052246,189.9,4.931571076575425
2004-09-22 00:00:00+00:00,2.937891721725464,2.9484479427337646,2.9805779457092285,2.9093449115753174,2.9240400791168213,152344894.0,2.9484479427337646,189.9,4.954168859733413
2004-09-23 00:00:00+00:00,2.99844741821289,3.009221076965332,3.0543019771575928,2.9145750999450684,2.959906101226806,171524515.0,3.009221076965332,189.9,5.056283726594271
2004-09-24 00:00:00+00:00,2.973877429962158,2.984563112258911,3.090914011001587,2.9828200340271,3.012208938598633,183336625.0,2.984563112258911,189.9,5.014851853532374
2004-09-27 00:00:00+00:00,2.9349145889282227,2.945460081100464,3.0107150077819824,2.9340031147003174,2.9778380393981934,141994242.0,2.945460081100464,189.9,4.949148465496041
2004-09-28 00:00:00+00:00,3.1483445167541504,3.1596570014953613,3.1731059551239014,2.994028091430664,3.0211760997772217,340190355.0,3.1596570014953613,189.9,5.309055689052885
2004-09-29 00:00:00+00:00,3.2530746459960938,3.264763116836548,3.3628950119018555,3.14396595954895,3.155672073364258,613229953.0,3.264763116836548,189.9,5.485661636895415
2004-09-30 00:00:00+00:00,3.216344356536865,3.227900981903076,3.295149087905884,3.2129569053649902,3.235373020172119,276468402.0,3.227900981903076,189.9,5.42372354453711
2004-10-01 00:00:00+00:00,3.2903006076812744,3.302123069763184,3.343467950820923,3.210465908050537,3.257788896560669,303934969.0,3.302123069763184,190.9,5.519371573316795
2004-10-04 00:00:00+00:00,3.3518474102020264,3.3638908863067627,3.4089720249176025,3.3382370471954346,3.368623971939087,261693228.0,3.3638908863067627,190.9,5.622614100495204
2004-10-05 00:00:00+00:00,3.433993339538574,3.4463319778442383,3.450316905975342,3.2936549186706543,3.353929042816162,300887589.0,3.4463319778442383,190.9,5.760411210866921
2004-10-06 00:00:00+00:00,3.4019792079925537,3.414202928543091,3.448324918746948,3.3873040676116943,3.4259090423583984,268900140.0,3.414202928543091,190.9,5.706708741987357
2004-10-07 00:00:00+00:00,3.4459054470062256,3.458287000656128,3.483941078186035,3.4010019302368164,3.4102180004119877,283643194.0,3.458287000656128,190.9,5.780393571206697
2004-10-08 00:00:00+00:00,3.4181103706359863,3.430392026901245,3.4789600372314453,3.412708044052124,3.455049991607666,222442656.0,3.430392026901245,190.9,5.733768196583044
2004-10-11 00:00:00+00:00,3.3568115234375,3.368872880935669,3.458537101745605,3.333754062652588,3.412209987640381,210437827.0,3.368872880935669,190.9,5.630941312701493
2004-10-12 00:00:00+00:00,3.409920692443848,3.422173023223877,3.427402973175049,3.3225460052490234,3.3484489917755127,234419380.0,3.422173023223877,190.9,5.720030448383033
2004-10-13 00:00:00+00:00,3.496781587600708,3.509346008300781,3.5753490924835205,3.4889230728149414,3.56961989402771,397203256.0,3.509346008300781,190.9,5.865736736619327
2004-10-14 00:00:00+00:00,3.524080753326416,3.536742925643921,3.546207904815674,3.4510650634765625,3.5120859146118164,209835578.0,3.536742925643921,190.9,5.911529629126838
2004-10-15 00:00:00+00:00,3.5764455795288086,3.589296102523804,3.6239171028137207,3.5354979038238525,3.60971999168396,265150137.0,3.589296102523804,190.9,5.9993702408879015
2004-10-18 00:00:00+00:00,3.7017741203308105,3.715075016021729,3.716070890426636,3.5170669555664062,3.5666310787200928,282061287.0,3.715075016021729,190.9,6.209604852080907
2004-10-19 00:00:00+00:00,3.671497106552124,3.6846890449523926,3.7957730293273926,3.669994115829468,3.7484500408172607,363918964.0,3.6846890449523926,190.9,6.158815871354108
2004-10-20 00:00:00+00:00,3.48660659790039,3.499134063720703,3.710840940475464,3.476967096328736,3.686929941177368,456613107.0,3.499134063720703,190.9,5.848667864432317
2004-10-21 00:00:00+00:00,3.707233428955078,3.7205541133880615,3.73923397064209,3.5272789001464844,3.596518993377685,585767401.0,3.7205541133880615,190.9,6.218762952373438
2004-10-22 00:00:00+00:00,4.279277324676514,4.294652938842773,4.487430095672607,4.086681842803955,4.247579097747803,1481207196.0,4.294652938842773,190.9,7.178347035263644
2004-10-25 00:00:00+00:00,4.65079402923584,4.667504787445068,4.842598915100098,4.297640800476074,4.393531799316406,1315480331.0,4.667504787445068,190.9,7.801554544722615
2004-10-26 00:00:00+00:00,4.51181697845459,4.5280280113220215,4.79801607131958,4.483195781707764,4.641104221343994,895628499.0,4.5280280113220215,190.9,7.5684244835445424
2004-10-27 00:00:00+00:00,4.615305423736572,4.6318888664245605,4.720306873321533,4.527280807495117,4.5509419441223145,536262538.0,4.6318888664245605,190.9,7.742023904015094
2004-10-28 00:00:00+00:00,4.79721736907959,4.814454078674316,4.841601848602295,4.622673034667969,4.649571895599365,596097978.0,4.814454078674316,190.9,8.04717462719517
2004-10-29 00:00:00+00:00,4.731203079223633,4.748202800750732,4.980082988739014,4.747206211090088,4.953681945800781,849672890.0,4.748202800750732,190.9,7.936438166941566
2004-11-01 00:00:00+00:00,4.864969253540039,4.882449150085449,4.923295974731445,4.763894081115723,4.820681095123291,490828877.0,4.882449150085449,191.0,8.156553087474164
2004-11-02 00:00:00+00:00,4.836181163787842,4.85355806350708,4.962648868560791,4.815451145172119,4.950942993164063,455553149.0,4.85355806350708,191.0,8.108288031518148
2004-11-03 00:00:00+00:00,4.7567644119262695,4.773856163024902,5.02117919921875,4.750942230224609,4.935998916625977,557630330.0,4.773856163024902,191.0,7.975139121519958
2004-11-04 00:00:00+00:00,4.583786964416504,4.60025691986084,4.742225170135498,4.566633224487305,4.693408012390137,578544429.0,4.60025691986084,191.0,7.6851265890211335
2004-11-05 00:00:00+00:00,4.202838897705078,4.217939853668213,4.540481090545654,4.198015213012695,4.532511234283447,796297573.0,4.217939853668213,191.0,7.046432902555815
2004-11-08 00:00:00+00:00,4.282254219055176,4.297640800476074,4.369622230529785,4.219184875488281,4.257293224334717,449349985.0,4.297640800476074,191.0,7.179580219358674
2004-11-09 00:00:00+00:00,4.186707973480225,4.201751232147217,4.363644123077393,4.116321086883545,4.336246967315674,444226854.0,4.201751232147217,191.0,7.0193884118115095
2004-11-10 00:00:00+00:00,4.165860652923584,4.180829048156738,4.296894073486328,4.142722129821777,4.250816822052002,427355853.0,4.180829048156738,191.0,6.984436096041614
2004-11-11 00:00:00+00:00,4.542093753814697,4.558413982391357,4.576595783233643,4.173605918884277,4.212460994720459,601666773.0,4.558413982391357,191.0,7.615224347274341
2004-11-12 00:00:00+00:00,4.516779899597168,4.533009052276611,4.727281093597412,4.418438911437988,4.613458156585693,672354740.0,4.533009052276611,191.0,7.57278321685092
2004-11-15 00:00:00+00:00,4.588005542755127,4.604491233825684,4.69041919708252,4.452063083648682,4.494403839111328,477844390.0,4.604491233825684,191.0,7.692200376290925
2004-11-16 00:00:00+00:00,4.28200626373291,4.297391891479492,4.469995021820068,4.254802227020264,4.420928955078125,839832142.0,4.297391891479492,191.0,7.179164395377274
2004-11-17 00:00:00+00:00,4.2810139656066895,4.296395778656006,4.420928955078125,4.209222793579102,4.209721088409424,728034662.0,4.296395778656006,191.0,7.177500302854009
2004-11-18 00:00:00+00:00,4.157919406890869,4.172859191894531,4.344216823577881,4.127778053283691,4.241352081298828,667677273.0,4.172859191894531,191.0,6.971121762660162
2004-11-19 00:00:00+00:00,4.2040791511535645,4.219184875488281,4.233631134033203,4.147453784942627,4.211712837219238,352086780.0,4.219184875488281,191.0,7.04851281906048
2004-11-22 00:00:00+00:00,4.097364902496338,4.112086772918701,4.221675872802734,4.017691135406494,4.096395969390869,496582362.0,4.112086772918701,191.0,6.86959618678767
2004-11-23 00:00:00+00:00,4.1574225425720215,4.172360897064209,4.254802227020264,4.146955966949463,4.183568954467773,498393124.0,4.172360897064209,191.0,6.970289318099696
2004-11-24 00:00:00+00:00,4.337101459503174,4.35268497467041,4.413705825805664,4.296645164489746,4.3541789054870605,613531078.0,4.35268497467041,191.0,7.271536267475308
2004-11-26 00:00:00+00:00,4.452006340026856,4.468002796173096,4.483942985534668,4.36663293838501,4.378588199615479,260175560.0,4.468002796173096,191.0,7.4641846503063025
2004-11-29 00:00:00+00:00,4.493203639984131,4.509347915649414,4.556670188903809,4.421177864074707,4.492162227630615,428263241.0,4.509347915649414,191.0,7.533255244090295
2004-11-30 00:00:00+00:00,4.516283512115479,4.532511234283447,4.557916164398193,4.489422798156738,4.500879764556885,309154460.0,4.532511234283447,191.0,7.57195156888812
2004-12-01 00:00:00+00:00,4.466153144836426,4.482200145721436,4.545462131500244,4.471988201141357,4.531764030456543,315743063.0,4.482200145721436,190.3,7.51544606882337
2004-12-02 00:00:00+00:00,4.452254772186279,4.468252182006836,4.5208048820495605,4.447081089019775,4.480704784393311,251374696.0,4.468252182006836,190.3,7.492059079028404
2004-12-03 00:00:00+00:00,4.477072238922119,4.49315881729126,4.509596824645996,4.423419952392578,4.4819512367248535,235647968.0,4.49315881729126,190.3,7.533820818386388
2004-12-06 00:00:00+00:00,4.3750715255737305,4.390791893005371,4.500630855560303,4.384067058563232,4.461526870727539,251097661.0,4.390791893005371,190.3,7.3621789742718855
2004-12-07 00:00:00+00:00,4.254459381103516,4.269745826721191,4.388551235198975,4.247828006744385,4.38356876373291,275866153.0,4.269745826721191,190.3,7.159217224812671
2004-12-08 00:00:00+00:00,4.2184739112854,4.233631134033203,4.325786113739014,4.202497959136963,4.242846965789795,302802741.0,4.233631134033203,190.3,7.098662582814411
2004-12-09 00:00:00+00:00,4.304094314575195,4.319559097290039,4.321302890777588,4.196022033691406,4.240355968475342,307307563.0,4.319559097290039,190.3,7.24274070352864
2004-12-10 00:00:00+00:00,4.259918689727783,4.275225162506104,4.355673789978027,4.26625919342041,4.319559097290039,173335277.0,4.275225162506104,190.3,7.168404599594182
2004-12-13 00:00:00+00:00,4.230137825012207,4.245337009429932,4.313333034515381,4.220430850982666,4.288177013397217,193466452.0,4.245337009429932,190.3,7.11829019255345
2004-12-14 00:00:00+00:00,4.434634208679199,4.450568199157715,4.453805923461914,4.224166870117188,4.259036064147949,445198482.0,4.450568199157715,190.3,7.462407788353347
2004-12-15 00:00:00+00:00,4.461684703826904,4.477715969085693,4.500380992889404,4.400008201599121,4.433134078979492,460559845.0,4.477715969085693,190.3,7.507927308711515
2004-12-16 00:00:00+00:00,4.379539489746094,4.395275115966797,4.495399951934815,4.38232421875,4.407230854034424,344197318.0,4.395275115966797,190.3,7.369696135327995
2004-12-17 00:00:00+00:00,4.469130039215088,4.485188007354736,4.4956488609313965,4.397267818450928,4.4024977684021,296555412.0,4.485188007354736,190.3,7.520455910471697
2004-12-20 00:00:00+00:00,4.591728687286377,4.608226776123047,4.693905830383301,4.529770851135254,4.533009052276611,394854485.0,4.608226776123047,190.3,7.726758886909585
2004-12-21 00:00:00+00:00,4.560210704803467,4.576595783233643,4.679460048675537,4.567877769470215,4.64035701751709,221479058.0,4.576595783233643,190.3,7.673722205495308
2004-12-22 00:00:00+00:00,4.623495578765869,4.640108108520508,4.653806209564209,4.558165073394775,4.580331802368164,156865776.0,4.640108108520508,190.3,7.780215320456861
2004-12-23 00:00:00+00:00,4.66320276260376,4.679957866668701,4.69739294052124,4.632636070251465,4.668749809265137,145125936.0,4.679957866668701,190.3,7.8470326642794666
