Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2012-04-12 00:00:00+00:00,22.29227638244629,34.0,34.209999084472656,32.0,33.25,654700.0,34.0,230.085,47.15121802812004
2012-04-13 00:00:00+00:00,24.259252548217773,37.0,37.45000076293945,33.90999984741211,34.0,1685000.0,37.0,230.085,51.31161961883651
2012-04-16 00:00:00+00:00,23.96419906616211,36.54999923706055,37.0,35.9900016784668,37.0,550200.0,36.54999923706055,230.085,50.6875583221842
2012-04-17 00:00:00+00:00,23.603599548339844,36.0,36.75,36.0,36.400001525878906,179600.0,36.0,230.085,49.92481908859769
2012-04-18 00:00:00+00:00,23.603599548339844,36.0,36.43999862670898,34.5,36.0,207100.0,36.0,230.085,49.92481908859769
2012-04-19 00:00:00+00:00,23.603599548339844,36.0,37.220001220703125,35.79999923706055,36.0,598100.0,36.0,230.085,49.92481908859769
2012-04-20 00:00:00+00:00,23.81339836120605,36.31999969482422,37.0,36.09999847412109,36.09999847412109,149700.0,36.31999969482422,230.085,50.36859483505618
2012-04-23 00:00:00+00:00,23.393779754638672,35.68000030517578,36.2400016784668,35.41999816894531,36.2400016784668,95700.0,35.68000030517578,230.085,49.4810433421392
2012-04-24 00:00:00+00:00,22.784013748168945,34.75,36.0,34.68000030517578,36.0,124500.0,34.75,230.085,48.19131842579916
2012-04-25 00:00:00+00:00,22.784013748168945,34.75,35.5,34.5,34.79999923706055,266200.0,34.75,230.085,48.19131842579916
2012-04-26 00:00:00+00:00,22.91514587402344,34.95000076293945,34.9900016784668,34.439998626708984,34.61000061035156,183900.0,34.95000076293945,230.085,48.46867958989176
2012-04-27 00:00:00+00:00,22.36440658569336,34.11000061035156,35.25,33.970001220703125,35.25,536000.0,34.11000061035156,230.085,47.303766932882176
2012-04-30 00:00:00+00:00,22.3250675201416,34.04999923706055,34.900001525878906,34.0,34.34000015258789,4105700.0,34.04999923706055,230.085,47.22055699658714
2012-05-01 00:00:00+00:00,21.479267120361328,32.7599983215332,34.099998474121094,32.58000183105469,33.7400016784668,6878600.0,32.7599983215332,229.815,45.48495870344171
2012-05-02 00:00:00+00:00,20.98097038269043,32.0,32.66999816894531,31.6299991607666,32.599998474121094,11287600.0,32.0,229.815,44.42975436764354
2012-05-03 00:00:00+00:00,20.58102226257324,31.38999938964844,31.979999542236328,31.049999237060547,31.93000030517578,11800000.0,31.38999938964844,229.815,43.582811327580025
2012-05-04 00:00:00+00:00,19.774568557739254,30.15999984741211,31.09000015258789,30.1200008392334,30.850000381469727,10881000.0,30.15999984741211,229.815,41.875043279646455
2012-05-07 00:00:00+00:00,19.243486404418945,29.350000381469727,30.549999237060547,29.25,30.100000381469727,12257200.0,29.350000381469727,229.815,40.750415863717
2012-05-08 00:00:00+00:00,19.7352294921875,30.100000381469727,30.40999984741211,28.75,29.09000015258789,14601300.0,30.100000381469727,229.815,41.79173823170865
2012-05-09 00:00:00+00:00,21.302244186401367,32.4900016784668,32.88999938964844,29.729999542236328,29.809999465942383,13990000.0,32.4900016784668,229.815,45.11008731183144
2012-05-10 00:00:00+00:00,21.29568672180176,32.47999954223633,33.349998474121094,31.520000457763672,33.04999923706055,8862000.0,32.47999954223633,229.815,45.096200047585455
2012-05-11 00:00:00+00:00,20.869508743286133,31.82999992370605,32.150001525878906,31.399999618530277,31.729999542236328,4460100.0,31.82999992370605,229.815,44.19372119163664
2012-05-14 00:00:00+00:00,20.535133361816406,31.31999969482422,31.57999992370605,30.770000457763672,31.190000534057617,6398200.0,31.31999969482422,229.815,43.48562166361596
2012-05-15 00:00:00+00:00,20.76460266113281,31.670000076293945,32.31999969482422,31.059999465942383,31.350000381469727,6362800.0,31.670000076293945,229.815,43.971572631656
2012-05-16 00:00:00+00:00,21.04653549194336,32.099998474121094,32.38999938964844,31.25,31.459999084472656,6118600.0,32.099998474121094,229.815,44.568595231466645
2012-05-17 00:00:00+00:00,20.495779037475582,31.26000022888184,32.0,31.200000762939453,31.88999938964844,5850500.0,31.26000022888184,229.815,43.40231661567815
2012-05-18 00:00:00+00:00,20.574466705322266,31.3799991607666,31.690000534057617,30.989999771118164,31.43000030517578,7940800.0,31.3799991607666,229.815,43.568926711553765
2012-05-21 00:00:00+00:00,21.10553932189941,32.189998626708984,32.34000015258789,30.950000762939453,31.229999542236328,5480100.0,32.189998626708984,229.815,44.69355412748322
2012-05-22 00:00:00+00:00,20.73836898803711,31.6299991607666,32.27000045776367,31.32999992370605,31.8799991607666,5415000.0,31.6299991607666,229.815,43.91603416755098
2012-05-23 00:00:00+00:00,20.594133377075195,31.40999984741211,31.489999771118164,30.8799991607666,31.350000381469727,5268900.0,31.40999984741211,229.815,43.61058055963253
2012-05-24 00:00:00+00:00,20.41054344177246,31.1299991607666,31.440000534057617,30.75,31.420000076293945,4210400.0,31.1299991607666,229.815,43.221819255556554
2012-05-25 00:00:00+00:00,20.52200698852539,31.299999237060547,31.40999984741211,30.82999992370605,31.01000022888184,3217900.0,31.299999237060547,229.815,43.457852431563445
2012-05-29 00:00:00+00:00,20.33187484741211,31.01000022888184,31.71999931335449,30.86000061035156,31.280000686645508,3979600.0,31.01000022888184,229.815,43.05520915968094
2012-05-30 00:00:00+00:00,19.958152770996094,30.440000534057617,30.82999992370605,30.18000030517578,30.790000915527344,6000600.0,30.440000534057617,229.815,42.26380458372244
2012-05-31 00:00:00+00:00,19.6893310546875,30.030000686645508,30.350000381469727,29.71999931335449,30.26000022888184,8098000.0,30.030000686645508,229.815,41.69454856774458
2012-06-01 00:00:00+00:00,19.61720848083496,29.920000076293945,30.170000076293945,29.3799991607666,29.5,5701700.0,29.920000076293945,229.478,41.602826695125565
2012-06-04 00:00:00+00:00,19.361499786376957,29.530000686645508,30.190000534057617,29.25,29.299999237060547,4844900.0,29.530000686645508,229.478,41.0605447105876
2012-06-05 00:00:00+00:00,19.60408973693848,29.899999618530277,30.100000381469727,29.31999969482422,29.3700008392334,4046500.0,29.899999618530277,229.478,41.57501668255727
2012-06-06 00:00:00+00:00,20.672815322875977,31.530000686645508,32.0,29.81999969482422,30.030000686645508,8609400.0,31.530000686645508,229.478,43.84148231680693
2012-06-07 00:00:00+00:00,20.869508743286133,31.82999992370605,32.75,31.739999771118164,32.06999969482422,7694300.0,31.82999992370605,229.478,44.258621896896315
2012-06-08 00:00:00+00:00,21.059646606445312,32.119998931884766,32.349998474121094,31.51000022888184,31.65999984741211,4302100.0,32.119998931884766,229.478,44.661856470701565
2012-06-11 00:00:00+00:00,21.37436294555664,32.599998474121094,33.04999923706055,32.22999954223633,32.45000076293945,5999000.0,32.599998474121094,229.478,45.3292808596881
2012-06-12 00:00:00+00:00,21.9578914642334,33.4900016784668,33.7400016784668,32.4900016784668,32.560001373291016,6809900.0,33.4900016784668,229.478,46.566802549998435
2012-06-13 00:00:00+00:00,21.485820770263672,32.77000045776367,33.4900016784668,32.540000915527344,33.27000045776367,2876200.0,32.77000045776367,229.478,45.56566331440987
2012-06-14 00:00:00+00:00,21.98412132263184,33.529998779296875,33.63999938964844,32.310001373291016,32.77000045776367,4460000.0,33.529998779296875,229.478,46.622417270917495
2012-06-15 00:00:00+00:00,22.88237571716309,34.900001525878906,34.90999984741211,33.380001068115234,33.599998474121094,9892400.0,34.900001525878906,229.478,48.527363350214365
2012-06-18 00:00:00+00:00,22.200485229492188,33.86000061035156,34.5,33.83000183105469,34.380001068115234,4254400.0,33.86000061035156,229.478,47.081274521968105
2012-06-19 00:00:00+00:00,22.200485229492188,33.86000061035156,34.529998779296875,33.72999954223633,34.060001373291016,4873500.0,33.86000061035156,229.478,47.081274521968105
