Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
1972-06-01 00:00:00+00:00,0.1406209468841552,10.4375,10.5625,10.375,10.375,84000.0,10.4375,41.7,79.86614808153477
1972-06-02 00:00:00+00:00,0.1414629518985748,10.5,10.5625,10.375,10.4375,35200.0,10.5,41.7,80.34438848920863
1972-06-05 00:00:00+00:00,0.1406209468841552,10.4375,10.625,10.4375,10.5,26400.0,10.4375,41.7,79.86614808153477
1972-06-06 00:00:00+00:00,0.1407231986522674,10.3125,10.375,10.25,10.375,31400.0,10.3125,41.7,78.90966726618704
1972-06-07 00:00:00+00:00,0.1407231986522674,10.3125,10.375,10.3125,10.3125,10000.0,10.3125,41.7,78.90966726618704
1972-06-08 00:00:00+00:00,0.1390175372362136,10.1875,10.4375,10.1875,10.3125,65800.0,10.1875,41.7,77.95318645083933
1972-06-09 00:00:00+00:00,0.1381646692752838,10.125,10.25,10.125,10.1875,37000.0,10.125,41.7,77.47494604316546
1972-06-12 00:00:00+00:00,0.1398703753948211,10.25,10.3125,10.125,10.125,21200.0,10.25,41.7,78.43142685851319
1972-06-13 00:00:00+00:00,0.1381646692752838,10.125,10.25,10.0,10.25,76800.0,10.125,41.7,77.47494604316546
1972-06-14 00:00:00+00:00,0.1347532272338867,9.875,10.0625,9.875,10.0625,253600.0,9.875,41.7,75.56198441247003
1972-06-15 00:00:00+00:00,0.1356060355901718,9.9375,9.9375,9.875,9.875,28200.0,9.9375,41.7,76.04022482014388
1972-06-16 00:00:00+00:00,0.1356060355901718,9.9375,9.9375,9.8125,9.9375,18000.0,9.9375,41.7,76.04022482014388
1972-06-19 00:00:00+00:00,0.1356060355901718,9.9375,10.0,9.875,9.9375,17000.0,9.9375,41.7,76.04022482014388
1972-06-20 00:00:00+00:00,0.1339002400636673,9.8125,9.9375,9.8125,9.9375,81200.0,9.8125,41.7,75.08374400479616
1972-06-21 00:00:00+00:00,0.1321945488452911,9.6875,9.9375,9.6875,9.8125,114000.0,9.6875,41.7,74.12726318944844
1972-06-22 00:00:00+00:00,0.1339002400636673,9.8125,9.8125,9.6875,9.6875,47400.0,9.8125,41.7,75.08374400479616
1972-06-23 00:00:00+00:00,0.1339002400636673,9.8125,9.8125,9.6875,9.8125,106000.0,9.8125,41.7,75.08374400479616
1972-06-26 00:00:00+00:00,0.1330474764108657,9.75,9.875,9.6875,9.8125,28800.0,9.75,41.7,74.6055035971223
1972-06-27 00:00:00+00:00,0.1330474764108657,9.75,9.75,9.6875,9.75,28400.0,9.75,41.7,74.6055035971223
1972-06-28 00:00:00+00:00,0.1356060355901718,9.9375,9.9375,9.6875,9.75,42000.0,9.9375,41.7,76.04022482014388
1972-06-29 00:00:00+00:00,0.1356060355901718,9.9375,10.0,9.8125,9.9375,26600.0,9.9375,41.7,76.04022482014388
1972-06-30 00:00:00+00:00,0.1381646692752838,10.125,10.1875,9.9375,9.9375,94200.0,10.125,41.7,77.47494604316546
1972-07-03 00:00:00+00:00,0.1381646692752838,10.125,10.25,10.0,10.125,14600.0,10.125,41.9,77.10513723150358
1972-07-05 00:00:00+00:00,0.1424289941787719,10.4375,10.5,10.25,10.25,44800.0,10.4375,41.9,79.4849254176611
1972-07-06 00:00:00+00:00,0.1458404511213302,10.6875,10.6875,10.4375,10.4375,30600.0,10.6875,41.9,81.38875596658711
1972-07-07 00:00:00+00:00,0.1475462913513183,10.8125,10.8125,10.625,10.6875,47800.0,10.8125,41.9,82.34067124105012
1972-07-10 00:00:00+00:00,0.1483990103006363,10.875,10.9375,10.6875,10.8125,51200.0,10.875,41.9,82.81662887828162
1972-07-11 00:00:00+00:00,0.1441346704959869,10.5625,10.75,10.5625,10.75,28800.0,10.5625,41.9,80.43684069212411
1972-07-12 00:00:00+00:00,0.1458404511213302,10.6875,10.8125,10.5625,10.5625,9600.0,10.6875,41.9,81.38875596658711
1972-07-13 00:00:00+00:00,0.1441346704959869,10.5625,10.8125,10.5625,10.6875,12000.0,10.5625,41.9,80.43684069212411
1972-07-14 00:00:00+00:00,0.1449876725673675,10.625,10.75,10.5,10.5625,21200.0,10.625,41.9,80.91279832935561
1972-07-17 00:00:00+00:00,0.1441346704959869,10.5625,10.6875,10.5,10.625,24600.0,10.5625,41.9,80.43684069212411
1972-07-18 00:00:00+00:00,0.1407231986522674,10.3125,10.4375,10.3125,10.4375,8800.0,10.3125,41.9,78.5330101431981
1972-07-19 00:00:00+00:00,0.1398703753948211,10.25,10.375,10.25,10.3125,18600.0,10.25,41.9,78.05705250596658
1972-07-20 00:00:00+00:00,0.1407231986522674,10.3125,10.375,10.25,10.25,15000.0,10.3125,41.9,78.5330101431981
1972-07-21 00:00:00+00:00,0.1424289941787719,10.4375,10.4375,10.25,10.3125,11000.0,10.4375,41.9,79.4849254176611
1972-07-24 00:00:00+00:00,0.1424289941787719,10.4375,10.5,10.3125,10.4375,25200.0,10.4375,41.9,79.4849254176611
1972-07-25 00:00:00+00:00,0.1415760964155197,10.375,10.5625,10.25,10.4375,135200.0,10.375,41.9,79.0089677804296
