Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
1992-01-22 00:00:00+00:00,0.4519387483596802,0.6328129768371582,0.6796879768371582,0.5390629768371582,0.5390629768371582,168022400.0,0.6328129768371582,138.1,1.4621233184297908
1992-01-23 00:00:00+00:00,0.4909946918487549,0.6875,0.7109379768371582,0.6328129768371582,0.65625,38368000.0,0.6875,138.1,1.5884784576393918
1992-01-24 00:00:00+00:00,0.4965746402740478,0.6953129768371582,0.7265629768371582,0.671875,0.6953129768371582,12044800.0,0.6953129768371582,138.1,1.606530450942463
1992-01-27 00:00:00+00:00,0.5356307625770569,0.75,0.75,0.6953129768371582,0.7265629768371582,10716800.0,0.75,138.1,1.7328855901520637
1992-01-28 00:00:00+00:00,0.5244718194007874,0.734375,0.7578129768371582,0.7109379768371582,0.7421879768371582,19913600.0,0.734375,138.1,1.6967838070238959
1992-01-29 00:00:00+00:00,0.4854157567024231,0.6796879768371582,0.734375,0.6796879768371582,0.7109379768371582,13238400.0,0.6796879768371582,138.1,1.570428667814295
1992-01-30 00:00:00+00:00,0.435200035572052,0.609375,0.6953129768371582,0.609375,0.6875,10848000.0,0.609375,138.1,1.4079695419985518
1992-01-31 00:00:00+00:00,0.4630976021289825,0.6484379768371582,0.6484379768371582,0.609375,0.625,2496000.0,0.6484379768371582,138.1,1.4982251015579588
1992-02-03 00:00:00+00:00,0.4575178027153015,0.640625,0.65625,0.6328129768371582,0.65625,2320000.0,0.640625,138.6,1.4748333784271286
1992-02-04 00:00:00+00:00,0.4854157567024231,0.6796879768371582,0.6796879768371582,0.6484379768371582,0.6484379768371582,2499200.0,0.6796879768371582,138.6,1.5647633407298278
1992-02-05 00:00:00+00:00,0.4742566645145416,0.6640629768371582,0.6796879768371582,0.6640629768371582,0.6796879768371582,1148800.0,0.6640629768371582,138.6,1.528791794914532
1992-02-06 00:00:00+00:00,0.4909946918487549,0.6875,0.6875,0.6640629768371582,0.6796879768371582,5504000.0,0.6875,138.6,1.582748015873016
1992-02-07 00:00:00+00:00,0.4630976021289825,0.6484379768371582,0.6875,0.6484379768371582,0.671875,4560000.0,0.6484379768371582,138.6,1.4928202490992362
1992-02-10 00:00:00+00:00,0.4407796859741211,0.6171879768371582,0.671875,0.609375,0.6484379768371582,14140800.0,0.6171879768371582,138.6,1.4208771574686445
1992-02-11 00:00:00+00:00,0.4017229974269867,0.5625,0.6171879768371582,0.5625,0.6171879768371582,9868800.0,0.5625,138.6,1.2949756493506495
1992-02-12 00:00:00+00:00,0.4073028862476349,0.5703129768371582,0.5703129768371582,0.546875,0.5703129768371582,3942400.0,0.5703129768371582,138.6,1.312962520022757
1992-02-13 00:00:00+00:00,0.3961438536643982,0.5546879768371582,0.5703129768371582,0.5390629768371582,0.5703129768371582,3241600.0,0.5546879768371582,138.6,1.2769909742074612
1992-02-14 00:00:00+00:00,0.3821946382522583,0.5351560115814209,0.5625,0.53125,0.5625,13753600.0,0.5351560115814209,138.6,1.232024895291652
1992-02-18 00:00:00+00:00,0.35150808095932,0.4921880066394806,0.546875,0.4765630066394806,0.546875,3046400.0,0.4921880066394806,138.6,1.1331048595565567
1992-02-19 00:00:00+00:00,0.3626669049263,0.5078129768371582,0.5234379768371582,0.4765630066394806,0.4765630066394806,4284800.0,0.5078129768371582,138.6,1.1690763367615737
1992-02-20 00:00:00+00:00,0.4073028862476349,0.5703129768371582,0.6015629768371582,0.546875,0.5625,4784000.0,0.5703129768371582,138.6,1.312962520022757
1992-02-21 00:00:00+00:00,0.4240409731864929,0.59375,0.59375,0.5546879768371582,0.5703129768371582,1865600.0,0.59375,138.6,1.366918740981241
1992-02-24 00:00:00+00:00,0.4296208918094635,0.6015629768371582,0.640625,0.5859379768371582,0.59375,3129600.0,0.6015629768371582,138.6,1.3849056116533487
1992-02-25 00:00:00+00:00,0.3905640542507171,0.546875,0.6171879768371582,0.546875,0.6171879768371582,3129600.0,0.546875,138.6,1.2590041035353536
1992-02-26 00:00:00+00:00,0.3905640542507171,0.546875,0.5625,0.5390629768371582,0.5390629768371582,1657600.0,0.546875,138.6,1.2590041035353536
1992-02-27 00:00:00+00:00,0.3961438536643982,0.5546879768371582,0.5625,0.5390629768371582,0.5625,204800.0,0.5546879768371582,138.6,1.2769909742074612
1992-02-28 00:00:00+00:00,0.3961438536643982,0.5546879768371582,0.5625,0.5390629768371582,0.546875,227200.0,0.5546879768371582,138.6,1.2769909742074612
1992-03-02 00:00:00+00:00,0.3626669049263,0.5078129768371582,0.5625,0.5,0.5625,5177600.0,0.5078129768371582,139.3,1.1632015813004601
1992-03-03 00:00:00+00:00,0.3849849700927734,0.5390629768371582,0.5390629768371582,0.5,0.515625,531200.0,0.5390629768371582,139.3,1.2347831498575312
1992-03-04 00:00:00+00:00,0.3905640542507171,0.546875,0.5625,0.515625,0.5390629768371582,464000.0,0.546875,139.3,1.2526774497487436
1992-03-05 00:00:00+00:00,0.3794050812721252,0.53125,0.5625,0.53125,0.5390629768371582,454400.0,0.53125,139.3,1.2168866654702082
1992-03-06 00:00:00+00:00,0.3682460784912109,0.515625,0.546875,0.5,0.5234379768371582,1744000.0,0.515625,139.3,1.1810958811916725
1992-03-09 00:00:00+00:00,0.3905640542507171,0.546875,0.5546879768371582,0.5,0.515625,1078400.0,0.546875,139.3,1.2526774497487436
1992-03-10 00:00:00+00:00,0.4184617400169372,0.5859379768371582,0.609375,0.53125,0.53125,1542400.0,0.5859379768371582,139.3,1.342155502693138
1992-03-11 00:00:00+00:00,0.3961438536643982,0.5546879768371582,0.6015629768371582,0.5546879768371582,0.6015629768371582,1020800.0,0.5546879768371582,139.3,1.270573934136067
