Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,205.14727783203125,231.13999938964844,236.8000030517578,230.83999633789065,235.25,1320500.0,231.13999938964844,257.971,285.89497767286946
2020-01-03 00:00:00+00:00,200.5852813720703,226.0,230.2700042724609,225.97999572753903,228.6499938964844,1710400.0,226.0,257.971,279.5373588504134
2020-01-06 00:00:00+00:00,200.49652099609372,225.8999938964844,228.1499938964844,224.94000244140625,225.1499938964844,1737400.0,225.8999938964844,257.971,279.41366220419366
2020-01-07 00:00:00+00:00,201.3485870361328,226.8600006103516,228.8300018310547,224.91000366210935,225.41000366210935,1518900.0,226.8600006103516,257.971,280.6010858381454
2020-01-08 00:00:00+00:00,202.44024658203125,228.08999633789065,228.9499969482422,225.8600006103516,227.7100067138672,965700.0,228.08999633789065,257.971,282.1224564446656
2020-01-09 00:00:00+00:00,207.2418670654297,233.5,233.72999572753903,229.27999877929688,230.07000732421875,1320900.0,233.5,257.971,288.8140411131484
2020-01-10 00:00:00+00:00,205.9105682373047,232.0,235.2899932861328,231.25,234.5,949000.0,232.0,257.971,286.95870466060137
2020-01-13 00:00:00+00:00,210.22406005859372,236.8600006103516,237.2700042724609,232.27999877929688,232.3600006103516,1376800.0,236.8600006103516,257.971,292.96999552179204
2020-01-14 00:00:00+00:00,208.1471710205078,234.5200042724609,236.9900054931641,233.88999938964844,236.02999877929688,944200.0,234.5200042724609,257.971,290.07567518544863
2020-01-15 00:00:00+00:00,208.98147583007807,235.4600067138672,236.72999572753903,233.75999450683597,235.0800018310547,779500.0,235.4600067138672,257.971,291.2383557154648
2020-01-16 00:00:00+00:00,209.25662231445312,235.7700042724609,237.22999572753903,235.47999572753903,236.8699951171875,756600.0,235.7700042724609,257.971,291.6217888959045
2020-01-17 00:00:00+00:00,210.3482666015625,237.0,237.3500061035156,235.1699981689453,236.0500030517578,1857000.0,237.0,257.971,293.1431595024247
2020-01-21 00:00:00+00:00,210.5080108642578,237.17999267578125,239.1199951171875,235.33999633789065,236.4600067138672,1699900.0,237.17999267578125,257.971,293.3657908174703
2020-01-22 00:00:00+00:00,211.27133178710935,238.0399932861328,239.13999938964844,236.9199981689453,238.6100006103516,927800.0,238.0399932861328,257.971,294.42951780520224
2020-01-23 00:00:00+00:00,210.60565185546875,237.2899932861328,237.72000122070312,233.63999938964844,235.82000732421875,1072300.0,237.2899932861328,257.971,293.5018495789288
2020-01-24 00:00:00+00:00,216.51670837402344,243.9499969482422,244.6100006103516,237.5399932861328,237.5399932861328,1763500.0,243.9499969482422,257.971,301.73954795786744
2020-01-27 00:00:00+00:00,207.2152404785156,233.47000122070312,240.8699951171875,233.3600006103516,240.3999938964844,1368900.0,233.47000122070312,257.971,288.7769358939741
2020-01-28 00:00:00+00:00,209.8601226806641,236.4499969482422,237.4199981689453,233.7400054931641,234.08999633789065,1338500.0,236.4499969482422,257.971,292.46286569513245
2020-01-29 00:00:00+00:00,210.58790588378903,237.2700042724609,237.92999267578125,235.55999755859372,237.92999267578125,709000.0,237.2700042724609,257.971,293.47712534845147
2020-01-30 00:00:00+00:00,214.2623443603516,241.41000366210935,241.7400054931641,236.13999938964844,236.32000732421875,1074100.0,241.41000366210935,257.971,298.5978532025428
2020-01-31 00:00:00+00:00,211.865966796875,238.7100067138672,240.6499938964844,237.80999755859372,240.33999633789065,1596400.0,238.7100067138672,257.971,295.25825136264996
2020-02-03 00:00:00+00:00,215.6824188232422,243.00999450683597,243.6699981689453,238.3699951171875,239.88999938964844,1639600.0,243.00999450683597,258.678,299.7553524738487
2020-02-04 00:00:00+00:00,219.30360412597656,247.08999633789065,248.0,243.27999877929688,244.91000366210935,1447300.0,247.08999633789065,258.678,304.7880771131941
2020-02-05 00:00:00+00:00,222.1348876953125,250.27999877929688,250.58999633789065,243.13999938964844,248.72000122070312,1590800.0,250.27999877929688,258.678,308.7229782606005
2020-02-06 00:00:00+00:00,222.8271942138672,251.05999755859372,251.6199951171875,248.82000732421875,250.72999572753903,1517600.0,251.05999755859372,258.678,309.685114857047
2020-02-07 00:00:00+00:00,221.81536865234372,249.9199981689453,251.3699951171875,249.1300048828125,250.3999938964844,730800.0,249.9199981689453,258.678,308.27891376825016
2020-02-10 00:00:00+00:00,223.40408325195312,251.7100067138672,252.0,250.32000732421875,251.5,861600.0,251.7100067138672,258.678,310.4869079020024
2020-02-11 00:00:00+00:00,224.0253753662109,252.41000366210935,254.30999755859372,252.22000122070312,253.27999877929688,965400.0,252.41000366210935,258.678,311.35036140882943
2020-02-12 00:00:00+00:00,225.52532958984372,254.1000061035156,254.7100067138672,252.6100006103516,252.8000030517578,690000.0,254.1000061035156,258.678,313.4349969750886
2020-02-13 00:00:00+00:00,226.21759033203125,254.8800048828125,256.32000732421875,253.25999450683597,253.88999938964844,666200.0,254.8800048828125,258.678,314.3971335715352
2020-02-14 00:00:00+00:00,227.22052001953125,256.010009765625,256.04998779296875,254.6499938964844,255.22000122070312,650800.0,256.010009765625,258.678,315.7910063323327
2020-02-18 00:00:00+00:00,226.9808807373047,255.7400054931641,256.5899963378906,254.97000122070312,255.91000366210935,857900.0,255.7400054931641,258.678,315.4579532576013
2020-02-19 00:00:00+00:00,227.05191040039065,255.82000732421875,257.010009765625,255.00999450683597,256.4100036621094,931000.0,255.82000732421875,258.678,315.5566363472208
2020-02-20 00:00:00+00:00,226.6791534423828,255.3999938964844,256.010009765625,252.1100006103516,254.8999938964844,922900.0,255.3999938964844,258.678,315.03854542124975
2020-02-21 00:00:00+00:00,226.2974548339844,254.97000122070312,255.58999633789065,253.6999969482422,255.2400054931641,1587000.0,254.97000122070312,258.678,314.50814498915406
2020-02-24 00:00:00+00:00,217.9190368652344,245.52999877929688,251.08999633789065,244.67999267578125,249.75999450683597,1330700.0,245.52999877929688,258.678,302.86380392030094
2020-02-25 00:00:00+00:00,209.00811767578125,235.4900054931641,246.38999938964844,234.82000732421875,245.5399932861328,1423700.0,235.4900054931641,258.678,290.47936791211384
2020-02-26 00:00:00+00:00,209.03468322753903,235.5200042724609,240.1699981689453,235.1100006103516,235.9499969482422,1310200.0,235.5200042724609,258.678,290.5163717179867
2020-02-27 00:00:00+00:00,198.8900451660156,224.08999633789065,233.27999877929688,223.9900054931641,231.8800048828125,1410300.0,224.08999633789065,258.678,276.4173382022701
2020-02-28 00:00:00+00:00,194.91384887695312,219.6100006103516,222.77999877929688,213.80999755859372,217.38999938964844,2353600.0,219.6100006103516,258.678,270.89121693670205
2020-03-02 00:00:00+00:00,204.7123870849609,230.6499938964844,230.83999633789065,220.6300048828125,221.08999633789065,1625400.0,230.6499938964844,258.115,285.12973423659236
2020-03-03 00:00:00+00:00,201.79232788085935,227.3600006103516,237.22000122070312,224.5500030517578,231.08999633789065,1607800.0,227.3600006103516,258.115,281.0626415154183
