Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2008-01-02 00:00:00+00:00,37.12124252319336,67.0,68.38742065429688,66.21481323242188,67.65559387207031,15079169.0,67.0,211.08,101.28147621754785
2008-01-03 00:00:00+00:00,37.27329635620117,67.2744369506836,67.88429260253906,67.09147644042969,67.09147644042969,11269334.0,67.2744369506836,211.08,101.69633262790421
2008-01-04 00:00:00+00:00,36.13714218139648,65.22380828857422,66.93901824951172,65.10183715820312,66.38252258300781,14580295.0,65.22380828857422,211.08,98.59647146264372
2008-01-07 00:00:00+00:00,35.64298248291016,64.33189392089844,65.9327621459961,63.87450408935547,65.74980163574219,17771620.0,64.33189392089844,211.08,97.2481967787953
2008-01-08 00:00:00+00:00,34.848934173583984,62.898738861083984,65.26192474365234,62.715782165527344,64.68256378173828,16222919.0,62.898738861083984,211.08,95.081748120487
2008-01-09 00:00:00+00:00,35.35575866699219,63.81351852416992,63.98122787475586,62.631927490234375,62.92923355102539,16939026.0,63.81351852416992,211.08,96.46458744423529
2008-01-10 00:00:00+00:00,35.4360237121582,63.95835876464844,64.23279571533203,63.0588264465332,63.22653579711914,17302917.0,63.95835876464844,211.08,96.68353719604677
2008-01-11 00:00:00+00:00,35.07280349731445,63.30276870727539,64.5682144165039,62.99021530151367,63.49334716796875,14558519.0,63.30276870727539,211.08,95.69250542284843
2008-01-14 00:00:00+00:00,35.22062301635742,63.56957626342773,64.11844635009766,63.20366668701172,64.01934814453125,13133651.0,63.56957626342773,211.08,96.09582875349177
2008-01-15 00:00:00+00:00,34.04644775390625,61.45033645629883,63.61531829833984,61.45033645629883,62.9063606262207,20028950.0,61.45033645629883,211.08,92.89225060237229
2008-01-16 00:00:00+00:00,32.559749603271484,58.76698303222656,61.44271469116211,58.46968078613281,61.1759033203125,29591513.0,58.76698303222656,211.08,88.83592230381332
2008-01-17 00:00:00+00:00,31.035043716430664,56.01502227783203,59.559791564941406,55.73296356201172,58.92707061767578,26460923.0,56.01502227783203,211.08,84.67588278593519
