Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
1962-01-02 00:00:00+00:00,0.6216660737991333,3.731611013412476,3.806493043899536,3.706650972366333,3.7440919876098633,432682.0,3.731611013412476,30.0,39.68966351272265
1962-01-03 00:00:00+00:00,0.6154292821884155,3.694169998168945,3.712891101837158,3.681689977645874,3.712891101837158,296467.0,3.694169998168945,30.0,39.291438378524774
1962-01-04 00:00:00+00:00,0.6081519722938538,3.650489091873169,3.7253708839416495,3.619288921356201,3.694169998168945,368581.0,3.650489091873169,30.0,38.826845347102484
1962-01-05 00:00:00+00:00,0.592557966709137,3.556886911392212,3.656729936599731,3.494486093521118,3.650489091873169,546862.0,3.556886911392212,30.0,37.83128631536166
1962-01-08 00:00:00+00:00,0.5915185809135437,3.550647020339966,3.556886911392212,3.4445641040802,3.556886911392212,620978.0,3.550647020339966,30.0,37.764918418137235
1962-01-09 00:00:00+00:00,0.5946376919746399,3.569366931915283,3.6005680561065674,3.525686025619507,3.550647020339966,466735.0,3.569366931915283,30.0,37.96402464564641
1962-01-10 00:00:00+00:00,0.5977562069892883,3.588088035583496,3.6068079471588135,3.556886911392212,3.569366931915283,392619.0,3.588088035583496,30.0,38.1631435523351
1962-01-11 00:00:00+00:00,0.5987956523895264,3.594327926635742,3.594327926635742,3.525686025619507,3.588088035583496,326514.0,3.594327926635742,30.0,38.22951144955953
1962-01-12 00:00:00+00:00,0.5904791355133057,3.5444068908691406,3.6005680561065674,3.5319271087646484,3.594327926635742,338533.0,3.5444068908691406,30.0,37.6985479850769
1962-01-15 00:00:00+00:00,0.596716582775116,3.581847906112671,3.594327926635742,3.550647020339966,3.550647020339966,424669.0,3.581847906112671,30.0,38.09677311927477
1962-01-16 00:00:00+00:00,0.6019139885902405,3.613048076629639,3.6255290508270255,3.556886911392212,3.581847906112671,278439.0,3.613048076629639,30.0,38.42862021290462
1962-01-17 00:00:00+00:00,0.58840012550354,3.5319271087646484,3.6068079471588135,3.506966114044189,3.6068079471588135,428675.0,3.5319271087646484,30.0,37.56581219062805
1962-01-18 00:00:00+00:00,0.5946376919746399,3.569366931915283,3.569366931915283,3.525686025619507,3.5319271087646484,296467.0,3.569366931915283,30.0,37.96402464564641
1962-01-19 00:00:00+00:00,0.5998350977897644,3.6005680561065674,3.6005680561065674,3.569366931915283,3.569366931915283,266420.0,3.6005680561065674,30.0,38.29588188261986
1962-01-22 00:00:00+00:00,0.6019139885902405,3.613048076629639,3.656729936599731,3.6068079471588135,3.6068079471588135,284448.0,3.613048076629639,30.0,38.42862021290462
1962-01-23 00:00:00+00:00,0.5904791355133057,3.5444068908691406,3.6005680561065674,3.5319271087646484,3.6005680561065674,456720.0,3.5444068908691406,30.0,37.6985479850769
1962-01-24 00:00:00+00:00,0.6019139885902405,3.613048076629639,3.6255290508270255,3.5319271087646484,3.5444068908691406,320505.0,3.613048076629639,30.0,38.42862021290462
1962-01-25 00:00:00+00:00,0.5956771969795227,3.575608015060425,3.6380090713500977,3.550647020339966,3.613048076629639,318502.0,3.575608015060425,30.0,38.03040522205035
1962-01-26 00:00:00+00:00,0.5935980677604675,3.563127040863037,3.581847906112671,3.550647020339966,3.575608015060425,202319.0,3.563127040863037,30.0,37.89765674842199
1962-01-29 00:00:00+00:00,0.5946376919746399,3.569366931915283,3.581847906112671,3.556886911392212,3.563127040863037,204322.0,3.569366931915283,30.0,37.96402464564641
1962-01-30 00:00:00+00:00,0.605033278465271,3.631768941879273,3.6692099571228023,3.613048076629639,3.613048076629639,356562.0,3.631768941879273,30.0,38.627736583757404
1962-01-31 00:00:00+00:00,0.623745322227478,3.7440919876098633,3.7440919876098633,3.6255290508270255,3.631768941879273,376593.0,3.7440919876098633,30.0,39.822411986351014
1962-02-01 00:00:00+00:00,0.6195873022079468,3.719130992889404,3.7628118991851807,3.681689977645874,3.7440919876098633,514811.0,3.719130992889404,30.1,39.42550682635005
1962-02-02 00:00:00+00:00,0.6227061152458191,3.737852096557617,3.737852096557617,3.694169998168945,3.719130992889404,296467.0,3.737852096557617,30.1,39.62396420843181
1962-02-05 00:00:00+00:00,0.611270546913147,3.6692099571228023,3.731611013412476,3.6692099571228023,3.731611013412476,282445.0,3.6692099571228023,30.1,38.8963073600883
1962-02-06 00:00:00+00:00,0.617507815361023,3.706650972366333,3.719130992889404,3.681689977645874,3.681689977645874,208328.0,3.706650972366333,30.1,39.29320948719582
1962-02-07 00:00:00+00:00,0.623745322227478,3.7440919876098633,3.7440919876098633,3.694169998168945,3.706650972366333,338533.0,3.7440919876098633,30.1,39.69011161430333
1962-02-08 00:00:00+00:00,0.627903938293457,3.769052028656006,3.769052028656006,3.737852096557617,3.7440919876098633,352555.0,3.769052028656006,30.1,39.95470629261181
1962-02-09 00:00:00+00:00,0.6247848272323608,3.750332117080689,3.769052028656006,3.700411081314087,3.769052028656006,302477.0,3.750332117080689,30.1,39.75626154758606
1962-02-12 00:00:00+00:00,0.6247848272323608,3.750332117080689,3.7628118991851807,3.731611013412476,3.750332117080689,164259.0,3.750332117080689,30.1,39.75626154758606
1962-02-13 00:00:00+00:00,0.6320616602897644,3.794013023376465,3.794013023376465,3.756572008132935,3.756572008132935,242382.0,3.794013023376465,30.1,40.219311080565085
1962-02-14 00:00:00+00:00,0.6372599005699158,3.82521390914917,3.837693929672241,3.78777289390564,3.794013023376465,324511.0,3.82521390914917,30.1,40.55006327438988
1962-02-15 00:00:00+00:00,0.6466166377067566,3.8813750743865967,3.893855094909668,3.831454038619995,3.831454038619995,374590.0,3.8813750743865967,30.1,41.145412673934345
1962-02-16 00:00:00+00:00,0.6424576044082642,3.8564140796661377,3.8876149654388423,3.82521390914917,3.8813750743865967,468739.0,3.8564140796661377,30.1,40.88080788598108
1962-02-19 00:00:00+00:00,0.6372599005699158,3.82521390914917,3.875134944915772,3.806493043899536,3.8564140796661377,312492.0,3.82521390914917,30.1,40.55006327438988
1962-02-20 00:00:00+00:00,0.6362205743789673,3.818974018096924,3.82521390914917,3.769052028656006,3.82521390914917,214338.0,3.818974018096924,30.1,40.48391586851835
1962-02-21 00:00:00+00:00,0.6341416239738464,3.806493043899536,3.837693929672241,3.7815330028533936,3.818974018096924,216341.0,3.806493043899536,30.1,40.35160841971933
1962-02-23 00:00:00+00:00,0.627903938293457,3.769052028656006,3.8127329349517822,3.7628118991851807,3.806493043899536,326514.0,3.769052028656006,30.1,39.95470629261181
1962-02-26 00:00:00+00:00,0.6195873022079468,3.719130992889404,3.7815330028533936,3.687930107116699,3.769052028656006,252398.0,3.719130992889404,30.1,39.42550682635005
1962-02-27 00:00:00+00:00,0.623745322227478,3.7440919876098633,3.7440919876098633,3.712891101837158,3.719130992889404,186294.0,3.7440919876098633,30.1,39.69011161430333
1962-02-28 00:00:00+00:00,0.6206268668174744,3.7253708839416495,3.756572008132935,3.712891101837158,3.7440919876098633,332524.0,3.7253708839416495,30.1,39.49165423222157
1962-03-01 00:00:00+00:00,0.6320616602897644,3.794013023376465,3.794013023376465,3.7440919876098633,3.7440919876098633,182287.0,3.794013023376465,30.1,40.219311080565085
1962-03-02 00:00:00+00:00,0.6362205743789673,3.818974018096924,3.8439340591430655,3.800252914428711,3.800252914428711,252398.0,3.818974018096924,30.1,40.48391586851835
1962-03-05 00:00:00+00:00,0.6372599005699158,3.82521390914917,3.8564140796661377,3.82521390914917,3.82521390914917,278439.0,3.82521390914917,30.1,40.55006327438988
1962-03-06 00:00:00+00:00,0.627903938293457,3.769052028656006,3.831454038619995,3.756572008132935,3.82521390914917,188297.0,3.769052028656006,30.1,39.95470629261181
1962-03-07 00:00:00+00:00,0.6320616602897644,3.794013023376465,3.8127329349517822,3.769052028656006,3.769052028656006,202319.0,3.794013023376465,30.1,40.219311080565085
1962-03-08 00:00:00+00:00,0.6414185762405396,3.850173950195313,3.8626549243927,3.7815330028533936,3.794013023376465,354559.0,3.850173950195313,30.1,40.81465795269836
1962-03-09 00:00:00+00:00,0.6507749557495117,3.906336069107056,3.9125759601593018,3.868895053863525,3.868895053863525,396625.0,3.906336069107056,30.1,41.41001746188763
1962-03-12 00:00:00+00:00,0.6518139243125916,3.9125759601593018,3.918816089630127,3.893855094909668,3.906336069107056,422666.0,3.9125759601593018,30.1,41.47616486775914
1962-03-13 00:00:00+00:00,0.6528603434562683,3.893855094909668,3.9125759601593018,3.868895053863525,3.9125759601593018,258407.0,3.893855094909668,30.1,41.27771001308859
1962-03-14 00:00:00+00:00,0.6497218012809753,3.875134944915772,3.9000959396362314,3.850173950195313,3.893855094909668,218344.0,3.875134944915772,30.1,41.079262740651636
1962-03-15 00:00:00+00:00,0.6518139243125916,3.8876149654388423,3.918816089630127,3.8564140796661377,3.875134944915772,378596.0,3.8876149654388423,30.1,41.211560079805864
1962-03-16 00:00:00+00:00,0.6559991240501404,3.9125759601593018,3.918816089630127,3.893855094909668,3.893855094909668,208328.0,3.9125759601593018,30.1,41.47616486775914
1962-03-19 00:00:00+00:00,0.6486750245094299,3.868895053863525,3.9125759601593018,3.868895053863525,3.9125759601593018,222350.0,3.868895053863525,30.1,41.0131153347801
1962-03-20 00:00:00+00:00,0.6486750245094299,3.868895053863525,3.8813750743865967,3.8564140796661377,3.868895053863525,170268.0,3.868895053863525,30.1,41.0131153347801
1962-03-21 00:00:00+00:00,0.6476293206214905,3.8626549243927,3.8813750743865967,3.8564140796661377,3.868895053863525,322508.0,3.8626549243927,30.1,40.94696540149739
1962-03-22 00:00:00+00:00,0.6444904804229736,3.8439340591430655,3.875134944915772,3.8439340591430655,3.8626549243927,204322.0,3.8439340591430655,30.1,40.74851054682683
1962-03-23 00:00:00+00:00,0.6528603434562683,3.893855094909668,3.893855094909668,3.850173950195313,3.850173950195313,256404.0,3.893855094909668,30.1,41.27771001308859
1962-03-26 00:00:00+00:00,0.642398476600647,3.831454038619995,3.8876149654388423,3.831454038619995,3.8876149654388423,232366.0,3.831454038619995,30.1,40.616213207672594
1962-03-27 00:00:00+00:00,0.6476293206214905,3.8626549243927,3.8626549243927,3.818974018096924,3.831454038619995,250395.0,3.8626549243927,30.1,40.94696540149739
1962-03-28 00:00:00+00:00,0.6518139243125916,3.8876149654388423,3.9125759601593018,3.868895053863525,3.868895053863525,266420.0,3.8876149654388423,30.1,41.211560079805864
1962-03-29 00:00:00+00:00,0.6507684588432312,3.8813750743865967,3.918816089630127,3.8626549243927,3.8876149654388423,234369.0,3.8813750743865967,30.1,41.145412673934345
1962-03-30 00:00:00+00:00,0.6434440016746521,3.837693929672241,3.8876149654388423,3.8127329349517822,3.8813750743865967,294464.0,3.837693929672241,30.1,40.68236061354412
1962-04-02 00:00:00+00:00,0.6403055191040039,3.818974018096924,3.831454038619995,3.806493043899536,3.831454038619995,228360.0,3.818974018096924,30.2,40.34986316696697
1962-04-03 00:00:00+00:00,0.632981538772583,3.775291919708252,3.818974018096924,3.750332117080689,3.818974018096924,340537.0,3.775291919708252,30.2,39.88833431537577
1962-04-04 00:00:00+00:00,0.6340281963348389,3.7815330028533936,3.8127329349517822,3.769052028656006,3.775291919708252,274432.0,3.7815330028533936,30.2,39.95427528531346
1962-04-05 00:00:00+00:00,0.6392590999603271,3.8127329349517822,3.8127329349517822,3.750332117080689,3.7815330028533936,354559.0,3.8127329349517822,30.2,40.28392219702929
1962-04-06 00:00:00+00:00,0.6350737810134888,3.78777289390564,3.831454038619995,3.7815330028533936,3.8127329349517822,282445.0,3.78777289390564,30.2,40.02020366003971
1962-04-09 00:00:00+00:00,0.6340281963348389,3.7815330028533936,3.800252914428711,3.775291919708252,3.78777289390564,238376.0,3.7815330028533936,30.2,39.95427528531346
1962-04-10 00:00:00+00:00,0.6246113181114197,3.7253708839416495,3.775291919708252,3.7253708839416495,3.775291919708252,286451.0,3.7253708839416495,30.2,39.36088716522746
1962-04-11 00:00:00+00:00,0.613102912902832,3.656729936599731,3.7628118991851807,3.6380090713500977,3.7253708839416495,252398.0,3.656729936599731,30.2,38.63565237185812
1962-04-12 00:00:00+00:00,0.6099642515182495,3.6380090713500977,3.675450086593628,3.6255290508270255,3.656729936599731,288454.0,3.6380090713500977,30.2,38.43785465246794
1962-04-13 00:00:00+00:00,0.6256577968597412,3.731611013412476,3.775291919708252,3.644248962402344,3.644248962402344,342540.0,3.731611013412476,30.2,39.42681805899601
1962-04-16 00:00:00+00:00,0.62042635679245,3.700411081314087,3.737852096557617,3.6692099571228023,3.731611013412476,304480.0,3.700411081314087,30.2,39.09717114728018
1962-04-17 00:00:00+00:00,0.6214728355407715,3.706650972366333,3.719130992889404,3.694169998168945,3.700411081314087,288454.0,3.706650972366333,30.2,39.16309952200643
