Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2024-04-01 00:00:00+00:00,141.91331481933594,142.02000427246094,144.3300018310547,137.07000732421875,141.00999450683594,1029500.0,142.02000427246094,313.548,144.52660199798876
2024-04-02 00:00:00+00:00,139.89483642578125,140.0,152.47999572753906,138.63999938964844,142.85000610351562,18246100.0,140.0,313.548,142.4709454373812
2024-04-03 00:00:00+00:00,137.23683166503906,137.33999633789062,144.0,135.8000030517578,142.3000030517578,8866900.0,137.33999633789062,313.548,139.76399374732677
2024-04-04 00:00:00+00:00,125.96530151367188,126.05999755859376,139.35000610351562,125.26000213623048,136.0,14207700.0,126.05999755859376,313.548,128.28490738576298
2024-04-05 00:00:00+00:00,122.60782623291016,122.6999969482422,128.17999267578125,119.0,125.5,16051000.0,122.6999969482422,313.548,124.86560407414181
2024-04-08 00:00:00+00:00,129.8623809814453,129.9600067138672,131.9499969482422,125.86000061035156,126.12999725341795,12195000.0,129.9600067138672,313.548,132.25375018266476
2024-04-09 00:00:00+00:00,132.07070922851562,132.1699981689453,133.60000610351562,128.25,130.8699951171875,9143500.0,132.1699981689453,313.548,134.5027471256184
2024-04-10 00:00:00+00:00,138.26605224609375,138.3699951171875,139.92999267578125,128.94000244140625,129.5,8376800.0,138.3699951171875,313.548,140.81217160365372
2024-04-11 00:00:00+00:00,136.46742248535156,136.57000732421875,139.32000732421875,136.41000366210938,139.1999969482422,5326900.0,136.57000732421875,313.548,138.9804147276537
2024-04-12 00:00:00+00:00,133.8993377685547,134.0,138.11000061035156,133.55499267578125,135.0,3761900.0,134.0,313.548,136.36504777577915
2024-04-15 00:00:00+00:00,131.65103149414062,131.75,135.32000732421875,129.85000610351562,134.60000610351562,3724900.0,131.75,313.548,134.07533615267837
2024-04-16 00:00:00+00:00,129.97230529785156,130.07000732421875,133.0500030517578,128.25,132.5,5870900.0,130.07000732421875,313.548,132.36569226091817
2024-04-17 00:00:00+00:00,134.64877319335938,134.75,138.17999267578125,131.25,132.0399932861328,6154600.0,134.75,313.548,137.1282849834794
2024-04-18 00:00:00+00:00,137.11692810058594,137.22000122070312,138.41000366210938,135.42999267578125,138.14999389648438,5022300.0,137.22000122070312,313.548,139.64188076308696
2024-04-19 00:00:00+00:00,134.99851989746094,135.10000610351562,140.58999633789062,134.90499877929688,137.25,4515600.0,135.10000610351562,313.548,137.48446855831315
2024-04-22 00:00:00+00:00,136.5873260498047,136.69000244140625,137.13999938964844,132.11000061035156,135.52000427246094,2435000.0,136.69000244140625,313.548,139.10252771189352
2024-04-23 00:00:00+00:00,147.7189483642578,147.8300018310547,148.35000610351562,137.8699951171875,138.4600067138672,4682800.0,147.8300018310547,313.548,150.43914374914397
2024-04-24 00:00:00+00:00,146.07017517089844,146.17999267578125,149.89999389648438,144.35000610351562,147.0,4684600.0,146.17999267578125,313.548,148.76001257534296
2024-04-25 00:00:00+00:00,148.19859313964844,148.30999755859375,152.13999938964844,138.67300415039062,143.0,6069300.0,148.30999755859375,313.548,150.92761121420392
2024-04-26 00:00:00+00:00,152.95501708984375,153.07000732421875,157.25,150.1999969482422,153.63999938964844,4230500.0,153.07000732421875,313.548,155.77163329705934
2024-04-29 00:00:00+00:00,158.8905487060547,159.00999450683594,159.5500030517578,153.5800018310547,153.5800018310547,5416300.0,159.00999450683594,313.548,161.81645893844075
2024-04-30 00:00:00+00:00,153.59454345703125,153.7100067138672,163.10000610351562,152.25,158.13999938964844,3490100.0,153.7100067138672,313.548,156.42292842650622
2024-05-01 00:00:00+00:00,151.55606079101562,151.6699981689453,156.6999969482422,149.42100524902344,154.19000244140625,3396800.0,151.6699981689453,314.069,154.0908728838039
