Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,136.58990478515625,142.72000122070312,145.7100067138672,142.02000427246094,145.0,843400.0,142.72000122070312,257.971,176.52908051488112
2020-01-03 00:00:00+00:00,135.99659729003906,142.10000610351562,143.60000610351562,141.0,141.36000061035156,906800.0,142.10000610351562,257.971,175.7622141540017
2020-01-06 00:00:00+00:00,135.75729370117188,141.85000610351562,142.8699951171875,140.7899932861328,142.19000244140625,798000.0,141.85000610351562,257.971,175.45299141191055
2020-01-07 00:00:00+00:00,134.22601318359375,140.25,142.8300018310547,140.22999572753906,141.5,976500.0,140.25,257.971,173.47395831314373
2020-01-08 00:00:00+00:00,135.29791259765625,141.3699951171875,142.4600067138672,140.16000366210938,140.32000732421875,674100.0,141.3699951171875,257.971,174.85927015820548
2020-01-09 00:00:00+00:00,136.18798828125,142.3000030517578,143.5,141.50999450683594,141.75999450683594,649900.0,142.3000030517578,257.971,176.00958857298295
2020-01-10 00:00:00+00:00,137.01100158691406,143.16000366210938,143.1999969482422,140.6199951171875,142.1300048828125,659900.0,143.16000366210938,257.971,177.07331556071492
2020-01-13 00:00:00+00:00,136.11143493652344,142.22000122070312,143.1699981689453,141.9499969482422,142.91000366210938,687800.0,142.22000122070312,257.971,175.91063503069878
2020-01-14 00:00:00+00:00,133.4125213623047,139.39999389648438,141.9499969482422,138.38999938964844,141.72000122070312,1412700.0,139.39999389648438,257.971,172.42259344065042
2020-01-15 00:00:00+00:00,133.66140747070312,139.66000366210938,140.85000610351562,138.66000366210938,139.13999938964844,1203100.0,139.66000366210938,257.971,172.7441971714386
2020-01-16 00:00:00+00:00,133.86236572265625,139.8699951171875,140.39999389648438,138.30999755859375,140.13999938964844,888700.0,139.8699951171875,257.971,173.00393370565848
2020-01-17 00:00:00+00:00,135.04908752441406,141.11000061035156,141.47000122070312,139.85000610351562,139.97999572753906,826800.0,141.11000061035156,257.971,174.53768530087567
2020-01-21 00:00:00+00:00,135.6903076171875,141.77999877929688,142.10000610351562,140.24000549316406,140.5,1173700.0,141.77999877929688,257.971,175.36639998486498
2020-01-22 00:00:00+00:00,135.6137237548828,141.6999969482422,142.39999389648438,140.82000732421875,142.27000427246094,665500.0,141.6999969482422,257.971,175.26744644258082
2020-01-23 00:00:00+00:00,136.43678283691406,142.55999755859375,142.8000030517578,140.1300048828125,141.19000244140625,545400.0,142.55999755859375,257.971,176.33117343031276
2020-01-24 00:00:00+00:00,134.4844512939453,140.52000427246094,142.77999877929688,139.1199951171875,142.64999389648438,565300.0,140.52000427246094,257.971,173.80792415917054
2020-01-27 00:00:00+00:00,132.91485595703125,138.8800048828125,141.77000427246094,138.6300048828125,139.19000244140625,1071800.0,138.8800048828125,257.971,171.77942372599082
2020-01-28 00:00:00+00:00,135.23092651367188,141.3000030517578,141.88999938964844,138.05999755859375,139.60000610351562,838000.0,141.3000030517578,257.971,174.7726976046183
2020-01-29 00:00:00+00:00,133.35507202148438,139.33999633789062,142.2899932861328,139.30999755859375,141.33999633789062,669000.0,139.33999633789062,257.971,172.3483830023019
2020-01-30 00:00:00+00:00,136.27407836914062,142.38999938964844,142.44000244140625,138.77999877929688,138.77999877929688,621600.0,142.38999938964844,257.971,176.12090423050577
2020-01-31 00:00:00+00:00,135.54673767089844,141.6300048828125,141.8300018310547,139.41000366210938,141.58999633789062,1042500.0,141.6300048828125,257.971,175.18087388899363
2020-02-03 00:00:00+00:00,138.34133911132812,144.5500030517578,145.22000122070312,142.24000549316406,142.38999938964844,1011900.0,144.5500030517578,258.678,178.30393026759518
2020-02-04 00:00:00+00:00,138.331787109375,144.5399932861328,146.0,141.0,145.77000427246094,936800.0,144.5399932861328,258.678,178.291583117721
2020-02-05 00:00:00+00:00,142.03553771972656,148.41000366210938,149.0500030517578,145.27000427246094,145.92999267578125,1222800.0,148.41000366210938,258.678,183.06528111595568
2020-02-06 00:00:00+00:00,140.71482849121094,147.02999877929688,148.64999389648438,146.7899932861328,148.1699981689453,1030000.0,147.02999877929688,258.678,181.3630307583003
2020-02-07 00:00:00+00:00,141.3751678466797,147.72000122070312,148.1699981689453,146.05999755859375,146.77000427246094,544800.0,147.72000122070312,258.678,182.214155937128
2020-02-10 00:00:00+00:00,140.80093383789062,147.1199951171875,147.6999969482422,145.6699981689453,147.05999755859375,732400.0,147.1199951171875,258.678,181.47404217591918
2020-02-11 00:00:00+00:00,138.00634765625,144.1999969482422,147.5399932861328,143.9600067138672,147.02999877929688,982900.0,144.1999969482422,258.678,177.87219410324425
2020-02-12 00:00:00+00:00,138.9251251220703,145.16000366210938,145.8000030517578,141.0800018310547,143.50999450683594,1050900.0,145.16000366210938,258.678,179.0563723568034
2020-02-13 00:00:00+00:00,138.84857177734375,145.0800018310547,146.60000610351562,144.5500030517578,145.4499969482422,704800.0,145.0800018310547,258.678,178.9576892671839
2020-02-14 00:00:00+00:00,140.65737915039062,146.97000122070312,147.63999938964844,144.8699951171875,145.1699981689453,640600.0,146.97000122070312,258.678,181.2890231465544
2020-02-18 00:00:00+00:00,131.2783660888672,137.1699981689453,143.63999938964844,136.3000030517578,142.74000549316406,2306400.0,137.1699981689453,258.678,169.20061758535093
2020-02-19 00:00:00+00:00,129.58433532714844,135.39999389648438,137.61000061035156,134.3800048828125,136.4499969482422,1220000.0,135.39999389648438,258.678,167.01729892947228
2020-02-20 00:00:00+00:00,129.95755004882812,135.7899932861328,137.3800048828125,134.22000122070312,135.38999938964844,1299600.0,135.7899932861328,258.678,167.49836722769555
2020-02-21 00:00:00+00:00,128.19667053222656,133.9499969482422,135.7100067138672,133.13999938964844,135.4199981689453,1032300.0,133.9499969482422,258.678,165.2287126320716
2020-02-24 00:00:00+00:00,124.62682342529295,130.22000122070312,131.2100067138672,127.98999786376952,130.0,994600.0,130.22000122070312,258.678,160.62772415707713
2020-02-25 00:00:00+00:00,119.79067993164062,124.83999633789062,130.72999572753906,124.58000183105467,129.77999877929688,901000.0,124.83999633789062,258.678,153.99143224969583
2020-02-26 00:00:00+00:00,116.12519073486328,121.0199966430664,126.51000213623048,119.37000274658205,125.73999786376952,1911200.0,121.0199966430664,258.678,149.27942294614508
2020-02-27 00:00:00+00:00,113.91822052001952,118.72000122070312,123.69000244140624,118.4499969482422,119.4800033569336,2282500.0,118.72000122070312,258.678,146.44235470161513
2020-02-28 00:00:00+00:00,115.3959503173828,120.26000213623048,120.37000274658205,113.1999969482422,115.9499969482422,2431900.0,120.26000213623048,258.678,148.3419618275721
2020-03-02 00:00:00+00:00,120.750244140625,125.83999633789062,126.25,119.69000244140624,120.68000030517578,1619600.0,125.83999633789062,258.115,155.5635190186034
2020-03-03 00:00:00+00:00,122.8996353149414,128.0800018310547,131.83999633789062,126.95999908447266,128.22000122070312,2133200.0,128.0800018310547,258.115,158.3326158660155
2020-03-04 00:00:00+00:00,129.28065490722656,134.72999572753906,134.88999938964844,129.0,129.9199981689453,1515700.0,134.72999572753906,258.115,166.55334442684313
2020-03-05 00:00:00+00:00,124.50210571289062,129.75,132.4499969482422,127.45999908447266,131.52000427246094,1129700.0,129.75,258.115,160.39706913585027
2020-03-06 00:00:00+00:00,122.2855224609375,127.44000244140624,128.07000732421875,123.04000091552734,126.38999938964844,1387700.0,127.44000244140624,258.115,157.5414480328876
2020-03-09 00:00:00+00:00,113.9374008178711,118.73999786376952,124.1999969482422,116.66999816894533,120.94000244140624,1425700.0,118.73999786376952,258.115,146.7864943857091
2020-03-10 00:00:00+00:00,118.02511596679688,123.0,123.29000091552734,117.22000122070312,121.36000061035156,1539400.0,123.0,258.115,152.05271293803148
2020-03-11 00:00:00+00:00,112.8531265258789,117.61000061035156,120.1500015258789,115.23999786376952,119.81999969482422,1454800.0,117.61000061035156,258.115,145.38959074347557
2020-03-12 00:00:00+00:00,102.7873764038086,107.12000274658205,118.8000030517578,106.77999877929688,111.0999984741211,2366900.0,107.12000274658205,258.115,132.42184575241612
2020-03-13 00:00:00+00:00,105.33020782470705,109.7699966430664,112.91999816894533,102.29000091552734,112.91999816894533,2147300.0,109.7699966430664,258.115,135.69777064046224
2020-03-16 00:00:00+00:00,91.1575927734375,95.0,102.01000213623048,95.0,100.48999786376952,1575800.0,95.0,258.115,117.43908722856091
2020-03-17 00:00:00+00:00,89.2289047241211,92.98999786376952,98.47000122070312,92.54000091552734,97.45999908447266,1774100.0,92.98999786376952,258.115,114.95432074217811
2020-03-18 00:00:00+00:00,73.51139068603516,76.61000061035156,89.11000061035156,65.55999755859375,88.5,2865300.0,76.61000061035156,258.115,94.70535309746506
2020-03-19 00:00:00+00:00,86.57093811035156,90.22000122070312,91.58999633789062,73.08999633789062,77.0199966430664,2696200.0,90.22000122070312,258.115,111.53004834862132
2020-03-20 00:00:00+00:00,81.22623443603516,84.6500015258789,91.8000030517578,83.52999877929688,90.55999755859376,3278700.0,84.6500015258789,258.115,104.64440961153164
2020-03-23 00:00:00+00:00,78.70260620117188,82.0199966430664,85.87999725341797,77.83999633789062,84.19999694824219,1956900.0,82.0199966430664,258.115,101.3931951605405
2020-03-24 00:00:00+00:00,81.98428344726562,85.44000244140625,88.30000305175781,82.7300033569336,85.01000213623047,3488100.0,85.44000244140625,258.115,105.62100946868173
2020-03-25 00:00:00+00:00,91.86766052246094,95.73999786376952,100.01000213623048,84.05000305175781,84.9800033569336,2192400.0,95.73999786376952,258.115,118.35387326721539
2020-03-26 00:00:00+00:00,98.0855941772461,102.22000122070312,103.0,95.79000091552734,96.23999786376952,1451900.0,102.22000122070312,258.115,126.36445936696586
2020-03-27 00:00:00+00:00,95.1973114013672,99.20999908447266,103.11000061035156,97.2300033569336,98.68000030517578,1741500.0,99.20999908447266,258.115,122.6434919623877
2020-03-30 00:00:00+00:00,97.7401351928711,101.86000061035156,102.23999786376952,96.1999969482422,99.18000030517578,1034300.0,101.86000061035156,258.115,125.91942628189835
2020-03-31 00:00:00+00:00,103.6989517211914,108.06999969482422,113.20999908447266,98.51000213623048,100.61000061035156,2921900.0,108.06999969482422,258.115,133.59623285211592
2020-04-01 00:00:00+00:00,102.7873764038086,107.12000274658205,112.66999816894533,102.95999908447266,104.1999969482422,2616100.0,107.12000274658205,256.389,133.3133040668082
2020-04-02 00:00:00+00:00,102.96011352539062,107.3000030517578,110.87999725341795,104.31999969482422,107.83000183105467,2667100.0,107.3000030517578,256.389,133.5373185813782
2020-04-03 00:00:00+00:00,95.1973114013672,99.20999908447266,107.7300033569336,94.0999984741211,106.94000244140624,1988500.0,99.20999908447266,256.389,123.4691228089805
2020-04-06 00:00:00+00:00,98.99715423583984,103.16999816894533,104.26000213623048,101.3000030517578,101.9800033569336,1997400.0,103.16999816894533,256.389,128.3974326345647
2020-04-07 00:00:00+00:00,103.55502319335938,107.91999816894533,113.8499984741211,107.2300033569336,107.81999969482422,1600800.0,107.91999816894533,256.389,134.3089167465976
2020-04-08 00:00:00+00:00,108.40077209472656,112.97000122070312,113.36000061035156,106.0,108.16000366210938,1182300.0,112.97000122070312,256.389,140.59376154789945
2020-04-09 00:00:00+00:00,108.5255126953125,113.0999984741211,124.4800033569336,112.55999755859376,115.29000091552734,2769300.0,113.0999984741211,256.389,140.75554611593907
2020-04-13 00:00:00+00:00,105.00395965576172,109.43000030517578,114.79000091552734,108.38999938964844,113.87999725341795,1523700.0,109.43000030517578,256.389,136.18814909132644
2020-04-14 00:00:00+00:00,107.92098999023438,112.47000122070312,112.9000015258789,108.9800033569336,111.1500015258789,1209300.0,112.47000122070312,256.389,139.9715000624223
2020-04-15 00:00:00+00:00,105.72361755371094,110.18000030517578,110.20999908447266,106.58999633789062,108.8000030517578,1659500.0,110.18000030517578,256.389,137.12154131954216
2020-04-16 00:00:00+00:00,101.9333724975586,106.2300033569336,110.0500030517578,105.0500030517578,109.66000366210938,1708800.0,106.2300033569336,256.389,132.2056793822554
2020-04-17 00:00:00+00:00,107.4988021850586,112.02999877929688,112.4800033569336,108.1500015258789,109.23999786376952,1203100.0,112.02999877929688,256.389,139.42390691681626
2020-04-20 00:00:00+00:00,103.6317901611328,108.0,111.88999938964844,107.4000015258789,110.29000091552734,1347900.0,108.0,256.389,134.40848086306355
2020-04-21 00:00:00+00:00,101.71268463134766,106.0,107.0999984741211,104.58000183105467,105.36000061035156,1068400.0,106.0,256.389,131.91943492115496
2020-04-22 00:00:00+00:00,100.6571807861328,104.9000015258789,108.54000091552734,104.1999969482422,107.9800033569336,891400.0,104.9000015258789,256.389,130.55046155209658
2020-04-23 00:00:00+00:00,97.10684204101562,101.1999969482422,105.86000061035156,100.70999908447266,105.25,2290200.0,101.1999969482422,256.389,125.94572086259167
2020-04-24 00:00:00+00:00,97.90326690673828,102.02999877929688,103.9800033569336,100.91999816894533,103.1500015258789,1541200.0,102.02999877929688,256.389,126.97867720727334
2020-04-27 00:00:00+00:00,103.90047454833984,108.27999877929688,109.08999633789062,103.6500015258789,103.6500015258789,1325300.0,108.27999877929688,256.389,134.75694577573765
2020-04-28 00:00:00+00:00,106.28975677490234,110.7699966430664,114.19000244140624,110.61000061035156,110.75,1214000.0,110.7699966430664,256.389,137.85580531482594
