Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
1984-10-17 00:00:00+00:00,0.1144044324755668,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.0,9868800.0,0.1445309966802597,105.3,0.43796048891482076
1984-10-18 00:00:00+00:00,0.117497019469738,0.1484380066394806,0.15625,0.1484380066394806,0.0,5324800.0,0.1484380066394806,105.3,0.4497995824742521
1984-10-19 00:00:00+00:00,0.1144044324755668,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.0,3043200.0,0.1445309966802597,105.3,0.43796048891482076
1984-10-22 00:00:00+00:00,0.1144044324755668,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.0,2326400.0,0.1445309966802597,105.3,0.43796048891482076
1984-10-23 00:00:00+00:00,0.1113126054406166,0.140625,0.1445309966802597,0.140625,0.0,787200.0,0.140625,105.3,0.42612446581196584
1984-10-24 00:00:00+00:00,0.1144044324755668,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.0,230400.0,0.1445309966802597,105.3,0.43796048891482076
1984-10-25 00:00:00+00:00,0.1113126054406166,0.140625,0.1484380066394806,0.140625,0.0,1587200.0,0.140625,105.3,0.42612446581196584
1984-10-26 00:00:00+00:00,0.1113126054406166,0.140625,0.1445309966802597,0.140625,0.0,758400.0,0.140625,105.3,0.42612446581196584
1984-10-29 00:00:00+00:00,0.1113126054406166,0.140625,0.1445309966802597,0.140625,0.0,614400.0,0.140625,105.3,0.42612446581196584
1984-10-30 00:00:00+00:00,0.1113126054406166,0.140625,0.1484380066394806,0.140625,0.0,192000.0,0.140625,105.3,0.42612446581196584
1984-10-31 00:00:00+00:00,0.1144044324755668,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.0,297600.0,0.1445309966802597,105.3,0.43796048891482076
1984-11-01 00:00:00+00:00,0.1113126054406166,0.140625,0.1445309966802597,0.140625,0.0,352000.0,0.140625,105.3,0.42612446581196584
1984-11-02 00:00:00+00:00,0.1113126054406166,0.140625,0.1445309966802597,0.140625,0.0,1638400.0,0.140625,105.3,0.42612446581196584
1984-11-05 00:00:00+00:00,0.1082207709550857,0.1367190033197403,0.140625,0.1367190033197403,0.0,534400.0,0.1367190033197403,105.3,0.41428844270911086
1984-11-06 00:00:00+00:00,0.1082207709550857,0.1367190033197403,0.140625,0.1367190033197403,0.0,544000.0,0.1367190033197403,105.3,0.41428844270911086
1984-11-07 00:00:00+00:00,0.1082207709550857,0.1367190033197403,0.140625,0.1367190033197403,0.0,76800.0,0.1367190033197403,105.3,0.41428844270911086
1984-11-08 00:00:00+00:00,0.1082207709550857,0.1367190033197403,0.140625,0.1367190033197403,0.0,44800.0,0.1367190033197403,105.3,0.41428844270911086
1984-11-09 00:00:00+00:00,0.1082207709550857,0.1367190033197403,0.140625,0.1367190033197403,0.0,896000.0,0.1367190033197403,105.3,0.41428844270911086
1984-11-12 00:00:00+00:00,0.1082207709550857,0.1367190033197403,0.140625,0.1367190033197403,0.0,300800.0,0.1367190033197403,105.3,0.41428844270911086
1984-11-13 00:00:00+00:00,0.1082207709550857,0.1367190033197403,0.140625,0.1367190033197403,0.0,464000.0,0.1367190033197403,105.3,0.41428844270911086
1984-11-14 00:00:00+00:00,0.1051290109753608,0.1328130066394806,0.140625,0.1328130066394806,0.0,1523200.0,0.1328130066394806,105.3,0.4024524196062559
1984-11-15 00:00:00+00:00,0.1051290109753608,0.1328130066394806,0.1367190033197403,0.1328130066394806,0.0,156800.0,0.1328130066394806,105.3,0.4024524196062559
1984-11-16 00:00:00+00:00,0.0989445596933364,0.125,0.1367190033197403,0.125,0.0,579200.0,0.125,105.3,0.3787773029439696
1984-11-19 00:00:00+00:00,0.0989445596933364,0.125,0.1367190033197403,0.125,0.0,358400.0,0.125,105.3,0.3787773029439696
1984-11-20 00:00:00+00:00,0.0958527103066444,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.0,179200.0,0.1210940033197403,105.3,0.36694127984111463
1984-11-21 00:00:00+00:00,0.0958527103066444,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.0,905600.0,0.1210940033197403,105.3,0.36694127984111463
1984-11-23 00:00:00+00:00,0.0958527103066444,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.0,25600.0,0.1210940033197403,105.3,0.36694127984111463
1984-11-26 00:00:00+00:00,0.0989445596933364,0.125,0.1289059966802597,0.125,0.0,166400.0,0.125,105.3,0.3787773029439696
1984-11-27 00:00:00+00:00,0.1020363569259643,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.0,147200.0,0.1289059966802597,105.3,0.3906133260468246
1984-11-28 00:00:00+00:00,0.1020363569259643,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.0,492800.0,0.1289059966802597,105.3,0.3906133260468246
1984-11-29 00:00:00+00:00,0.1020363569259643,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.0,262400.0,0.1289059966802597,105.3,0.3906133260468246
1984-11-30 00:00:00+00:00,0.1020363569259643,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.0,556800.0,0.1289059966802597,105.3,0.3906133260468246
1984-12-03 00:00:00+00:00,0.0989445596933364,0.125,0.1328130066394806,0.125,0.0,380800.0,0.125,105.3,0.3787773029439696
1984-12-04 00:00:00+00:00,0.0958527103066444,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.0,217600.0,0.1210940033197403,105.3,0.36694127984111463
1984-12-05 00:00:00+00:00,0.0958527103066444,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.0,102400.0,0.1210940033197403,105.3,0.36694127984111463
1984-12-06 00:00:00+00:00,0.0927608832716941,0.1171879991889,0.125,0.1171879991889,0.0,630400.0,0.1171879991889,105.3,0.3551052341613731
1984-12-07 00:00:00+00:00,0.0927608832716941,0.1171879991889,0.1210940033197403,0.1171879991889,0.0,86400.0,0.1171879991889,105.3,0.3551052341613731
1984-12-10 00:00:00+00:00,0.0927608832716941,0.1171879991889,0.1210940033197403,0.1171879991889,0.0,2099200.0,0.1171879991889,105.3,0.3551052341613731
1984-12-11 00:00:00+00:00,0.0927608832716941,0.1171879991889,0.1210940033197403,0.1171879991889,0.0,188800.0,0.1171879991889,105.3,0.3551052341613731
1984-12-12 00:00:00+00:00,0.0927608832716941,0.1171879991889,0.1210940033197403,0.1171879991889,0.0,393600.0,0.1171879991889,105.3,0.3551052341613731
1984-12-13 00:00:00+00:00,0.0927608832716941,0.1171879991889,0.1210940033197403,0.1171879991889,0.0,102400.0,0.1171879991889,105.3,0.3551052341613731
1984-12-14 00:00:00+00:00,0.0927608832716941,0.1171879991889,0.1210940033197403,0.1171879991889,0.0,89600.0,0.1171879991889,105.3,0.3551052341613731
1984-12-17 00:00:00+00:00,0.0927608832716941,0.1171879991889,0.1210940033197403,0.1171879991889,0.0,102400.0,0.1171879991889,105.3,0.3551052341613731
1984-12-18 00:00:00+00:00,0.0927608832716941,0.1171879991889,0.1210940033197403,0.1171879991889,0.0,214400.0,0.1171879991889,105.3,0.3551052341613731
