Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
1972-06-01 00:00:00+00:00,0.3522318005561828,2.2716870307922363,2.283737897872925,2.2536098957061768,0.0,82978.0,2.2716870307922363,41.7,17.382600507416026
1972-06-02 00:00:00+00:00,0.3484945297241211,2.247584104537964,2.2656610012054443,2.241558074951172,2.2656610012054443,120318.0,2.247584104537964,41.7,17.198168614968406
1972-06-05 00:00:00+00:00,0.3419543802738189,2.205404043197632,2.2355329990386963,2.19937801361084,2.2355329990386963,107871.0,2.205404043197632,41.7,16.875413259270665
1972-06-06 00:00:00+00:00,0.3400857150554657,2.1933529376983643,2.217456102371216,2.18130111694336,2.205404043197632,327763.0,2.1933529376983643,41.7,16.783200049560417
1972-06-07 00:00:00+00:00,0.3372828364372253,2.175276041030884,2.1873269081115723,2.175276041030884,2.1873269081115723,43563.0,2.175276041030884,41.7,16.644878410652673
1972-06-08 00:00:00+00:00,0.3372828364372253,2.175276041030884,2.1873269081115723,2.175276041030884,2.175276041030884,87127.0,2.175276041030884,41.7,16.644878410652673
1972-06-09 00:00:00+00:00,0.3344800770282745,2.157198905944824,2.175276041030884,2.157198905944824,2.175276041030884,497868.0,2.157198905944824,41.7,16.506554947402552
1972-06-12 00:00:00+00:00,0.3307429254055023,2.133095979690552,2.1632239818573,2.133095979690552,2.157198905944824,109946.0,2.133095979690552,41.7,16.322123054954933
1972-06-13 00:00:00+00:00,0.3363485038280487,2.169250011444092,2.169250011444092,2.1089930534362797,2.133095979690552,103722.0,2.169250011444092,41.7,16.598768157112797
1972-06-14 00:00:00+00:00,0.3382171094417572,2.18130111694336,2.18130111694336,2.157198905944824,2.169250011444092,35266.0,2.18130111694336,41.7,16.69098136682305
1972-06-15 00:00:00+00:00,0.3419543802738189,2.205404043197632,2.205404043197632,2.1933529376983643,2.1933529376983643,62233.0,2.205404043197632,41.7,16.875413259270665
1972-06-16 00:00:00+00:00,0.3484945297241211,2.247584104537964,2.2536098957061768,2.217456102371216,2.217456102371216,51861.0,2.247584104537964,41.7,17.198168614968406
1972-06-19 00:00:00+00:00,0.3456916511058807,2.2295069694519043,2.2355329990386963,2.2295069694519043,2.2355329990386963,47712.0,2.2295069694519043,41.7,17.059845151718285
1972-06-20 00:00:00+00:00,0.3494289219379425,2.2536098957061768,2.2656610012054443,2.217456102371216,2.2295069694519043,190849.0,2.2536098957061768,41.7,17.244277044165905
1972-06-21 00:00:00+00:00,0.3541003167629242,2.283737897872925,2.3138670921325684,2.2777130603790283,2.2777130603790283,136914.0,2.283737897872925,41.7,17.474811892783897
1972-06-22 00:00:00+00:00,0.3541003167629242,2.283737897872925,2.283737897872925,2.283737897872925,2.283737897872925,53936.0,2.283737897872925,41.7,17.474811892783897
1972-06-23 00:00:00+00:00,0.3541003167629242,2.283737897872925,2.3018150329589844,2.283737897872925,2.283737897872925,95425.0,2.283737897872925,41.7,17.474811892783897
1972-06-26 00:00:00+00:00,0.3447572588920593,2.2234809398651123,2.283737897872925,2.2234809398651123,2.283737897872925,701164.0,2.2234809398651123,41.7,17.01373489817841
1972-06-27 00:00:00+00:00,0.3466260433197021,2.2355329990386963,2.2596349716186523,2.2295069694519043,2.2295069694519043,350582.0,2.2355329990386963,41.7,17.10595540525816
1972-06-28 00:00:00+00:00,0.3410201668739319,2.19937801361084,2.2234809398651123,2.19937801361084,2.2234809398651123,85052.0,2.19937801361084,41.7,16.82930300573079
1972-06-29 00:00:00+00:00,0.3363485038280487,2.169250011444092,2.205404043197632,2.157198905944824,2.19937801361084,105797.0,2.169250011444092,41.7,16.598768157112797
1972-06-30 00:00:00+00:00,0.3391512930393219,2.1873269081115723,2.19937801361084,2.157198905944824,2.169250011444092,109946.0,2.1873269081115723,41.7,16.737089796020545
1972-07-03 00:00:00+00:00,0.3400857150554657,2.1933529376983643,2.19937801361084,2.18130111694336,2.1873269081115723,47712.0,2.1933529376983643,41.9,16.703089309467053
1972-07-05 00:00:00+00:00,0.3410201668739319,2.19937801361084,2.217456102371216,2.1933529376983643,2.1933529376983643,43563.0,2.19937801361084,41.9,16.74897220379413
1972-07-06 00:00:00+00:00,0.3484945297241211,2.247584104537964,2.2536098957061768,2.217456102371216,2.217456102371216,141063.0,2.247584104537964,41.9,17.116077117999584
1972-07-07 00:00:00+00:00,0.3428887724876404,2.211430072784424,2.2355329990386963,2.1933529376983643,2.2355329990386963,134839.0,2.211430072784424,41.9,16.840752517522663
1972-07-10 00:00:00+00:00,0.3428887724876404,2.211430072784424,2.217456102371216,2.1933529376983643,2.211430072784424,85052.0,2.211430072784424,41.9,16.840752517522663
1972-07-11 00:00:00+00:00,0.3372828364372253,2.175276041030884,2.1933529376983643,2.175276041030884,2.1933529376983643,20744.0,2.175276041030884,41.9,16.56542791704574
1972-07-12 00:00:00+00:00,0.3419543802738189,2.205404043197632,2.205404043197632,2.1632239818573,2.175276041030884,47712.0,2.205404043197632,41.9,16.794862360658396
1972-07-13 00:00:00+00:00,0.3363485038280487,2.169250011444092,2.1933529376983643,2.169250011444092,2.1933529376983643,514464.0,2.169250011444092,41.9,16.51953776018147
1972-07-14 00:00:00+00:00,0.3400857150554657,2.1933529376983643,2.1933529376983643,2.169250011444092,2.169250011444092,49787.0,2.1933529376983643,41.9,16.703089309467053
1972-07-17 00:00:00+00:00,0.3391512930393219,2.1873269081115723,2.205404043197632,2.1873269081115723,2.1933529376983643,138988.0,2.1873269081115723,41.9,16.657199152602786
1972-07-18 00:00:00+00:00,0.3363485038280487,2.169250011444092,2.1873269081115723,2.169250011444092,2.1873269081115723,132765.0,2.169250011444092,41.9,16.51953776018147
1972-07-19 00:00:00+00:00,0.3419543802738189,2.205404043197632,2.205404043197632,2.169250011444092,2.169250011444092,99574.0,2.205404043197632,41.9,16.794862360658396
1972-07-20 00:00:00+00:00,0.3372828364372253,2.175276041030884,2.19937801361084,2.175276041030884,2.19937801361084,91276.0,2.175276041030884,41.9,16.56542791704574
1972-07-21 00:00:00+00:00,0.3363485038280487,2.169250011444092,2.169250011444092,2.157198905944824,2.169250011444092,62233.0,2.169250011444092,41.9,16.51953776018147
1972-07-24 00:00:00+00:00,0.3400857150554657,2.1933529376983643,2.211430072784424,2.18130111694336,2.18130111694336,369252.0,2.1933529376983643,41.9,16.703089309467053
1972-07-25 00:00:00+00:00,0.3363485038280487,2.169250011444092,2.205404043197632,2.169250011444092,2.1933529376983643,400369.0,2.169250011444092,41.9,16.51953776018147
1972-07-26 00:00:00+00:00,0.3372828364372253,2.175276041030884,2.19937801361084,2.175276041030884,2.175276041030884,163882.0,2.175276041030884,41.9,16.56542791704574
1972-07-27 00:00:00+00:00,0.3335460126399994,2.1511731147766118,2.18130111694336,2.12706995010376,2.175276041030884,213668.0,2.1511731147766118,41.9,16.381876367760164
1972-07-28 00:00:00+00:00,0.3251370787620544,2.096941947937012,2.133095979690552,2.096941947937012,2.133095979690552,163882.0,2.096941947937012,41.9,15.968888559227631
1972-07-31 00:00:00+00:00,0.3185968697071075,2.05476188659668,2.084889888763428,2.042710065841675,2.084889888763428,182552.0,2.05476188659668,41.9,15.647673801886441
1972-08-01 00:00:00+00:00,0.3174664378166199,2.0306589603424072,2.0306589603424072,1.9764280319213867,2.0306589603424072,369252.0,2.0306589603424072,42.0,15.427302913904189
1972-08-02 00:00:00+00:00,0.3250029385089874,2.0788650512695312,2.0788650512695312,2.036684989929199,2.036684989929199,205371.0,2.0788650512695312,42.0,15.793533768790107
1972-08-03 00:00:00+00:00,0.3278288543224334,2.096941947937012,2.1150190830230717,2.09091591835022,2.09091591835022,116169.0,2.096941947937012,42.0,15.930867395991374
1972-08-04 00:00:00+00:00,0.3240609467029571,2.0728390216827397,2.084889888763428,2.05476188659668,2.084889888763428,89201.0,2.0728390216827397,42.0,15.747752874204092
1972-08-07 00:00:00+00:00,0.3268869519233703,2.09091591835022,2.1150190830230717,2.084889888763428,2.084889888763428,87127.0,2.09091591835022,42.0,15.885086501405356
1972-08-08 00:00:00+00:00,0.3297131657600403,2.1089930534362797,2.1089930534362797,2.0788650512695312,2.09091591835022,182552.0,2.1089930534362797,42.0,16.022421939917976
1972-08-09 00:00:00+00:00,0.325944721698761,2.084889888763428,2.1089930534362797,2.0728390216827397,2.1089930534362797,143137.0,2.084889888763428,42.0,15.839305606819337
1972-08-10 00:00:00+00:00,0.3174664378166199,2.0306589603424072,2.1029670238494877,2.0306589603424072,2.084889888763428,78829.0,2.0306589603424072,42.0,15.427302913904189
1972-08-11 00:00:00+00:00,0.3202926516532898,2.048736095428467,2.048736095428467,2.000530958175659,2.0306589603424072,356805.0,2.048736095428467,42.0,15.564638352416809
1972-08-14 00:00:00+00:00,0.3231188654899597,2.0668129920959477,2.0668129920959477,2.036684989929199,2.048736095428467,138988.0,2.0668129920959477,42.0,15.701971979618076
1972-08-15 00:00:00+00:00,0.3212344348430633,2.05476188659668,2.0788650512695312,2.05476188659668,2.0668129920959477,1568284.0,2.05476188659668,42.0,15.610417435691472
1972-08-16 00:00:00+00:00,0.3212344348430633,2.05476188659668,2.0668129920959477,2.048736095428467,2.05476188659668,122393.0,2.05476188659668,42.0,15.610417435691472
1972-08-17 00:00:00+00:00,0.3165243268013,2.0246329307556152,2.0668129920959477,2.0246329307556152,2.05476188659668,49787.0,2.0246329307556152,42.0,15.38152201931817
1972-08-18 00:00:00+00:00,0.3221766352653503,2.060787916183472,2.0668129920959477,2.0125820636749268,2.0246329307556152,180477.0,2.060787916183472,42.0,15.65619833027749
1972-08-21 00:00:00+00:00,0.325944721698761,2.084889888763428,2.1029670238494877,2.060787916183472,2.060787916183472,271753.0,2.084889888763428,42.0,15.839305606819337
1972-08-22 00:00:00+00:00,0.3297131657600403,2.1089930534362797,2.1089930534362797,2.084889888763428,2.084889888763428,74680.0,2.1089930534362797,42.0,16.022421939917976
1972-08-23 00:00:00+00:00,0.3334811925888061,2.133095979690552,2.133095979690552,2.096941947937012,2.1089930534362797,122393.0,2.133095979690552,42.0,16.205536461705258
1972-08-24 00:00:00+00:00,0.3372492492198944,2.157198905944824,2.169250011444092,2.12706995010376,2.133095979690552,207445.0,2.157198905944824,42.0,16.388650983492532
1972-08-25 00:00:00+00:00,0.3363073468208313,2.1511731147766118,2.169250011444092,2.1511731147766118,2.157198905944824,78829.0,2.1511731147766118,42.0,16.342871900217876
1972-08-28 00:00:00+00:00,0.3363073468208313,2.1511731147766118,2.1632239818573,2.1511731147766118,2.1511731147766118,74680.0,2.1511731147766118,42.0,16.342871900217876
1972-08-29 00:00:00+00:00,0.3391332328319549,2.169250011444092,2.18130111694336,2.1511731147766118,2.1511731147766118,263455.0,2.169250011444092,42.0,16.480205527419134
1972-08-30 00:00:00+00:00,0.3391332328319549,2.169250011444092,2.1933529376983643,2.169250011444092,2.169250011444092,207445.0,2.169250011444092,42.0,16.480205527419134
1972-08-31 00:00:00+00:00,0.3391332328319549,2.169250011444092,2.18130111694336,2.1632239818573,2.169250011444092,265530.0,2.169250011444092,42.0,16.480205527419134
1972-09-01 00:00:00+00:00,0.3391332328319549,2.169250011444092,2.169250011444092,2.157198905944824,2.169250011444092,66382.0,2.169250011444092,42.1,16.44106014611885
1972-09-05 00:00:00+00:00,0.3391332328319549,2.169250011444092,2.18130111694336,2.169250011444092,2.169250011444092,105797.0,2.169250011444092,42.1,16.44106014611885
1972-09-06 00:00:00+00:00,0.3391332328319549,2.169250011444092,2.1873269081115723,2.169250011444092,2.169250011444092,255157.0,2.169250011444092,42.1,16.44106014611885
1972-09-07 00:00:00+00:00,0.3400752246379852,2.175276041030884,2.1873269081115723,2.169250011444092,2.169250011444092,68457.0,2.175276041030884,42.1,16.486732297487325
1972-09-08 00:00:00+00:00,0.3410173058509826,2.18130111694336,2.1933529376983643,2.169250011444092,2.175276041030884,352656.0,2.18130111694336,42.1,16.532397220819977
1972-09-11 00:00:00+00:00,0.3400752246379852,2.175276041030884,2.1873269081115723,2.175276041030884,2.18130111694336,58085.0,2.175276041030884,42.1,16.486732297487325
1972-09-12 00:00:00+00:00,0.3391332328319549,2.169250011444092,2.18130111694336,2.1632239818573,2.175276041030884,149360.0,2.169250011444092,42.1,16.44106014611885
1972-09-13 00:00:00+00:00,0.3353651463985443,2.14514708518982,2.169250011444092,2.14514708518982,2.169250011444092,329838.0,2.14514708518982,42.1,16.25838057568974
1972-09-14 00:00:00+00:00,0.3353651463985443,2.14514708518982,2.157198905944824,2.139122009277344,2.14514708518982,112020.0,2.14514708518982,42.1,16.25838057568974
1972-09-15 00:00:00+00:00,0.3363073468208313,2.1511731147766118,2.1511731147766118,2.139122009277344,2.14514708518982,35266.0,2.1511731147766118,42.1,16.304052727058213
1972-09-18 00:00:00+00:00,0.3353651463985443,2.14514708518982,2.1511731147766118,2.14514708518982,2.1511731147766118,14521.0,2.14514708518982,42.1,16.25838057568974
1972-09-19 00:00:00+00:00,0.3381911218166351,2.1632239818573,2.1632239818573,2.133095979690552,2.14514708518982,97499.0,2.1632239818573,42.1,16.395387994750376
1972-09-20 00:00:00+00:00,0.3363073468208313,2.1511731147766118,2.1632239818573,2.133095979690552,2.1632239818573,118244.0,2.1511731147766118,42.1,16.304052727058213
1972-09-21 00:00:00+00:00,0.3363073468208313,2.1511731147766118,2.1511731147766118,2.139122009277344,2.1511731147766118,24893.0,2.1511731147766118,42.1,16.304052727058213
1972-09-22 00:00:00+00:00,0.3353651463985443,2.14514708518982,2.157198905944824,2.14514708518982,2.1511731147766118,56010.0,2.14514708518982,42.1,16.25838057568974
1972-09-25 00:00:00+00:00,0.3325391113758087,2.12706995010376,2.14514708518982,2.12706995010376,2.14514708518982,558027.0,2.12706995010376,42.1,16.12137134962014
1972-09-26 00:00:00+00:00,0.3221766352653503,2.060787916183472,2.1150190830230717,2.048736095428467,2.1150190830230717,387922.0,2.060787916183472,42.1,15.619010210728138
1972-09-27 00:00:00+00:00,0.3268869519233703,2.09091591835022,2.096941947937012,2.060787916183472,2.060787916183472,176328.0,2.09091591835022,42.1,15.847354704489902
1972-09-28 00:00:00+00:00,0.3278288543224334,2.096941947937012,2.1150190830230717,2.0788650512695312,2.09091591835022,109946.0,2.096941947937012,42.1,15.893026855858377
1972-09-29 00:00:00+00:00,0.3268869519233703,2.09091591835022,2.1089930534362797,2.0788650512695312,2.096941947937012,307019.0,2.09091591835022,42.1,15.847354704489902
1972-10-02 00:00:00+00:00,0.3250029385089874,2.0788650512695312,2.09091591835022,2.060787916183472,2.09091591835022,186700.0,2.0788650512695312,42.3,15.681522890997272
1972-10-03 00:00:00+00:00,0.3212344348430633,2.05476188659668,2.09091591835022,2.048736095428467,2.0788650512695312,439783.0,2.05476188659668,42.3,15.4997052552965
1972-10-04 00:00:00+00:00,0.3212344348430633,2.05476188659668,2.060787916183472,2.048736095428467,2.05476188659668,165956.0,2.05476188659668,42.3,15.4997052552965
1972-10-05 00:00:00+00:00,0.3184083104133606,2.036684989929199,2.060787916183472,2.036684989929199,2.05476188659668,89201.0,2.036684989929199,42.3,15.36334562545127
1972-10-06 00:00:00+00:00,0.3155825138092041,2.0186080932617188,2.05476188659668,2.000530958175659,2.036684989929199,485421.0,2.0186080932617188,42.3,15.226985995606046
1972-10-09 00:00:00+00:00,0.3136983513832092,2.0065560340881348,2.0186080932617188,2.0065560340881348,2.0186080932617188,26968.0,2.0065560340881348,42.3,15.1360735808253
1972-10-10 00:00:00+00:00,0.3127565085887909,2.000530958175659,2.0125820636749268,1.9884790182113647,2.0065560340881348,174254.0,2.000530958175659,42.3,15.090624567295642
1972-10-11 00:00:00+00:00,0.3165243268013,2.0246329307556152,2.042710065841675,2.0186080932617188,2.0186080932617188,267604.0,2.0246329307556152,42.3,15.272433210670526
1972-10-12 00:00:00+00:00,0.3136983513832092,2.0065560340881348,2.0306589603424072,2.000530958175659,2.0246329307556152,60159.0,2.0065560340881348,42.3,15.1360735808253
1972-10-13 00:00:00+00:00,0.3127565085887909,2.000530958175659,2.0186080932617188,2.000530958175659,2.0065560340881348,35266.0,2.000530958175659,42.3,15.090624567295642
1972-10-16 00:00:00+00:00,0.3127565085887909,2.000530958175659,2.0125820636749268,1.9824529886245728,2.000530958175659,62233.0,2.000530958175659,42.3,15.090624567295642
1972-10-17 00:00:00+00:00,0.3071039617061615,1.9643759727478027,2.000530958175659,1.9643759727478027,2.000530958175659,76755.0,1.9643759727478027,42.3,14.8178963152793
1972-10-18 00:00:00+00:00,0.3099301755428314,1.9824529886245728,1.9824529886245728,1.9704020023345947,1.9704020023345947,143137.0,1.9824529886245728,42.3,14.954256844357113
1972-10-19 00:00:00+00:00,0.3071039617061615,1.9643759727478027,1.9824529886245728,1.9643759727478027,1.9824529886245728,74680.0,1.9643759727478027,42.3,14.8178963152793
1972-10-20 00:00:00+00:00,0.3080461621284485,1.9704020023345947,1.9764280319213867,1.9462989568710327,1.9643759727478027,109946.0,1.9704020023345947,42.3,14.863352522669672
1972-10-23 00:00:00+00:00,0.3127565085887909,2.000530958175659,2.0065560340881348,1.9764280319213867,1.9764280319213867,138988.0,2.000530958175659,42.3,15.090624567295642
1972-10-24 00:00:00+00:00,0.311814546585083,1.9945050477981567,2.0246329307556152,1.9945050477981567,2.000530958175659,319465.0,1.9945050477981567,42.3,15.04516925913786
1972-10-25 00:00:00+00:00,0.308988094329834,1.9764280319213867,1.9884790182113647,1.9764280319213867,1.9884790182113647,255157.0,1.9764280319213867,42.3,14.908808730060045
1972-10-26 00:00:00+00:00,0.2976836860179901,1.9041190147399905,1.9764280319213867,1.9041190147399905,1.9764280319213867,2416734.0,1.9041190147399905,42.3,14.363359419888077
1972-10-27 00:00:00+00:00,0.299567848443985,1.916170954704285,1.9282219409942627,1.916170954704285,1.916170954704285,259306.0,1.916170954704285,42.3,14.454270935436233
1972-10-30 00:00:00+00:00,0.3052199184894562,1.9523249864578247,1.9523249864578247,1.916170954704285,1.916170954704285,338135.0,1.9523249864578247,42.3,14.72699199359186
1972-10-31 00:00:00+00:00,0.3108721375465393,1.9884790182113647,2.0125820636749268,1.9583510160446167,1.9583510160446167,468826.0,1.9884790182113647,42.3,14.999713051747486
1972-11-01 00:00:00+00:00,0.3120134770870209,1.9764280319213867,1.9884790182113647,1.9764280319213867,1.9884790182113647,194998.0,1.9764280319213867,42.4,14.873646445319338
1972-11-02 00:00:00+00:00,0.3120134770870209,1.9764280319213867,2.000530958175659,1.9764280319213867,1.9764280319213867,356805.0,1.9764280319213867,42.4,14.873646445319338
1972-11-03 00:00:00+00:00,0.3158188164234161,2.000530958175659,2.000530958175659,1.9704020023345947,1.9764280319213867,201222.0,2.000530958175659,42.4,15.05503347161806
1972-11-06 00:00:00+00:00,0.3177213668823242,2.0125820636749268,2.0125820636749268,2.000530958175659,2.000530958175659,340210.0,2.0125820636749268,42.4,15.145724293432146
1972-11-08 00:00:00+00:00,0.3177213668823242,2.0125820636749268,2.036684989929199,2.0125820636749268,2.0125820636749268,350582.0,2.0125820636749268,42.4,15.145724293432146
1972-11-09 00:00:00+00:00,0.3139162361621856,1.9884790182113647,2.0065560340881348,1.9884790182113647,2.0065560340881348,255157.0,1.9884790182113647,42.4,14.964336370021668
1972-11-10 00:00:00+00:00,0.3148674964904785,1.9945050477981567,2.0065560340881348,1.9824529886245728,1.9884790182113647,419039.0,1.9945050477981567,42.4,15.009685369375742
1972-11-13 00:00:00+00:00,0.3139162361621856,1.9884790182113647,2.0065560340881348,1.9824529886245728,1.9945050477981567,296646.0,1.9884790182113647,42.4,14.964336370021668
1972-11-14 00:00:00+00:00,0.3101111948490143,1.9643759727478027,1.9884790182113647,1.9643759727478027,1.9884790182113647,159733.0,1.9643759727478027,42.4,14.78294844661119
