Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,200.43394470214844,228.5,231.1499938964844,228.00999450683597,229.67999267578125,1426000.0,228.5,257.971,282.6295862713251
2020-01-03 00:00:00+00:00,200.5303955078125,228.6100006103516,229.8300018310547,227.0,227.55999755859372,1598900.0,228.6100006103516,257.971,282.76564503278354
2020-01-06 00:00:00+00:00,200.477783203125,228.5500030517578,230.0,227.88999938964844,228.47999572753903,1526800.0,228.5500030517578,257.971,282.691434594435
2020-01-07 00:00:00+00:00,196.2059631347656,223.67999267578125,227.57000732421875,221.6199951171875,227.1300048828125,1463800.0,223.67999267578125,257.971,276.66776274454736
2020-01-08 00:00:00+00:00,197.90765380859372,225.6199951171875,226.4900054931641,222.5200042724609,223.47999572753903,1433900.0,225.6199951171875,257.971,279.06733424292815
2020-01-09 00:00:00+00:00,198.6532440185547,226.47000122070312,227.13999938964844,225.3600006103516,225.5,1376700.0,226.47000122070312,257.971,280.11869911542146
2020-01-10 00:00:00+00:00,202.4514312744141,230.8000030517578,231.0200042724609,227.44000244140625,228.08999633789065,1578900.0,230.8000030517578,257.971,285.4744392732555
2020-01-13 00:00:00+00:00,206.49517822265625,235.41000366210935,235.4199981689453,231.1499938964844,231.25,1840600.0,235.41000366210935,257.971,291.17650739235484
2020-01-14 00:00:00+00:00,205.21450805664065,233.9499969482422,235.94000244140625,232.83999633789065,235.1300048828125,1217100.0,233.9499969482422,257.971,289.3706382742208
2020-01-15 00:00:00+00:00,206.4688873291016,235.3800048828125,236.7400054931641,234.5,234.5,1152100.0,235.3800048828125,257.971,291.1394021731806
2020-01-16 00:00:00+00:00,203.71453857421875,232.2400054931641,235.1499938964844,231.94000244140625,235.0,1782900.0,232.2400054931641,257.971,287.255565287454
2020-01-17 00:00:00+00:00,204.7496337890625,233.4199981689453,234.41000366210935,232.58999633789065,232.88999938964844,2352900.0,233.4199981689453,257.971,288.7150875708642
2020-01-21 00:00:00+00:00,207.65306091308597,236.72999572753903,237.9199981689453,233.0,233.9199981689453,1827100.0,236.72999572753903,257.971,292.80919365639784
2020-01-22 00:00:00+00:00,206.27589416503903,235.16000366210935,238.1699981689453,234.25999450683597,237.91000366210935,1294000.0,235.16000366210935,257.971,290.8672846502637
2020-01-23 00:00:00+00:00,208.6179656982422,237.8300018310547,238.4900054931641,235.00999450683597,235.16000366210935,1485400.0,237.8300018310547,257.971,294.16978127098236
2020-01-24 00:00:00+00:00,208.34603881835935,237.5200042724609,239.9900054931641,236.72000122070312,238.0,1284800.0,237.5200042724609,257.971,293.7863480905426
2020-01-27 00:00:00+00:00,208.3021697998047,237.47000122070312,238.16000366210935,235.67999267578125,236.32000732421875,1197200.0,237.47000122070312,257.971,293.72449976743275
