Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
1998-08-18 00:00:00+00:00,8.45621109008789,13.0,13.125,12.875,12.875,5783000.0,13.0,163.4,25.38596083231334
1998-08-19 00:00:00+00:00,8.45621109008789,13.0,13.25,13.0,13.0,388700.0,13.0,163.4,25.38596083231334
1998-08-20 00:00:00+00:00,8.45621109008789,13.0,13.25,13.0,13.125,348500.0,13.0,163.4,25.38596083231334
1998-08-21 00:00:00+00:00,8.45621109008789,13.0,13.0,13.0,13.0,804000.0,13.0,163.4,25.38596083231334
1998-08-24 00:00:00+00:00,8.45621109008789,13.0,13.0,13.0,13.0,119700.0,13.0,163.4,25.38596083231334
1998-08-25 00:00:00+00:00,8.45621109008789,13.0,13.0,12.875,13.0,294100.0,13.0,163.4,25.38596083231334
1998-08-26 00:00:00+00:00,7.968353271484375,12.25,13.0,12.125,13.0,383800.0,12.25,163.4,23.921386168910647
1998-08-27 00:00:00+00:00,7.236565113067627,11.125,12.375,10.75,12.25,435300.0,11.125,163.4,21.724524173806607
1998-08-28 00:00:00+00:00,6.504777431488037,10.0,11.375,10.0,11.375,192400.0,10.0,163.4,19.52766217870257
1998-08-31 00:00:00+00:00,5.285130500793457,8.125,10.125,7.625,10.0,150800.0,8.125,163.4,15.866225520195838
1998-09-01 00:00:00+00:00,5.529062271118164,8.5,9.0,6.6875,8.25,440700.0,8.5,163.6,16.57822127139364
1998-09-02 00:00:00+00:00,6.220191955566406,9.5625,10.5,8.5,8.5,509200.0,9.5625,163.6,18.65049893031785
1998-09-03 00:00:00+00:00,5.691680431365967,8.75,9.75,8.5,9.75,165900.0,8.75,163.6,17.065816014669927
1998-09-04 00:00:00+00:00,5.447751998901367,8.375,9.0,8.125,9.0,155700.0,8.375,163.6,16.3344238997555
1998-09-08 00:00:00+00:00,6.423467636108398,9.875,10.0,8.75,9.0,149300.0,9.875,163.6,19.259992359413204
1998-09-09 00:00:00+00:00,6.179539203643799,9.5,10.0,9.5,9.875,116900.0,9.5,163.6,18.528600244498776
