Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2013-01-02 00:00:00+00:00,21.4271183013916,35.119998931884766,35.400001525878906,34.099998474121094,34.91999816894531,13767900.0,35.119998931884766,230.28,48.663190460238205
2013-01-03 00:00:00+00:00,21.25019073486328,34.83000183105469,35.0,34.15999984741211,35.0,16739300.0,34.83000183105469,230.28,48.26136288108647
2013-01-04 00:00:00+00:00,20.981739044189453,34.38999938964844,34.88999938964844,34.25,34.619998931884766,21372100.0,34.38999938964844,230.28,47.65168397276273
2013-01-07 00:00:00+00:00,21.02444267272949,34.459999084472656,35.45000076293945,34.150001525878906,34.150001525878906,17897100.0,34.459999084472656,230.28,47.74867738349707
2013-01-08 00:00:00+00:00,20.566856384277344,33.709999084472656,34.63999938964844,33.36000061035156,34.290000915527344,17863300.0,33.709999084472656,230.28,46.70945773784829
2013-01-09 00:00:00+00:00,20.682781219482425,33.900001525878906,33.95000076293945,33.61000061035156,33.61000061035156,18800400.0,33.900001525878906,230.28,46.97273009762243
2013-01-10 00:00:00+00:00,20.74378776550293,34.0,34.0,33.33000183105469,33.65999984741211,15658100.0,34.0,230.28,47.11129060274448
2013-01-11 00:00:00+00:00,20.898134231567383,33.849998474121094,33.900001525878906,33.349998474121094,33.59000015258789,11191500.0,33.849998474121094,230.28,46.903444559316945
2013-01-14 00:00:00+00:00,21.04630279541016,34.09000015258789,34.25,33.79999923706055,34.0099983215332,11584900.0,34.09000015258789,230.28,47.235997171652116
2013-01-15 00:00:00+00:00,21.361164093017575,34.599998474121094,34.720001220703125,33.709999084472656,33.709999084472656,13040200.0,34.599998474121094,230.28,47.94266420496572
2013-01-16 00:00:00+00:00,21.941495895385746,35.540000915527344,35.540000915527344,34.45000076293945,34.470001220703125,16512700.0,35.540000915527344,230.28,49.245156210388636
2013-01-17 00:00:00+00:00,22.484783172607425,36.41999816894531,36.70000076293945,35.75,35.75,14424800.0,36.41999816894531,230.28,50.464503455547195
2013-01-18 00:00:00+00:00,23.04041862487793,37.31999969482422,37.31999969482422,36.040000915527344,36.43000030517578,17842200.0,37.31999969482422,230.28,51.71156914462351
2013-01-22 00:00:00+00:00,22.484783172607425,36.41999816894531,37.25,35.93000030517578,36.97999954223633,15809700.0,36.41999816894531,230.28,50.464503455547195
2013-01-23 00:00:00+00:00,23.33676528930664,37.79999923706055,37.84000015258789,36.5,36.90999984741211,10981600.0,37.79999923706055,230.28,52.37666908354939
2013-01-24 00:00:00+00:00,23.12685775756836,37.459999084472656,38.52000045776367,37.22999954223633,37.790000915527344,11327100.0,37.459999084472656,230.28,51.905555966092166
2013-01-25 00:00:00+00:00,23.213293075561523,37.59999847412109,37.84000015258789,36.63999938964844,37.52000045776367,8934600.0,37.59999847412109,230.28,52.099542787560814
2013-01-28 00:00:00+00:00,22.774951934814453,36.88999938964844,37.869998931884766,36.709999084472656,37.650001525878906,7140100.0,36.88999938964844,230.28,51.115749458258655
2013-01-29 00:00:00+00:00,23.03425025939941,37.310001373291016,37.459999084472656,36.25,36.709999084472656,8838500.0,37.310001373291016,230.28,51.697715208409086
2013-01-30 00:00:00+00:00,22.79964828491211,36.93000030517578,37.52999877929688,36.810001373291016,36.810001373291016,10841800.0,36.93000030517578,230.28,51.17117577460526
2013-01-31 00:00:00+00:00,22.651477813720703,36.68999862670898,36.93000030517578,36.27000045776367,36.84000015258789,10720700.0,36.68999862670898,230.28,50.83862316227008
2013-02-01 00:00:00+00:00,22.953990936279297,37.18000030517578,37.20000076293945,36.52000045776367,36.84000015258789,9527500.0,37.18000030517578,232.166,51.09907935432449
2013-02-04 00:00:00+00:00,23.015729904174805,37.27999877929688,37.29999923706055,36.54999923706055,36.63999938964844,6348000.0,37.27999877929688,232.166,51.2365142634822
