Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,68.12372589111328,68.36849975585938,68.40699768066406,67.07749938964844,67.07749938964844,28132000.0,68.36849975585938,257.971,84.564379868664
2020-01-03 00:00:00+00:00,67.7894287109375,68.03299713134766,68.625,67.2771987915039,67.39299774169922,23728000.0,68.03299713134766,257.971,84.14939970254282
2020-01-06 00:00:00+00:00,69.46092224121094,69.71050262451172,69.82499694824219,67.5,67.5,34646000.0,69.71050262451172,257.971,86.22429109641955
2020-01-07 00:00:00+00:00,69.41757202148438,69.66699981689453,70.14949798583984,69.51899719238281,69.89700317382812,30054000.0,69.66699981689453,257.971,86.17048286657935
2020-01-08 00:00:00+00:00,69.96461486816406,70.21600341796875,70.5790023803711,69.54199981689453,69.60399627685547,30560000.0,70.21600341796875,257.971,86.84954046234773
2020-01-09 00:00:00+00:00,70.73733520507812,70.99150085449219,71.36650085449219,70.51349639892578,71.02850341796875,30018000.0,70.99150085449219,257.971,87.80874623757352
2020-01-10 00:00:00+00:00,71.2305679321289,71.48650360107422,71.74645233154297,70.9175033569336,71.37799835205078,36414000.0,71.48650360107422,257.971,88.42101066413653
2020-01-13 00:00:00+00:00,71.703857421875,71.96150207519531,72.0260009765625,71.3010025024414,71.80650329589844,33046000.0,71.96150207519531,257.971,89.0085319867639
2020-01-14 00:00:00+00:00,71.28784942626953,71.54399871826172,72.08999633789062,71.41850280761719,71.95050048828125,31178000.0,71.54399871826172,257.971,88.49212585531082
2020-01-15 00:00:00+00:00,71.7023696899414,71.95999908447266,72.06974792480469,71.510498046875,71.510498046875,25654000.0,71.95999908447266,257.971,89.00667295111352
2020-01-16 00:00:00+00:00,72.32512664794922,72.58499908447266,72.59950256347656,72.0459976196289,72.37200164794922,23474000.0,72.58499908447266,257.971,89.77972980634142
2020-01-17 00:00:00+00:00,73.7544937133789,74.01950073242188,74.06475067138672,72.91100311279297,73.14550018310547,47924000.0,74.01950073242188,257.971,91.55405193879405
2020-01-21 00:00:00+00:00,73.95427703857422,74.22000122070312,74.59249877929688,73.55999755859375,73.95600128173828,40734000.0,74.22000122070312,257.971,91.80204918190182
2020-01-22 00:00:00+00:00,74.031494140625,74.29750061035156,75.16069793701172,74.24649810791016,74.55000305175781,32216000.0,74.29750061035156,257.971,91.89790747701174
2020-01-23 00:00:00+00:00,74.06636810302734,74.3324966430664,74.7760009765625,74.1050033569336,74.38200378417969,27024000.0,74.3324966430664,257.971,91.94119375380534
2020-01-24 00:00:00+00:00,73.07294464111328,73.33550262451172,74.77474975585938,73.26249694824219,74.67949676513672,35692000.0,73.33550262451172,257.971,90.70802085674146
2020-01-27 00:00:00+00:00,71.43831634521484,71.69499969482422,71.90350341796875,71.05999755859375,71.55000305175781,35104000.0,71.69499969482422,257.971,88.67889759943522
2020-01-28 00:00:00+00:00,72.36797332763672,72.62799835205078,72.80000305175781,71.62349700927734,72.1500015258789,31548000.0,72.62799835205078,257.971,89.83291521205511
2020-01-29 00:00:00+00:00,72.6703872680664,72.93150329589844,73.27149963378906,72.33699798583984,72.94000244140625,21554000.0,72.93150329589844,257.971,90.2083177359543
2020-01-30 00:00:00+00:00,72.53137969970703,72.79199981689453,72.86399841308594,71.81999969482422,71.99800109863281,26788000.0,72.79199981689453,257.971,90.03576714271891
2020-01-31 00:00:00+00:00,71.45475769042969,71.71150207519531,73.50650024414062,71.42649841308594,73.44499969482422,48344000.0,71.71150207519531,257.971,88.69930924467273
2020-02-03 00:00:00+00:00,74.03099822998047,74.2969970703125,74.5,72.94950103759766,73.0999984741211,60736000.0,74.2969970703125,258.678,91.6461176411966
2020-02-04 00:00:00+00:00,72.0944595336914,72.35350036621094,73.4749984741211,71.31500244140625,72.85350036621094,78660000.0,72.35350036621094,258.678,89.24879426874848
2020-02-05 00:00:00+00:00,72.15225219726562,72.4114990234375,73.19200134277344,71.52799987792969,73.12100219726562,39724000.0,72.4114990234375,258.678,89.32033621489452
2020-02-06 00:00:00+00:00,73.5472412109375,73.8115005493164,74.0999984741211,72.47850036621094,72.5165023803711,33588000.0,73.8115005493164,258.678,91.04725263948608
2020-02-07 00:00:00+00:00,73.69669342041016,73.96150207519531,74.29199981689453,73.31749725341797,73.36499786376953,23446000.0,73.96150207519531,258.678,91.23228107978828
2020-02-10 00:00:00+00:00,75.16392517089844,75.43399810791016,75.4749984741211,73.71600341796875,73.71600341796875,28398000.0,75.43399810791016,258.678,93.04862023159367
2020-02-11 00:00:00+00:00,75.16940307617188,75.43949890136719,76.48149871826172,75.28189849853516,75.59049987792969,26892000.0,75.43949890136719,258.678,93.05540551746203
2020-02-12 00:00:00+00:00,75.64170837402344,75.91349792480469,76.03475189208984,75.40550231933594,75.7239990234375,23352000.0,75.91349792480469,258.678,93.64008823650457
2020-02-13 00:00:00+00:00,75.46186065673828,75.73300170898438,76.35900115966797,75.2300033569336,75.6344985961914,18590000.0,75.73300170898438,258.678,93.41744427939814
2020-02-14 00:00:00+00:00,75.76477813720703,76.03700256347656,76.03700256347656,75.36699676513672,75.77999877929688,23956000.0,76.03700256347656,258.678,93.7924324912023
2020-02-18 00:00:00+00:00,75.71145629882812,75.9834976196289,76.58149719238281,75.62950134277344,75.75,22414000.0,75.9834976196289,258.678,93.72643358718729
2020-02-19 00:00:00+00:00,76.06120300292969,76.33450317382812,76.60530090332031,76.06999969482422,76.25350189208984,18986000.0,76.33450317382812,258.678,94.15940258433817
2020-02-20 00:00:00+00:00,75.63573455810547,75.90750122070312,76.48200225830078,75.34100341796875,76.0999984741211,21932000.0,75.90750122070312,258.678,93.63269123970494
2020-02-21 00:00:00+00:00,73.98965454101562,74.25550079345703,75.61074829101562,74.02200317382812,75.40149688720703,34634000.0,74.25550079345703,258.678,91.59493155265565
2020-02-24 00:00:00+00:00,70.82501220703125,71.07949829101562,71.84850311279297,70.56950378417969,71.30549621582031,57342000.0,71.07949829101562,258.678,87.67729947538581
2020-02-25 00:00:00+00:00,69.17395782470703,69.42250061035156,71.90699768066406,69.12000274658203,71.6500015258789,49566000.0,69.42250061035156,258.678,85.63337562433681
2020-02-26 00:00:00+00:00,69.40959930419922,69.65899658203125,70.78500366210938,68.94999694824219,69.80699920654297,44048000.0,69.65899658203125,258.678,85.9250958619894
2020-02-27 00:00:00+00:00,65.66854858398438,65.90450286865234,68.58519744873047,65.8584976196289,68.10299682617188,59566000.0,65.90450286865234,258.678,81.29388886699034
