Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,43.983036041259766,52.040000915527344,52.060001373291016,51.16999816894531,51.20000076293945,7808000.0,52.040000915527344,257.971,64.36780712610447
2020-01-03 00:00:00+00:00,43.27307891845703,51.20000076293945,51.45000076293945,50.83000183105469,51.220001220703125,6706000.0,51.20000076293945,257.971,63.32881852394357
2020-01-06 00:00:00+00:00,43.12094879150391,51.02000045776367,51.040000915527344,50.459999084472656,50.66999816894531,7476700.0,51.02000045776367,257.971,63.10617777216876
2020-01-07 00:00:00+00:00,43.03643798828125,50.91999816894531,51.18999862670898,50.709999084472656,51.040000915527344,4538100.0,50.91999816894531,257.971,62.982485844313544
2020-01-08 00:00:00+00:00,43.58580017089844,51.56999969482422,51.790000915527344,50.900001525878906,50.959999084472656,6185200.0,51.56999969482422,257.971,63.78646686109641
2020-01-09 00:00:00+00:00,43.999942779541016,52.060001373291016,52.25,51.81999969482422,52.16999816894531,7308000.0,52.060001373291016,257.971,64.39254551167552
2020-01-10 00:00:00+00:00,44.126708984375,52.209999084472656,52.470001220703125,51.91999816894531,52.150001525878906,7686800.0,52.209999084472656,257.971,64.57807632591145
2020-01-13 00:00:00+00:00,44.60847091674805,52.77999877929688,52.77999877929688,52.06999969482422,52.209999084472656,8334200.0,52.77999877929688,257.971,65.28310380041016
2020-01-14 00:00:00+00:00,44.67608642578125,52.86000061035156,53.25,52.68000030517578,53.060001373291016,9602000.0,52.86000061035156,257.971,65.38205734269432
2020-01-15 00:00:00+00:00,44.74369430541992,52.93999862670898,52.93999862670898,52.11000061035156,52.47999954223633,11342500.0,52.93999862670898,257.971,65.4810061666139
2020-01-16 00:00:00+00:00,47.70180892944336,56.43999862670898,57.36000061035156,55.650001525878906,56.04999923706055,34590700.0,56.43999862670898,257.971,69.81012455589021
2020-01-17 00:00:00+00:00,48.60615158081055,57.5099983215332,57.56999969482422,56.18000030517578,56.2599983215332,15403900.0,57.5099983215332,257.971,71.13359751457124
2020-01-21 00:00:00+00:00,47.2623176574707,55.91999816894531,56.47999954223633,55.18000030517578,55.880001068115234,20833900.0,55.91999816894531,257.971,69.16694068613684
2020-01-22 00:00:00+00:00,47.21161651611328,55.86000061035156,56.5099983215332,55.84999847412109,56.18000030517578,10276800.0,55.86000061035156,257.971,69.09273024778831
2020-01-23 00:00:00+00:00,46.93270111083984,55.52999877929688,55.650001525878906,54.79999923706055,55.220001220703125,10064500.0,55.52999877929688,257.971,68.68455396341297
2020-01-24 00:00:00+00:00,46.10442352294922,54.54999923706055,55.61000061035156,54.09999847412109,55.52999877929688,9752000.0,54.54999923706055,257.971,67.47240138061935
2020-01-27 00:00:00+00:00,44.88738250732422,53.11000061035156,53.68999862670898,52.86000061035156,53.0,10649100.0,53.11000061035156,257.971,65.69128008478549
2020-01-28 00:00:00+00:00,45.65647506713867,54.02000045776367,54.43999862670898,53.380001068115234,53.79999923706055,9232900.0,54.02000045776367,257.971,66.81685067726275
2020-01-29 00:00:00+00:00,45.36912536621094,53.68000030517578,54.54999923706055,53.68000030517578,54.47999954223633,9027800.0,53.68000030517578,257.971,66.39630755928418
2020-01-30 00:00:00+00:00,45.78597640991211,53.81999969482422,53.86000061035156,52.400001525878906,52.61000061035156,8685900.0,53.81999969482422,257.971,66.56947153991689
2020-01-31 00:00:00+00:00,44.45884323120117,52.2599983215332,53.27999877929688,51.88999938964844,53.20000076293945,11286900.0,52.2599983215332,257.971,64.63991993065677
2020-02-03 00:00:00+00:00,44.748085021972656,52.59999847412109,53.59000015258789,52.58000183105469,52.63999938964844,8375100.0,52.59999847412109,258.678,64.88264449670828
2020-02-04 00:00:00+00:00,45.95611953735352,54.02000045776367,54.59999847412109,53.72999954223633,53.75,9375100.0,54.02000045776367,258.678,66.63423169370472
2020-02-05 00:00:00+00:00,46.78131484985352,54.9900016784668,55.150001525878906,54.380001068115234,54.86000061035156,8237500.0,54.9900016784668,258.678,67.83073827526323
2020-02-06 00:00:00+00:00,46.79834747314453,55.0099983215332,55.4900016784668,54.61000061035156,55.43000030517578,6976900.0,55.0099983215332,258.678,67.8554043421994
2020-02-07 00:00:00+00:00,46.81534957885742,55.02999877929688,55.11000061035156,54.41999816894531,54.61000061035156,7588000.0,55.02999877929688,258.678,67.8800751146043
2020-02-10 00:00:00+00:00,47.08758163452149,55.34999847412109,55.36000061035156,54.619998931884766,54.68000030517578,5115100.0,55.34999847412109,258.678,68.27479806214485
2020-02-11 00:00:00+00:00,47.45339584350586,55.77999877929688,56.25,55.68999862670898,55.7400016784668,7120800.0,55.77999877929688,258.678,68.8052079051779
2020-02-12 00:00:00+00:00,47.79368591308594,56.18000030517578,56.65999984741211,56.11000061035156,56.220001220703125,7130000.0,56.18000030517578,258.678,69.29861394233797
2020-02-13 00:00:00+00:00,47.58101272583008,55.93000030517578,55.9900016784668,55.5,55.79999923706055,5718400.0,55.93000030517578,258.678,68.9902363454801
2020-02-14 00:00:00+00:00,47.50444030761719,55.84000015258789,56.119998931884766,55.540000915527344,55.900001525878906,4579300.0,55.84000015258789,258.678,68.8792202223925
2020-02-18 00:00:00+00:00,47.232208251953125,55.52000045776367,55.959999084472656,54.93999862670898,55.79999923706055,6897800.0,55.52000045776367,258.678,68.48449727485193
2020-02-19 00:00:00+00:00,47.90428161621094,56.310001373291016,56.43000030517578,55.4900016784668,55.86000061035156,6075300.0,56.310001373291016,258.678,69.4589716102353
2020-02-20 00:00:00+00:00,45.72642517089844,53.75,55.5099983215332,53.59000015258789,54.0,58533500.0,53.75,258.678,66.30118332444198
2020-02-21 00:00:00+00:00,44.5949592590332,52.41999816894531,53.59000015258789,52.09000015258789,53.5,29536400.0,52.41999816894531,258.678,64.66061225053313
2020-02-24 00:00:00+00:00,42.26397705078125,49.68000030517578,50.4900016784668,49.209999084472656,50.310001373291016,28670400.0,49.68000030517578,258.678,61.28079642403335
2020-02-25 00:00:00+00:00,40.86028671264648,48.02999877929688,50.150001525878906,47.560001373291016,49.97999954223633,25568400.0,48.02999877929688,258.678,59.24550240258394
2020-02-26 00:00:00+00:00,40.188209533691406,47.2400016784668,48.54999923706055,46.88999938964844,48.220001220703125,22286100.0,47.2400016784668,258.678,58.27103277266928
2020-02-27 00:00:00+00:00,38.631385803222656,45.40999984741211,47.209999084472656,45.15999984741211,45.7400016784668,26815200.0,45.40999984741211,258.678,56.013706505044695
