Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2018-07-26 00:00:00+00:00,26.700000762939453,26.700000762939453,27.450000762939453,25.0,26.5,43213200.0,26.700000762939453,252.006,33.80669366380263
2018-07-27 00:00:00+00:00,24.600000381469727,24.600000381469727,27.540000915527344,23.209999084472656,27.540000915527344,19923300.0,24.600000381469727,252.006,31.1477398225444
2018-07-30 00:00:00+00:00,22.5,22.5,23.899999618530277,21.8799991607666,23.309999465942383,13967700.0,22.5,252.006,28.48878598128616
2018-07-31 00:00:00+00:00,22.59000015258789,22.59000015258789,22.709999084472656,19.6200008392334,22.200000762939453,13709600.0,22.59000015258789,252.006,28.60274131841325
2018-08-01 00:00:00+00:00,20.309999465942383,20.309999465942383,21.399999618530277,18.6200008392334,19.3799991607666,19339000.0,20.309999465942383,252.146,25.701598477040395
2018-08-02 00:00:00+00:00,19.65999984741211,19.65999984741211,20.18000030517578,19.030000686645508,19.270000457763672,9268500.0,19.65999984741211,252.146,24.879046549665475
2018-08-03 00:00:00+00:00,19.06999969482422,19.06999969482422,20.270000457763672,18.90999984741211,19.270000457763672,6996400.0,19.06999969482422,252.146,24.132421861238733
2018-08-06 00:00:00+00:00,20.15999984741211,20.15999984741211,21.09000015258789,18.920000076293945,19.21999931335449,8338600.0,20.15999984741211,252.146,25.511779172828245
2018-08-07 00:00:00+00:00,20.88999938964844,20.88999938964844,21.899999618530277,20.670000076293945,21.07999992370605,7573000.0,20.88999938964844,252.146,26.435568223361877
2018-08-08 00:00:00+00:00,20.270000457763672,20.270000457763672,21.459999084472656,19.86000061035156,21.420000076293945,3717300.0,20.270000457763672,252.146,25.650981122302746
2018-08-09 00:00:00+00:00,20.0,20.0,20.559999465942383,19.459999084472656,20.38999938964844,4839400.0,20.0,252.146,25.309304926510833
2018-08-10 00:00:00+00:00,19.51000022888184,19.51000022888184,20.030000686645508,19.489999771118164,19.850000381469727,2570300.0,19.51000022888184,252.146,24.68922724545333
2018-08-13 00:00:00+00:00,19.440000534057617,19.440000534057617,20.100000381469727,19.200000762939453,19.209999084472656,2215000.0,19.440000534057617,252.146,24.60064506439988
2018-08-14 00:00:00+00:00,19.0,19.0,19.520000457763672,18.8799991607666,19.459999084472656,8037800.0,19.0,252.146,24.04383968018529
2018-08-15 00:00:00+00:00,17.700000762939453,17.700000762939453,18.5,17.579999923706055,17.899999618530273,11714100.0,17.700000762939453,252.146,22.39873582543545
2018-08-16 00:00:00+00:00,19.040000915527344,19.040000915527344,19.100000381469727,18.15999984741211,18.270000457763672,5947200.0,19.040000915527344,252.146,24.094459448606347
2018-08-17 00:00:00+00:00,19.0,19.0,19.030000686645508,18.3799991607666,18.649999618530277,2720500.0,19.0,252.146,24.04383968018529
2018-08-20 00:00:00+00:00,18.950000762939453,18.950000762939453,19.34000015258789,18.799999237060547,18.81999969482422,3004500.0,18.950000762939453,252.146,23.980567383342375
2018-08-21 00:00:00+00:00,18.75,18.75,19.5,18.450000762939453,19.13999938964844,3252000.0,18.75,252.146,23.727473368603906
2018-08-22 00:00:00+00:00,18.399999618530277,18.399999618530277,18.950000762939453,18.010000228881836,18.670000076293945,4433700.0,18.399999618530277,252.146,23.284560049653287
2018-08-23 00:00:00+00:00,18.309999465942383,18.309999465942383,18.799999237060547,18.1200008392334,18.3799991607666,6116100.0,18.309999465942383,252.146,23.17066798438931
2018-08-24 00:00:00+00:00,17.219999313354492,17.219999313354492,18.5,17.200000762939453,18.25,7078400.0,17.219999313354492,252.146,21.7913106727998
2018-08-27 00:00:00+00:00,19.170000076293945,19.170000076293945,19.209999084472656,17.5,17.700000762939453,5672500.0,19.170000076293945,252.146,24.25896886860797
2018-08-28 00:00:00+00:00,19.540000915527344,19.540000915527344,19.959999084472656,18.81999969482422,19.489999771118164,4853900.0,19.540000915527344,252.146,24.727192071769117
2018-08-29 00:00:00+00:00,21.149999618530277,21.149999618530277,21.239999771118164,18.90999984741211,19.540000915527344,5081000.0,21.149999618530277,252.146,26.764589477048528
2018-08-30 00:00:00+00:00,17.989999771118164,17.989999771118164,20.850000381469727,17.8799991607666,20.68000030517578,9283500.0,17.989999771118164,252.146,22.765719491754485
