Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,180.2610015869141,190.22999572753903,193.88999938964844,189.8500061035156,193.66000366210935,1590500.0,190.22999572753903,257.971,235.2937636274411
2020-01-03 00:00:00+00:00,179.398681640625,189.32000732421875,191.5399932861328,187.3600006103516,188.6000061035156,1251100.0,189.32000732421875,257.971,234.16820719005767
2020-01-06 00:00:00+00:00,177.8730926513672,187.7100067138672,189.2899932861328,187.67999267578125,188.3300018310547,1294800.0,187.7100067138672,257.971,232.17681197605222
2020-01-07 00:00:00+00:00,177.64566040039062,187.47000122070312,189.8999938964844,186.3300018310547,187.1100006103516,1556700.0,187.47000122070312,257.971,231.8799513491997
2020-01-08 00:00:00+00:00,177.7119598388672,187.5399932861328,188.8300018310547,186.19000244140625,187.5,1185900.0,187.5399932861328,257.971,231.96652390278686
2020-01-09 00:00:00+00:00,180.08096313476562,190.0399932861328,190.2899932861328,187.91000366210935,187.91000366210935,1115600.0,190.0399932861328,257.971,235.05875132369852
2020-01-10 00:00:00+00:00,179.02914428710938,188.92999267578125,190.52999877929688,188.72000122070312,190.4499969482422,828600.0,188.92999267578125,257.971,233.68580159387542
2020-01-13 00:00:00+00:00,181.37913513183597,191.41000366210935,191.47000122070312,189.2700042724609,189.2700042724609,645400.0,191.41000366210935,257.971,236.75330478430976
2020-01-14 00:00:00+00:00,180.00515747070312,189.9600067138672,191.80999755859372,189.4600067138672,190.9499969482422,1212600.0,189.9600067138672,257.971,234.95981665487272
2020-01-15 00:00:00+00:00,181.4170837402344,191.4499969482422,192.3999938964844,189.82000732421875,189.8600006103516,657000.0,191.4499969482422,257.971,236.80277211872271
2020-01-16 00:00:00+00:00,182.88584899902344,193.0,193.4900054931641,191.8699951171875,192.32000732421875,1393700.0,193.0,257.971,238.7199568943796
2020-01-17 00:00:00+00:00,185.3306427001953,195.5800018310547,195.6000061035156,192.25,193.47999572753903,1157300.0,195.5800018310547,257.971,241.91113785757543
2020-01-21 00:00:00+00:00,185.29269409179688,195.5399932861328,197.00999450683597,194.7100067138672,195.3999938964844,1273100.0,195.5399932861328,257.971,241.86165164970416
2020-01-22 00:00:00+00:00,186.10763549804688,196.3999938964844,197.4900054931641,195.6699981689453,196.47000122070312,1408200.0,196.3999938964844,257.971,242.92537863743613
2020-01-23 00:00:00+00:00,187.9080810546875,198.3000030517578,198.4600067138672,195.7400054931641,197.05999755859372,1253300.0,198.3000030517578,257.971,245.275482801404
2020-01-24 00:00:00+00:00,187.6332550048828,198.00999450683597,199.2899932861328,197.0,198.5500030517578,891100.0,198.00999450683597,257.971,244.91677385144158
2020-01-27 00:00:00+00:00,186.43931579589844,196.75,197.41000366210935,195.4600067138672,196.19000244140625,1156700.0,196.75,257.971,243.35829802574708
2020-01-28 00:00:00+00:00,187.79437255859372,198.17999267578125,198.8699951171875,196.16000366210935,196.88999938964844,894900.0,198.17999267578125,257.971,245.12704305124853
2020-01-29 00:00:00+00:00,187.44374084472656,197.80999755859372,199.6699981689453,197.7100067138672,199.0,587700.0,197.80999755859372,257.971,244.66939943246024
2020-01-30 00:00:00+00:00,189.0262451171875,199.47999572753903,199.67999267578125,196.2700042724609,197.6000061035156,654100.0,199.47999572753903,257.971,246.73500508481422
2020-01-31 00:00:00+00:00,185.8328399658203,196.1100006103516,199.25,195.57000732421875,198.2700042724609,1095000.0,196.1100006103516,257.971,242.56668856093208
2020-02-03 00:00:00+00:00,190.9688262939453,201.52999877929688,201.82000732421875,196.1999969482422,197.05999755859372,1612700.0,201.52999877929688,258.678,248.5893468733159
2020-02-04 00:00:00+00:00,192.78819274902344,203.4499969482422,204.5800018310547,201.7400054931641,202.32000732421875,1388800.0,203.4499969482422,258.678,250.95768455855935
2020-02-05 00:00:00+00:00,195.4888610839844,206.3000030517578,206.5,202.4900054931641,204.82000732421875,1443900.0,206.3000030517578,258.678,254.473196691489
2020-02-06 00:00:00+00:00,196.25645446777344,207.1100006103516,207.1699981689453,205.3000030517578,206.5,1235600.0,207.1100006103516,258.678,255.47233709380856
2020-02-07 00:00:00+00:00,194.86343383789065,205.63999938964844,207.5,205.1100006103516,206.97999572753903,832200.0,205.63999938964844,258.678,253.65907531853426
2020-02-10 00:00:00+00:00,194.20016479492188,204.94000244140625,205.72000122070312,204.3300018310547,204.9900054931641,877500.0,204.94000244140625,258.678,252.79562181170718
2020-02-11 00:00:00+00:00,193.8968963623047,204.6199951171875,205.8800048828125,204.5200042724609,204.8000030517578,901100.0,204.6199951171875,258.678,252.4008894532292
2020-02-12 00:00:00+00:00,195.9815826416016,206.82000732421875,207.5,204.80999755859372,205.63999938964844,1100000.0,206.82000732421875,258.678,255.1146273630783
2020-02-13 00:00:00+00:00,196.20899963378903,207.05999755859372,208.6499938964844,205.30999755859372,206.3600006103516,1088300.0,207.05999755859372,258.678,255.41065781006193
2020-02-14 00:00:00+00:00,196.4459381103516,207.30999755859372,208.1300048828125,206.4900054931641,207.5200042724609,1377300.0,207.30999755859372,258.678,255.71903540691983
2020-02-18 00:00:00+00:00,196.79653930664065,207.67999267578125,209.6699981689453,204.7100067138672,207.17999267578125,1355800.0,207.67999267578125,258.678,256.17542822726955
2020-02-19 00:00:00+00:00,199.28872680664065,210.30999755859372,210.7100067138672,208.22000122070312,208.6199951171875,1200800.0,210.30999755859372,258.678,259.4195665692142
2020-02-20 00:00:00+00:00,195.49835205078125,206.30999755859372,211.2400054931641,205.0200042724609,210.0,1200200.0,206.30999755859372,258.678,254.48552501948834
2020-02-21 00:00:00+00:00,196.6259765625,207.5,208.8300018310547,205.58999633789065,205.80999755859372,1053800.0,207.5,258.678,255.9534053920318
2020-02-24 00:00:00+00:00,191.906982421875,202.5200042724609,205.50999450683597,202.25999450683597,203.83999633789065,1307000.0,202.5200042724609,258.678,249.81052893274796
2020-02-25 00:00:00+00:00,184.5725555419922,194.77999877929688,203.41000366210935,193.72000122070312,202.0,1285800.0,194.77999877929688,258.678,240.2631517581534
2020-02-26 00:00:00+00:00,184.2408905029297,194.42999267578125,197.63999938964844,193.83999633789065,195.5,1716300.0,194.42999267578125,258.678,239.83141559380246
2020-02-27 00:00:00+00:00,173.86471557617188,183.47999572753903,192.7100067138672,183.42999267578125,191.3800048828125,2116600.0,183.47999572753903,258.678,226.3244806158027
2020-02-28 00:00:00+00:00,170.9935302734375,180.4499969482422,180.6100006103516,174.00999450683594,178.33999633789062,3424800.0,180.4499969482422,258.678,222.58694564763533
2020-03-02 00:00:00+00:00,181.1990966796875,191.22000122070312,191.27999877929688,182.08999633789065,182.6999969482422,1778700.0,191.22000122070312,258.115,236.3863410863545
2020-03-03 00:00:00+00:00,183.75762939453125,193.9199981689453,197.0399932861328,191.0,192.1999969482422,3065700.0,193.9199981689453,258.115,239.7240797928962
