Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2008-01-02 00:00:00+00:00,10.369441986083984,24.447673797607425,25.852712631225582,24.41860580444336,25.852712631225582,3834396.0,24.447673797607425,211.08,36.956664064279764
2008-01-03 00:00:00+00:00,10.131064414978027,23.88565826416016,24.73837280273437,23.759689331054688,24.43798446655273,2411784.0,23.88565826416016,211.08,36.107085513761376
2008-01-04 00:00:00+00:00,9.309067726135254,21.947673797607425,23.51744270324707,21.579456329345703,23.51744270324707,6604181.0,21.947673797607425,211.08,33.1775045039235
2008-01-07 00:00:00+00:00,9.609097480773926,22.655038833618164,22.95542526245117,22.0930233001709,22.0930233001709,2784439.0,22.655038833618164,211.08,34.246802639324194
2008-01-08 00:00:00+00:00,9.103567123413086,21.463178634643555,23.062015533447266,21.41472816467285,22.781007766723636,2357501.0,21.463178634643555,211.08,32.44511069309899
2008-01-09 00:00:00+00:00,9.333733558654783,22.00581359863281,22.034883499145508,20.784883499145508,21.453487396240234,2544602.0,22.00581359863281,211.08,33.26539233787641
2008-01-10 00:00:00+00:00,9.469362258911133,22.325580596923828,22.80038833618164,21.463178634643555,21.889535903930664,2486398.0,22.325580596923828,211.08,33.748772541347584
2008-01-11 00:00:00+00:00,9.489911079406738,22.37403106689453,23.03294563293457,21.91860580444336,22.519380569458008,1589074.0,22.37403106689453,211.08,33.822013364065
2008-01-14 00:00:00+00:00,9.24742317199707,21.802326202392575,22.771318435668945,21.13372039794922,22.57751846313477,2689598.0,21.802326202392575,211.08,32.9577878023111
2008-01-15 00:00:00+00:00,9.074810981750488,21.39534950256348,21.79263687133789,20.88178253173828,21.579456329345703,1619105.0,21.39534950256348,211.08,32.34257584791055
2008-01-16 00:00:00+00:00,9.083019256591797,21.41472816467285,22.29651260375977,21.32751846313477,21.346899032592773,1975351.0,21.41472816467285,211.08,32.37186987038157
2008-01-17 00:00:00+00:00,8.926849365234375,21.04651260375977,21.569766998291016,20.97868156433105,21.47286796569824,1547587.0,21.04651260375977,211.08,31.815251727462925
2008-01-18 00:00:00+00:00,8.828207015991211,20.813953399658203,21.41472816467285,20.30038833618164,21.35658836364746,2210028.0,20.813953399658203,211.08,31.463700391651216
2008-01-22 00:00:00+00:00,9.099469184875488,21.453487396240234,21.55038833618164,19.6414737701416,20.019380569458008,3086299.0,21.453487396240234,211.08,32.43046079859355
2008-01-23 00:00:00+00:00,10.110511779785156,23.83720970153809,23.97286796569824,20.70736312866211,20.872093200683597,2874017.0,23.83720970153809,211.08,36.03384757431389
2008-01-24 00:00:00+00:00,9.691301345825195,22.84883689880371,24.1569766998291,22.29651260375977,24.1569766998291,2089697.0,22.84883689880371,211.08,34.539760163653995
2008-01-25 00:00:00+00:00,9.62553596496582,22.693798065185547,23.498062133789062,22.422481536865234,23.052326202392575,1154602.0,22.693798065185547,211.08,34.305393567536164
2008-01-28 00:00:00+00:00,9.966656684875488,23.498062133789062,23.54651260375977,22.1414737701416,22.66472816467285,1600322.0,23.498062133789062,211.08,35.52117046510177
2008-01-29 00:00:00+00:00,9.876250267028809,23.284883499145508,24.021318435668945,23.10077476501465,23.614341735839844,1044797.0,23.284883499145508,211.08,35.19891603503101
2008-01-30 00:00:00+00:00,9.73859691619873,22.829456329345703,23.91472816467285,22.73255729675293,23.468992233276367,1327255.0,22.829456329345703,211.08,34.510463257913045
2008-01-31 00:00:00+00:00,10.05274772644043,23.56589126586914,23.82751846313477,22.771318435668945,22.79069709777832,1927673.0,23.56589126586914,211.08,35.623705310290205
2008-02-01 00:00:00+00:00,10.395833015441896,24.370155334472656,24.41860580444336,23.362403869628903,23.711240768432617,1063786.0,24.370155334472656,211.693,36.7328060183105
2008-02-04 00:00:00+00:00,10.172627449035645,23.846899032592773,24.52519416809082,23.662790298461918,24.360464096069336,1136645.0,23.846899032592773,211.693,35.94410886102879
