Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,61.47999954223633,61.47999954223633,61.900001525878906,60.970001220703125,61.900001525878906,1326700.0,61.47999954223633,257.971,76.04405616885562
2020-01-03 00:00:00+00:00,60.970001220703125,60.970001220703125,61.27999877929688,60.0,60.43999862670898,1213300.0,60.970001220703125,257.971,75.41324385107006
2020-01-06 00:00:00+00:00,60.68999862670898,60.68999862670898,60.880001068115234,60.25,60.560001373291016,1489400.0,60.68999862670898,257.971,75.06691117144003
2020-01-07 00:00:00+00:00,60.619998931884766,60.619998931884766,60.75,60.0099983215332,60.66999816894531,1012100.0,60.619998931884766,257.971,74.98032918112368
2020-01-08 00:00:00+00:00,60.20000076293945,60.20000076293945,61.060001373291016,60.16999816894531,60.810001373291016,1252300.0,60.20000076293945,257.971,74.46083723922553
2020-01-09 00:00:00+00:00,60.560001373291016,60.560001373291016,60.790000915527344,60.25,60.4900016784668,986500.0,60.560001373291016,257.971,74.90611874277513
2020-01-10 00:00:00+00:00,60.2400016784668,60.2400016784668,60.63999938964844,60.06999969482422,60.58000183105469,837700.0,60.2400016784668,257.971,74.51031401036761
2020-01-13 00:00:00+00:00,60.65999984741211,60.65999984741211,60.81999969482422,59.900001525878906,60.0099983215332,1038800.0,60.65999984741211,257.971,75.02980595226576
2020-01-14 00:00:00+00:00,60.27999877929688,60.27999877929688,60.790000915527344,60.130001068115234,60.4900016784668,971100.0,60.27999877929688,257.971,74.55978606314511
2020-01-15 00:00:00+00:00,60.38999938964844,60.38999938964844,60.77000045776367,60.02000045776367,60.02000045776367,955600.0,60.38999938964844,257.971,74.69584482460355
2020-01-16 00:00:00+00:00,60.79999923706055,60.79999923706055,61.27999877929688,60.45000076293945,60.65999984741211,1222100.0,60.79999923706055,257.971,75.20296993289848
2020-01-17 00:00:00+00:00,61.02999877929688,61.02999877929688,61.43999862670898,60.77000045776367,61.09000015258789,1374300.0,61.02999877929688,257.971,75.48745428941861
2020-01-21 00:00:00+00:00,61.09999847412109,61.09999847412109,61.40999984741211,60.61000061035156,60.75,1424700.0,61.09999847412109,257.971,75.57403627973495
2020-01-22 00:00:00+00:00,60.90999984741211,60.90999984741211,61.77999877929688,60.81999969482422,61.66999816894531,892000.0,60.90999984741211,257.971,75.33902869435693
2020-01-23 00:00:00+00:00,60.84000015258789,60.84000015258789,61.369998931884766,60.34999847412109,60.7400016784668,1026900.0,60.84000015258789,257.971,75.25244670404057
2020-01-24 00:00:00+00:00,60.77000045776367,60.77000045776367,61.040000915527344,60.2599983215332,60.619998931884766,1509900.0,60.77000045776367,257.971,75.1658647137242
