Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,329.8099975585937,329.8099975585937,329.9800109863281,324.7799987792969,326.1000061035156,4485800.0,329.8099975585937,257.971,407.9390072565955
2020-01-03 00:00:00+00:00,325.8999938964844,325.8999938964844,329.8599853515625,325.5299987792969,326.7799987792969,3806900.0,325.8999938964844,257.971,403.10275904065975
2020-01-06 00:00:00+00:00,335.8299865722656,335.8299865722656,336.3599853515625,321.20001220703125,323.1199951171875,5663100.0,335.8299865722656,257.971,415.3850772972608
2020-01-07 00:00:00+00:00,330.75,330.75,336.70001220703125,330.29998779296875,336.4700012207031,4703200.0,330.75,257.971,409.1016877866117
2020-01-08 00:00:00+00:00,339.260009765625,339.260009765625,342.70001220703125,331.04998779296875,331.489990234375,7104500.0,339.260009765625,257.971,419.62764200640834
2020-01-09 00:00:00+00:00,335.6600036621094,335.6600036621094,343.4200134277344,334.6099853515625,342.0,4709300.0,335.6600036621094,257.971,415.1748269709122
2020-01-10 00:00:00+00:00,329.04998779296875,329.04998779296875,338.5,327.2699890136719,337.1300048828125,4718300.0,329.04998779296875,257.971,406.99895804162503
2020-01-13 00:00:00+00:00,338.9200134277344,338.9200134277344,340.8500061035156,331.510009765625,331.79998779296875,6290000.0,338.9200134277344,257.971,419.20710360679436
2020-01-14 00:00:00+00:00,338.69000244140625,338.69000244140625,345.3800048828125,335.5199890136719,344.3999938964844,7199400.0,338.69000244140625,257.971,418.9226050951804
2020-01-15 00:00:00+00:00,339.07000732421875,339.07000732421875,343.1700134277344,336.6000061035156,338.67999267578125,5158000.0,339.07000732421875,257.971,419.39262970266566
2020-01-16 00:00:00+00:00,338.6199951171875,338.6199951171875,343.5599975585937,335.8500061035156,343.5,5016000.0,338.6199951171875,257.971,418.8360136681349
2020-01-17 00:00:00+00:00,339.6700134277344,339.6700134277344,341.57000732421875,337.3800048828125,341.0,6066500.0,339.6700134277344,257.971,420.1347718330678
2020-01-21 00:00:00+00:00,338.1099853515625,338.1099853515625,341.0,332.5899963378906,340.0,14350300.0,338.1099853515625,257.971,418.2051871952555
2020-01-22 00:00:00+00:00,326.0,326.0,336.29998779296875,323.6000061035156,332.54998779296875,21730000.0,326.0,257.971,403.22645568687955
2020-01-23 00:00:00+00:00,349.6000061035156,349.6000061035156,349.8800048828125,325.010009765625,326.0400085449219,18200300.0,349.6000061035156,257.971,432.4170900896689
2020-01-24 00:00:00+00:00,353.1600036621094,353.1600036621094,359.8500061035156,345.8800048828125,348.4599914550781,17939700.0,353.1600036621094,257.971,436.82041891729375
2020-01-27 00:00:00+00:00,342.8800048828125,342.8800048828125,351.8999938964844,341.0199890136719,345.95001220703125,7709500.0,342.8800048828125,257.971,424.1051812723817
2020-01-28 00:00:00+00:00,348.5199890136719,348.5199890136719,352.3999938964844,342.7799987792969,345.8800048828125,6821600.0,348.5199890136719,257.971,431.0812267055617
2020-01-29 00:00:00+00:00,343.1600036621094,343.1600036621094,349.3999938964844,338.54998779296875,349.0,7643500.0,343.1600036621094,257.971,424.45150923364713
2020-01-30 00:00:00+00:00,347.739990234375,347.739990234375,348.20001220703125,339.25,341.1000061035156,5328100.0,347.739990234375,257.971,430.11645326011393
2020-01-31 00:00:00+00:00,345.0899963378906,345.0899963378906,347.3900146484375,340.9800109863281,347.3900146484375,5230000.0,345.0899963378906,257.971,426.8386997433309
2020-02-03 00:00:00+00:00,358.0,358.0,359.6300048828125,346.2799987792969,347.239990234375,6670600.0,358.0,258.678,441.59671870046935
2020-02-04 00:00:00+00:00,369.010009765625,369.010009765625,369.5700073242188,356.1000061035156,361.0,7161500.0,369.010009765625,258.678,455.1776801120898
2020-02-05 00:00:00+00:00,369.6700134277344,369.6700134277344,375.25,362.2999877929688,375.1300048828125,6437000.0,369.6700134277344,258.678,455.9918014850445
2020-02-06 00:00:00+00:00,366.9500122070313,366.9500122070313,371.5499877929688,362.510009765625,369.6000061035156,3920400.0,366.9500122070313,258.678,452.636651725481
2020-02-07 00:00:00+00:00,366.7699890136719,366.7699890136719,371.7999877929688,363.5700073242188,365.0400085449219,4385200.0,366.7699890136719,258.678,452.41459124649356
2020-02-10 00:00:00+00:00,371.0700073242188,371.0700073242188,374.7999877929688,362.5199890136719,365.0,5294100.0,371.0700073242188,258.678,457.71870849869873
2020-02-11 00:00:00+00:00,373.6900024414063,373.6900024414063,378.1099853515625,369.7200012207031,373.75,4772900.0,373.6900024414063,258.678,460.9504996907693
2020-02-12 00:00:00+00:00,380.010009765625,380.010009765625,380.6199951171875,375.8800048828125,377.1799926757813,4624800.0,380.010009765625,258.678,468.74629437383607
2020-02-13 00:00:00+00:00,381.3999938964844,381.3999938964844,385.3699951171875,376.510009765625,376.9599914550781,4485400.0,381.3999938964844,258.678,470.460854237616
