Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,51.33220672607422,62.619998931884766,63.66999816894531,62.41999816894531,63.650001525878906,4675900.0,62.619998931884766,257.971,77.45411111785299
2020-01-03 00:00:00+00:00,51.28302383422852,62.560001373291016,62.90999984741211,62.43000030517578,62.52999877929688,3531800.0,62.560001373291016,257.971,77.37990067950446
2020-01-06 00:00:00+00:00,51.48795700073242,62.810001373291016,63.0,62.5099983215332,62.560001373291016,3507600.0,62.810001373291016,257.971,77.68912342159562
2020-01-07 00:00:00+00:00,51.33220672607422,62.619998931884766,62.72999954223633,62.2400016784668,62.560001373291016,3191700.0,62.619998931884766,257.971,77.45411111785299
2020-01-08 00:00:00+00:00,51.31581115722656,62.59999847412109,62.84000015258789,62.380001068115234,62.70000076293945,3413600.0,62.59999847412109,257.971,77.42937273228195
2020-01-09 00:00:00+00:00,51.85683822631836,63.2599983215332,63.27999877929688,62.54999923706055,62.70000076293945,3114700.0,63.2599983215332,257.971,78.24572058266804
2020-01-10 00:00:00+00:00,52.18473434448242,63.65999984741211,63.810001373291016,63.310001373291016,63.41999816894531,4427800.0,63.65999984741211,257.971,78.74047885735975
2020-01-13 00:00:00+00:00,52.90610885620117,64.54000091552734,64.81999969482422,63.709999084472656,63.75,5262100.0,64.54000091552734,257.971,79.82894423066273
2020-01-14 00:00:00+00:00,53.217620849609375,64.91999816894531,64.91999816894531,64.41000366210938,64.55000305175781,5153300.0,64.91999816894531,257.971,80.2989594014188
2020-01-15 00:00:00+00:00,53.75864791870117,65.58000183105469,65.69999694824219,64.93000030517578,65.0,3772400.0,65.58000183105469,257.971,81.11531197016949
2020-01-16 00:00:00+00:00,54.22589874267578,66.1500015258789,66.19000244140625,65.61000061035156,65.69000244140625,3145900.0,66.1500015258789,257.971,81.82033944466818
2020-01-17 00:00:00+00:00,55.13580703735352,67.26000213623047,67.33000183105469,66.22000122070312,66.33999633789062,6072600.0,67.26000213623047,257.971,83.19328917449128
2020-01-21 00:00:00+00:00,55.840782165527344,68.12000274658203,68.30000305175781,67.26000213623047,67.33999633789062,4546600.0,68.12000274658203,257.971,84.25701616222322
2020-01-22 00:00:00+00:00,55.98834228515625,68.30000305175781,68.58000183105469,68.12999725341797,68.25,3369800.0,68.30000305175781,257.971,84.47965691399803
2020-01-23 00:00:00+00:00,56.52936935424805,68.95999908447266,68.98999786376953,67.9000015258789,67.97000122070312,3481200.0,68.95999908447266,257.971,85.29600004601953
2020-01-24 00:00:00+00:00,56.92284393310547,69.44000244140625,69.5199966430664,68.86000061035156,69.0,5048900.0,69.44000244140625,257.971,85.88971186299541
2020-01-27 00:00:00+00:00,57.16876602172852,69.73999786376953,70.06999969482422,69.33999633789062,69.41000366210938,4412300.0,69.73999786376953,257.971,86.26077349146729
2020-01-28 00:00:00+00:00,57.42289352416992,70.05000305175781,70.44000244140625,69.5199966430664,69.75,4714600.0,70.05000305175781,257.971,86.64421610863619
2020-01-29 00:00:00+00:00,57.4638671875,70.0999984741211,70.33000183105469,69.6500015258789,70.05000305175781,3252100.0,70.0999984741211,257.971,86.70605499501691
2020-01-30 00:00:00+00:00,58.07869338989258,70.8499984741211,70.9000015258789,69.7300033569336,70.05999755859375,3755400.0,70.8499984741211,257.971,87.63372322129041
