Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,163.0225372314453,180.7899932861328,180.8000030517578,177.13999938964844,177.5,2857400.0,180.7899932861328,257.971,223.6175098663254
2020-01-03 00:00:00+00:00,161.28221130371094,178.86000061035156,179.8300018310547,177.41000366210938,178.33999633789062,2805200.0,178.86000061035156,257.971,221.23031935664164
2020-01-06 00:00:00+00:00,160.06491088867188,177.50999450683594,178.3800048828125,176.92999267578125,177.83999633789062,3277900.0,177.50999450683594,257.971,219.56050899996598
2020-01-07 00:00:00+00:00,160.15512084960938,177.61000061035156,178.07000732421875,175.58999633789062,177.3699951171875,3002800.0,177.61000061035156,257.971,219.6842056461858
2020-01-08 00:00:00+00:00,160.2903594970703,177.75999450683594,179.10000610351562,176.72999572753906,177.6699981689453,2545500.0,177.75999450683594,257.971,219.86973174205716
2020-01-09 00:00:00+00:00,161.4716339111328,179.07000732421875,179.42999267578125,178.05999755859375,178.6999969482422,1789500.0,179.07000732421875,257.971,221.4900747643199
2020-01-10 00:00:00+00:00,161.11990356445312,178.67999267578125,179.89999389648438,178.13999938964844,179.89999389648438,1671700.0,178.67999267578125,257.971,221.00766916813762
2020-01-13 00:00:00+00:00,163.4553985595703,181.2700042724609,181.33999633789065,178.69000244140625,179.25,2261900.0,181.2700042724609,257.971,224.21123112003045
2020-01-14 00:00:00+00:00,162.71597290039062,180.4499969482422,181.22000122070312,179.50999450683594,180.4900054931641,2191200.0,180.4499969482422,257.971,223.19697146671143
2020-01-15 00:00:00+00:00,162.9684600830078,180.72999572753903,182.44000244140625,179.85000610351562,181.2899932861328,2600800.0,180.72999572753903,257.971,223.54329942797682
2020-01-16 00:00:00+00:00,164.34805297851562,182.25999450683597,182.4900054931641,180.7899932861328,181.5,2215400.0,182.25999450683597,257.971,225.43574109969816
2020-01-17 00:00:00+00:00,165.22274780273438,183.22999572753903,184.05999755859372,182.52999877929688,182.8600006103516,2608000.0,183.22999572753903,257.971,226.63552684888847
2020-01-21 00:00:00+00:00,163.14881896972656,180.92999267578125,183.3000030517578,180.47000122070312,183.0399932861328,2188600.0,180.92999267578125,257.971,223.79067384695813
2020-01-22 00:00:00+00:00,162.35531616210938,180.0500030517578,181.8800048828125,179.80999755859375,181.55999755859372,1881700.0,180.0500030517578,257.971,222.70222262874893
2020-01-23 00:00:00+00:00,161.93148803710938,179.5800018310547,180.5399932861328,179.02999877929688,179.80999755859375,2434000.0,179.5800018310547,257.971,222.12088236374086
2020-01-24 00:00:00+00:00,159.72222900390625,177.1300048828125,180.25999450683597,176.49000549316406,179.9199981689453,2737000.0,177.1300048828125,257.971,219.0905032659391
2020-01-27 00:00:00+00:00,156.48504638671875,173.5399932861328,175.33999633789062,173.47000122070312,174.27000427246094,2491500.0,173.5399932861328,257.971,214.65005034568162
2020-01-28 00:00:00+00:00,158.21641540527344,175.4600067138672,176.75,173.24000549316406,174.1199951171875,2178400.0,175.4600067138672,257.971,217.02489761358513
2020-01-29 00:00:00+00:00,158.40576171875,175.6699981689453,177.74000549316406,175.6300048828125,177.0,2199000.0,175.6699981689453,257.971,217.28463414780504
2020-01-30 00:00:00+00:00,160.8133087158203,178.33999633789062,178.77000427246094,173.8000030517578,173.8000030517578,3076100.0,178.33999633789062,257.971,220.58713076852365
2020-01-31 00:00:00+00:00,156.196533203125,173.22000122070312,177.91000366210938,171.33999633789062,177.91000366210938,5500000.0,173.22000122070312,257.971,214.25425505000328
2020-02-03 00:00:00+00:00,154.48326110839844,171.32000732421875,175.6199951171875,170.6699981689453,174.4600067138672,3542700.0,171.32000732421875,258.678,211.3250086092608
2020-02-04 00:00:00+00:00,157.990966796875,175.2100067138672,176.05999755859375,174.0,174.0800018310547,2992500.0,175.2100067138672,258.678,216.12336326349427
2020-02-05 00:00:00+00:00,159.51486206054688,176.89999389648438,177.6300048828125,175.39999389648438,176.91000366210938,2818100.0,176.89999389648438,258.678,218.20798000787863
2020-02-06 00:00:00+00:00,159.0189208984375,176.35000610351562,178.0,176.16000366210938,178.0,2427500.0,176.35000610351562,258.678,217.52956435229117
2020-02-07 00:00:00+00:00,158.05409240722656,175.27999877929688,176.72000122070312,174.6999969482422,175.85000610351562,3254500.0,175.27999877929688,258.678,216.20969920323958
2020-02-10 00:00:00+00:00,159.55995178222656,176.9499969482422,177.1199951171875,174.11000061035156,174.9199981689453,2399700.0,176.9499969482422,258.678,218.26965929162517
2020-02-11 00:00:00+00:00,161.54373168945312,179.14999389648438,179.94000244140625,177.1999969482422,178.25,2948500.0,179.14999389648438,258.678,220.98337837959946
2020-02-12 00:00:00+00:00,163.3742218017578,181.17999267578125,181.63999938964844,179.0500030517578,179.47999572753906,2950800.0,181.17999267578125,258.678,223.48740296033537
2020-02-13 00:00:00+00:00,162.41839599609375,180.1199951171875,180.9499969482422,178.69000244140625,180.3300018310547,1985700.0,180.1199951171875,258.678,222.17988496115797
2020-02-14 00:00:00+00:00,163.0405731201172,180.80999755859372,181.8600006103516,179.97999572753906,180.50999450683597,2489000.0,180.80999755859372,258.678,223.03101013998563
2020-02-18 00:00:00+00:00,161.7871856689453,179.4199981689453,180.4900054931641,178.9499969482422,180.10000610351562,1818600.0,179.4199981689453,258.678,221.3164314543309
