Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,349.39288330078125,399.3699951171875,399.3699951171875,390.9500122070313,392.8599853515625,1258400.0,399.3699951171875,257.971,493.97713999628803
2020-01-03 00:00:00+00:00,361.9646301269531,413.739990234375,417.1700134277344,403.0,404.0199890136719,2990100.0,413.739990234375,257.971,511.75125717218157
2020-01-06 00:00:00+00:00,361.4134521484375,413.1099853515625,417.989990234375,407.6900024414063,417.989990234375,2477800.0,413.1099853515625,257.971,510.9720098226051
2020-01-07 00:00:00+00:00,362.6294860839844,414.5,416.1199951171875,408.2900085449219,411.25,1059900.0,414.5,257.971,512.691306387152
2020-01-08 00:00:00+00:00,359.5936584472656,411.0299987792969,418.1799926757813,409.7200012207031,417.05999755859375,1708100.0,411.0299987792969,257.971,508.39929321705
2020-01-09 00:00:00+00:00,363.0057067871094,414.9299926757813,416.0,410.0,410.489990234375,1064300.0,414.9299926757813,257.971,513.2231604442889
2020-01-10 00:00:00+00:00,362.0432434082031,413.8299865722656,415.6000061035156,412.4800109863281,415.0,987800.0,413.8299865722656,257.971,511.86257282970433
2020-01-13 00:00:00+00:00,366.5838317871094,419.0199890136719,420.9599914550781,414.6600036621094,414.9400024414063,986800.0,419.0199890136719,257.971,518.2820399752703
2020-01-14 00:00:00+00:00,364.0642700195313,416.1400146484375,418.2699890136719,415.0700073242188,417.5899963378906,967200.0,416.1400146484375,257.971,514.7198256937902
2020-01-15 00:00:00+00:00,368.2722778320313,420.9500122070313,421.4800109863281,416.1400146484375,416.4200134277344,833000.0,420.9500122070313,257.971,520.6692682318709
2020-01-16 00:00:00+00:00,372.4279479980469,425.7000122070313,425.739990234375,420.6700134277344,423.1300048828125,1085200.0,425.7000122070313,257.971,526.544500331603
2020-01-17 00:00:00+00:00,372.3929443359375,425.6600036621094,427.5400085449219,424.5,426.6099853515625,1195600.0,425.6600036621094,257.971,526.4950141237317
2020-01-21 00:00:00+00:00,372.8215637207031,426.1499938964844,427.7799987792969,423.010009765625,424.4200134277344,1071400.0,426.1499938964844,257.971,527.101078619217
2020-01-22 00:00:00+00:00,371.3080139160156,424.4200134277344,428.5,424.3599853515625,427.5,918700.0,424.4200134277344,257.971,524.9612814019729
2020-01-23 00:00:00+00:00,375.1224365234375,428.7799987792969,429.55999755859375,424.0,424.05999755859375,978400.0,428.7799987792969,257.971,530.3541079055227
2020-01-24 00:00:00+00:00,378.3769226074219,432.5,433.5199890136719,429.6900024414063,429.8999938964844,1086700.0,432.5,257.971,534.955343817716
2020-01-27 00:00:00+00:00,378.27197265625,432.3800048828125,434.4500122070313,425.8599853515625,425.8599853515625,1737900.0,432.3800048828125,257.971,534.8069229410189
2020-01-28 00:00:00+00:00,382.4625549316406,437.1700134277344,438.989990234375,426.2699890136719,434.7699890136719,2063200.0,437.1700134277344,257.971,540.7316412486223
2020-01-29 00:00:00+00:00,379.54925537109375,433.8399963378906,437.989990234375,431.0199890136719,437.7200012207031,1268500.0,433.8399963378906,257.971,536.6127731856946
2020-01-30 00:00:00+00:00,381.3514709472656,435.8999938964844,437.0,430.3399963378906,430.3399963378906,1210200.0,435.8999938964844,257.971,539.1607655607725
2020-01-31 00:00:00+00:00,374.545166015625,428.1199951171875,435.5700073242188,426.1000061035156,434.9299926757813,1650100.0,428.1199951171875,257.971,529.5377553367721
2020-02-03 00:00:00+00:00,370.818115234375,423.8599853515625,430.0,422.0400085449219,429.5199890136719,1795800.0,423.8599853515625,258.678,522.8356947477067
2020-02-04 00:00:00+00:00,376.8721923828125,430.7799987792969,431.989990234375,425.4599914550781,425.4599914550781,1216300.0,430.7799987792969,258.678,531.3716031919823
2020-02-05 00:00:00+00:00,380.7302856445313,435.1900024414063,435.9200134277344,429.0199890136719,433.3200073242188,1251800.0,435.1900024414063,258.678,536.8113885178052
2020-02-06 00:00:00+00:00,384.0373229980469,438.9700012207031,439.8599853515625,434.9100036621094,435.55999755859375,833500.0,438.9700012207031,258.678,541.4740562765461
2020-02-07 00:00:00+00:00,384.2122802734375,439.1700134277344,441.2099914550781,437.2900085449219,438.1400146484375,883800.0,439.1700134277344,258.678,541.7207734115323
2020-02-10 00:00:00+00:00,384.7284851074219,439.760009765625,441.5199890136719,437.8200073242188,439.0,870400.0,439.760009765625,258.678,542.4485400228668
2020-02-11 00:00:00+00:00,384.8072204589844,439.8500061035156,442.5299987792969,437.4700012207031,441.3599853515625,744600.0,439.8500061035156,258.678,542.5595514404857
2020-02-12 00:00:00+00:00,381.9638977050781,436.6000061035156,439.6900024414063,434.6000061035156,439.010009765625,1419200.0,436.6000061035156,258.678,538.5506426813334
2020-02-13 00:00:00+00:00,380.30169677734375,434.7000122070313,439.2900085449219,434.2999877929688,435.7999877929688,800200.0,434.7000122070313,258.678,536.2069804739637
2020-02-14 00:00:00+00:00,383.0574035644531,437.8500061035156,438.4700012207031,434.30999755859375,434.9800109863281,948600.0,437.8500061035156,258.678,540.0925306656228
2020-02-18 00:00:00+00:00,381.0452270507813,435.5499877929688,438.9500122070313,434.010009765625,437.0,776100.0,435.5499877929688,258.678,537.2554341882807
2020-02-19 00:00:00+00:00,380.1091918945313,434.4800109863281,438.2699890136719,434.3999938964844,437.0,787200.0,434.4800109863281,258.678,535.9356066829787
2020-02-20 00:00:00+00:00,372.6640625,425.9700012207031,434.989990234375,424.1600036621094,433.6300048828125,1190600.0,425.9700012207031,258.678,525.4384212399369
2020-02-21 00:00:00+00:00,374.26507568359375,427.7999877929688,428.7200012207031,422.6600036621094,425.1199951171875,1055500.0,427.7999877929688,258.678,527.6957286856867
2020-02-24 00:00:00+00:00,366.8726196289063,419.3500061035156,424.2000122070313,418.1000061035156,419.6499938964844,1117800.0,419.3500061035156,258.678,517.2725884981404
2020-02-25 00:00:00+00:00,350.2589111328125,400.3599853515625,421.7300109863281,397.5299987792969,420.1000061035156,1600100.0,400.3599853515625,258.678,493.84820064306695
2020-02-26 00:00:00+00:00,350.7313537597656,400.8999938964844,410.5199890136719,399.3399963378906,400.30999755859375,1678000.0,400.8999938964844,258.678,494.51430679252985
2020-02-27 00:00:00+00:00,336.4711303710937,384.6000061035156,399.010009765625,384.3299865722656,393.5199890136719,1894100.0,384.6000061035156,258.678,474.40810253489656
2020-02-28 00:00:00+00:00,325.6163330078125,369.8699951171875,373.8200073242188,360.3399963378906,369.8599853515625,3363800.0,369.8699951171875,258.678,456.23848097628104
2020-03-02 00:00:00+00:00,335.72283935546875,381.3500061035156,383.1000061035156,360.5700073242188,371.3500061035156,2859900.0,381.3500061035156,258.115,471.425227698979
2020-03-03 00:00:00+00:00,332.2454833984375,377.3999938964844,396.8999938964844,376.5899963378906,384.8399963378906,2531400.0,377.3999938964844,258.115,466.542218981764
2020-03-04 00:00:00+00:00,353.9286193847656,402.0299987792969,402.9599914550781,383.1900024414063,385.4200134277344,2025800.0,402.0299987792969,258.115,496.9898536330535
2020-03-05 00:00:00+00:00,338.67205810546875,384.7000122070313,397.8500061035156,382.2200012207031,393.9200134277344,1967200.0,384.7000122070313,258.115,475.5665083201052
2020-03-06 00:00:00+00:00,336.7088317871094,382.4700012207031,384.9500122070313,368.4599914550781,372.0899963378906,2161000.0,382.4700012207031,258.115,472.8097666912205
2020-03-09 00:00:00+00:00,309.9108581542969,352.0299987792969,369.4700012207031,351.2699890136719,359.9800109863281,3086700.0,352.0299987792969,258.115,435.17980772328457
2020-03-10 00:00:00+00:00,323.239501953125,367.1700134277344,367.6700134277344,350.6000061035156,363.010009765625,2505600.0,367.1700134277344,258.115,453.89590773317445
2020-03-11 00:00:00+00:00,314.2246398925781,356.92999267578125,365.8900146484375,349.7900085449219,356.57000732421875,1950800.0,356.92999267578125,258.115,441.2371846772703
2020-03-12 00:00:00+00:00,274.12451171875,311.3800048828125,339.4200134277344,310.0799865722656,322.0,3892600.0,311.3800048828125,258.115,384.9282479438141
2020-03-13 00:00:00+00:00,289.27545166015625,328.5899963378906,329.1600036621094,303.1000061035156,327.3299865722656,3877800.0,328.5899963378906,258.115,406.20325518271625
2020-03-16 00:00:00+00:00,253.48899841308597,287.94000244140625,311.5599975585937,285.0,295.010009765625,2351500.0,287.94000244140625,258.115,355.95169540324576
2020-03-17 00:00:00+00:00,280.6831359863281,318.8299865722656,319.4700012207031,287.1499938964844,293.0,2626200.0,318.8299865722656,258.115,394.1379221488548
2020-03-18 00:00:00+00:00,293.51873779296875,333.4100036621094,339.2300109863281,296.0400085449219,296.9200134277344,3589400.0,333.4100036621094,258.115,412.16175266262394
2020-03-19 00:00:00+00:00,276.60711669921875,314.20001220703125,334.1000061035156,311.2099914550781,333.4100036621094,2836700.0,314.20001220703125,258.115,388.41434358733096
2020-03-20 00:00:00+00:00,256.3765563964844,291.2200012207031,315.8399963378906,288.2099914550781,314.20001220703125,3040100.0,291.2200012207031,258.115,360.00643290589227
2020-03-23 00:00:00+00:00,243.681884765625,276.79998779296875,287.0599975585937,266.1099853515625,285.0,3172100.0,276.79998779296875,258.115,342.18039906613734
2020-03-24 00:00:00+00:00,254.34298706054688,288.9100036621094,294.989990234375,280.239990234375,287.9700012207031,3088400.0,288.9100036621094,258.115,357.1508118029296
2020-03-25 00:00:00+00:00,281.4226379394531,319.6700134277344,329.82000732421875,293.6099853515625,300.6199951171875,2950100.0,319.6700134277344,258.115,395.176364118894
2020-03-26 00:00:00+00:00,308.41424560546875,350.3299865722656,352.1000061035156,324.010009765625,326.0,2680900.0,350.3299865722656,258.115,433.0782510720092
2020-03-27 00:00:00+00:00,306.6976013183594,348.3800048828125,365.0899963378906,335.010009765625,339.989990234375,3562800.0,348.3800048828125,258.115,430.66768191704307
2020-03-30 00:00:00+00:00,307.1113586425781,348.8500061035156,356.4800109863281,342.2799987792969,351.489990234375,1756300.0,348.8500061035156,258.115,431.2486978576292
2020-03-31 00:00:00+00:00,298.3958435058594,338.95001220703125,346.9200134277344,336.239990234375,344.8099975585937,2169300.0,338.95001220703125,258.115,419.0103163126666
2020-04-01 00:00:00+00:00,298.01727294921875,338.5199890136719,340.989990234375,322.010009765625,324.8299865722656,2082300.0,338.5199890136719,256.389,421.2959024547092
2020-04-02 00:00:00+00:00,311.6099548339844,353.9599914550781,354.0,334.54998779296875,335.25,1896200.0,353.9599914550781,256.389,440.51134016462964
2020-04-03 00:00:00+00:00,308.56396484375,350.5,355.8399963378906,349.6099853515625,352.0,2113200.0,350.5,256.389,436.20530131947936
2020-04-06 00:00:00+00:00,323.9261169433594,367.9500122070313,369.9500122070313,361.9100036621094,361.9100036621094,2525400.0,367.9500122070313,256.389,457.9222423545626
2020-04-07 00:00:00+00:00,312.77197265625,355.2799987792969,381.8999938964844,354.04998779296875,380.5,2101500.0,355.2799987792969,256.389,442.1541196014478
2020-04-08 00:00:00+00:00,318.1686096191406,361.4100036621094,372.6499938964844,358.5899963378906,361.3699951171875,1447700.0,361.4100036621094,256.389,449.7830514901699
2020-04-09 00:00:00+00:00,326.6111755371094,371.0,376.3299865722656,363.5199890136719,369.739990234375,1629400.0,371.0,256.389,461.71802222404233
2020-04-13 00:00:00+00:00,325.6780700683594,369.9400024414063,373.989990234375,365.7099914550781,370.9500122070313,1237200.0,369.9400024414063,256.389,460.398830913217
2020-04-14 00:00:00+00:00,334.56085205078125,380.0299987792969,386.5799865722656,374.5499877929688,378.2900085449219,1653400.0,380.0299987792969,256.389,472.9560631325665
2020-04-15 00:00:00+00:00,329.5867919921875,374.3800048828125,376.75,367.3599853515625,376.75,1251500.0,374.3800048828125,256.389,465.92451594264014
2020-04-16 00:00:00+00:00,332.6679992675781,377.8800048828125,381.2999877929688,372.5,373.6099853515625,1568400.0,377.8800048828125,256.389,470.2803463409802
2020-04-17 00:00:00+00:00,353.4708251953125,401.510009765625,402.4500122070313,384.8299865722656,387.4200134277344,1768400.0,401.510009765625,256.389,499.6884302214024
2020-04-20 00:00:00+00:00,337.3602905273437,383.2099914550781,399.9700012207031,383.2099914550781,394.0799865722656,1487200.0,383.2099914550781,256.389,476.9136370650427
2020-04-21 00:00:00+00:00,328.7592163085937,373.4400024414063,392.5400085449219,371.010009765625,383.010009765625,2042000.0,373.4400024414063,256.389,464.754661311557
2020-04-22 00:00:00+00:00,334.8864440917969,380.3999938964844,383.9400024414063,375.3299865722656,383.489990234375,1188400.0,380.3999938964844,256.389,473.41653055504725
2020-04-23 00:00:00+00:00,331.6556396484375,376.7300109863281,384.8699951171875,376.1900024414063,382.75,1164400.0,376.7300109863281,256.389,468.8491525203481
2020-04-24 00:00:00+00:00,336.0926208496094,381.7699890136719,384.05999755859375,372.9800109863281,378.7200012207031,1029200.0,381.7699890136719,256.389,475.1215209484823
