Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,66.66131591796875,81.2300033569336,81.26000213623047,80.02999877929688,80.12999725341797,12728900.0,81.2300033569336,257.971,100.47265751242227
2020-01-03 00:00:00+00:00,65.40573120117188,79.69999694824219,80.5199966430664,79.44999694824219,79.80000305175781,12437400.0,79.69999694824219,257.971,98.58020640397181
2020-01-06 00:00:00+00:00,65.20057678222656,79.44999694824219,79.55000305175781,78.72000122070312,78.72000122070312,10059500.0,79.44999694824219,257.971,98.27098366188065
2020-01-07 00:00:00+00:00,64.63433074951172,78.76000213623047,79.30000305175781,78.7300033569336,79.29000091552734,10469100.0,78.76000213623047,257.971,97.41753531068488
2020-01-08 00:00:00+00:00,65.126708984375,79.36000061035156,80.0,78.68000030517578,78.7699966430664,11292400.0,79.36000061035156,257.971,98.15966800435784
2020-01-09 00:00:00+00:00,65.71757507324219,80.08000183105469,80.9800033569336,79.7300033569336,80.9800033569336,12895900.0,80.08000183105469,257.971,99.05023101145707
2020-01-10 00:00:00+00:00,65.03643798828125,79.25,80.01000213623047,79.06999969482422,80.0,10062100.0,79.25,257.971,98.0236092428994
2020-01-13 00:00:00+00:00,66.18534088134766,80.6500015258789,80.72000122070312,79.0,79.5,16566300.0,80.6500015258789,257.971,99.75525848595576
2020-01-14 00:00:00+00:00,67.21937561035156,81.91000366210938,83.11000061035156,80.97000122070312,81.19999694824219,24971800.0,81.91000366210938,257.971,101.31374374837941
2020-01-15 00:00:00+00:00,66.66954040527344,81.23999786376953,82.05000305175781,80.7300033569336,81.7300033569336,16063600.0,81.23999786376953,257.971,100.4850196276609
2020-01-16 00:00:00+00:00,66.47257232666016,81.0,82.12999725341797,80.8499984741211,81.95999908447266,10426000.0,81.0,257.971,100.18816843753756
2020-01-17 00:00:00+00:00,66.57105255126953,81.12000274658203,81.4000015258789,80.80999755859375,81.16000366210938,12413100.0,81.12000274658203,257.971,100.33659875096382
2020-01-21 00:00:00+00:00,65.56986236572266,79.9000015258789,80.91000366210938,79.87000274658203,80.4800033569336,10522000.0,79.9000015258789,257.971,98.82759025968227
2020-01-22 00:00:00+00:00,65.73400115966797,80.0999984741211,80.4800033569336,79.86000061035156,80.19999694824219,8045600.0,80.0999984741211,257.971,99.07496467866352
2020-01-23 00:00:00+00:00,65.48779296875,79.80000305175781,80.08000183105469,78.91999816894531,79.58000183105469,11618200.0,79.80000305175781,257.971,98.70390305019164
2020-01-24 00:00:00+00:00,64.35530853271484,78.41999816894531,79.66999816894531,77.63999938964844,79.62000274658203,15036100.0,78.41999816894531,257.971,96.99698747434172
2020-01-27 00:00:00+00:00,62.95198059082031,76.70999908447266,77.0,75.8499984741211,76.26000213623047,15859600.0,76.70999908447266,257.971,94.88190505084566
2020-01-28 00:00:00+00:00,63.38693618774414,77.23999786376953,78.12999725341797,76.77999877929688,77.20999908447266,10960200.0,77.23999786376953,257.971,95.53745575420226
2020-01-29 00:00:00+00:00,62.76324462890625,76.4800033569336,77.9000015258789,76.41000366210938,77.54000091552734,9478900.0,76.4800033569336,257.971,94.59742541269013
2020-01-30 00:00:00+00:00,63.54286193847656,77.43000030517578,77.54000091552734,75.5,75.73999786376953,12498200.0,77.43000030517578,257.971,95.77246805794488
2020-01-31 00:00:00+00:00,61.4693717956543,74.41000366210938,76.18000030517578,73.91000366210938,75.95999908447266,17101200.0,74.41000366210938,257.971,92.03706148564444
2020-02-03 00:00:00+00:00,62.06415939331055,75.12999725341797,76.20999908447266,74.69999694824219,74.69999694824219,11096500.0,75.12999725341797,258.678,92.67363201978952
2020-02-04 00:00:00+00:00,63.19590759277344,76.5,77.2699966430664,76.43000030517578,76.75,12173200.0,76.5,258.678,94.36354463850812
2020-02-05 00:00:00+00:00,65.13721466064453,78.8499984741211,78.9800033569336,77.80999755859375,77.91999816894531,13070400.0,78.8499984741211,258.678,97.2622921667846
2020-02-06 00:00:00+00:00,65.2363510131836,78.97000122070312,79.86000061035156,78.4000015258789,79.80000305175781,12826400.0,78.97000122070312,258.678,97.41031680121385
2020-02-07 00:00:00+00:00,65.00503540039062,78.69000244140625,79.05000305175781,78.05999755859375,78.12999725341797,8341700.0,78.69000244140625,258.678,97.06493539848302
2020-02-10 00:00:00+00:00,64.83158111572266,78.4800033569336,78.73999786376953,78.05000305175781,78.08000183105469,8418300.0,78.4800033569336,258.678,96.8058993464349
2020-02-11 00:00:00+00:00,65.33547973632812,79.08999633789062,79.55000305175781,78.63999938964844,78.75,9437200.0,79.08999633789062,258.678,97.55833202470569
