Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,94.90049743652344,94.90049743652344,94.90049743652344,93.2074966430664,93.75,80580000.0,94.90049743652344,257.971,117.38156817254952
2020-01-03 00:00:00+00:00,93.74849700927734,93.74849700927734,94.30999755859376,93.2249984741211,93.2249984741211,75288000.0,93.74849700927734,257.971,115.9566692485366
2020-01-06 00:00:00+00:00,95.1439971923828,95.1439971923828,95.18450164794922,93.0,93.0,81236000.0,95.1439971923828,257.971,117.68275082137096
2020-01-07 00:00:00+00:00,95.34300231933594,95.34300231933594,95.69450378417967,94.60199737548828,95.2249984741211,80898000.0,95.34300231933594,257.971,117.92889846555757
2020-01-08 00:00:00+00:00,94.59850311279295,94.59850311279295,95.5500030517578,94.3219985961914,94.9020004272461,70160000.0,94.59850311279295,257.971,117.0080341210299
2020-01-09 00:00:00+00:00,95.05249786376952,95.05249786376952,95.89099884033205,94.79000091552734,95.49449920654295,63346000.0,95.05249786376952,257.971,117.56957612819777
2020-01-10 00:00:00+00:00,94.15799713134766,94.15799713134766,95.34700012207033,94.0,95.26850128173828,57074000.0,94.15799713134766,257.971,116.4631762510696
2020-01-13 00:00:00+00:00,94.56500244140624,94.56500244140624,94.9000015258789,94.04000091552734,94.56549835205078,55616000.0,94.56500244140624,257.971,116.96659744315751
2020-01-14 00:00:00+00:00,93.47200012207033,93.47200012207033,94.35549926757812,92.92749786376952,94.29399871826172,68818000.0,93.47200012207033,257.971,115.61467274596929
2020-01-15 00:00:00+00:00,93.10099792480467,93.10099792480467,93.94300079345705,92.75450134277344,93.6125030517578,57932000.0,93.10099792480467,257.971,115.15578347892796
2020-01-16 00:00:00+00:00,93.89700317382812,93.89700317382812,94.27950286865234,93.3010025024414,94.14949798583984,53190000.0,93.89700317382812,257.971,116.14035518221593
2020-01-17 00:00:00+00:00,93.23600006103516,93.23600006103516,94.33200073242188,92.8625030517578,94.29450225830078,79946000.0,93.23600006103516,257.971,115.32276640194138
2020-01-21 00:00:00+00:00,94.5999984741211,94.5999984741211,94.7135009765625,93.0,93.25,74156000.0,94.5999984741211,257.971,117.0098837199511
2020-01-22 00:00:00+00:00,94.3730010986328,94.3730010986328,95.125,94.16699981689452,94.80449676513672,64326000.0,94.3730010986328,257.971,116.72911271636715
2020-01-23 00:00:00+00:00,94.22899627685548,94.22899627685548,94.4990005493164,93.63800048828124,94.25550079345705,49692000.0,94.22899627685548,257.971,116.55099445290983
2020-01-24 00:00:00+00:00,93.08200073242188,93.08200073242188,94.74949645996094,92.37200164794922,94.56849670410156,75324000.0,93.08200073242188,257.971,115.1322860232454
2020-01-27 00:00:00+00:00,91.41699981689452,91.41699981689452,92.0500030517578,90.76699829101562,91.0,70570000.0,91.41699981689452,257.971,113.0728614285107
2020-01-28 00:00:00+00:00,92.6624984741211,92.6624984741211,92.90550231933594,91.5009994506836,92.0250015258789,56160000.0,92.6624984741211,257.971,114.61340746874458
2020-01-29 00:00:00+00:00,92.9000015258789,92.9000015258789,93.7375030517578,92.7509994506836,93.1999969482422,41760000.0,92.9000015258789,257.971,114.90717284842286
2020-01-30 00:00:00+00:00,93.53399658203124,93.53399658203124,93.64350128173828,92.53050231933594,92.9000015258789,126548000.0,93.53399658203124,257.971,115.69135560736552
