Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,114.59272003173828,141.67999267578125,142.66000366210938,141.1300048828125,142.3300018310547,1795500.0,141.67999267578125,257.971,175.24270333864519
2020-01-03 00:00:00+00:00,115.22362518310548,142.4600067138672,142.6999969482422,140.10000610351562,140.85000610351562,1254500.0,142.4600067138672,257.971,176.2074956575513
2020-01-06 00:00:00+00:00,114.25302124023438,141.25999450683594,142.67999267578125,141.25,142.13999938964844,1631100.0,141.25999450683594,257.971,174.72321139674702
2020-01-07 00:00:00+00:00,112.31998443603516,138.8699951171875,141.4199981689453,138.16000366210938,141.0,1667200.0,138.8699951171875,257.971,171.76704273729382
2020-01-08 00:00:00+00:00,112.78907775878906,139.4499969482422,139.91000366210938,138.58999633789062,139.00999450683594,2644600.0,139.4499969482422,257.971,172.48444176376032
2020-01-09 00:00:00+00:00,113.43616485595705,140.25,140.77000427246094,139.1699981689453,139.1999969482422,1534400.0,140.25,257.971,173.47395831314373
2020-01-10 00:00:00+00:00,115.17506408691406,142.39999389648438,142.55999755859375,140.1999969482422,140.39999389648438,2760400.0,142.39999389648438,257.971,176.1332663457444
2020-01-13 00:00:00+00:00,115.89493560791016,143.2899932861328,143.85000610351562,142.64999389648438,142.9199981689453,1743200.0,143.2899932861328,257.971,177.2340985526506
2020-01-14 00:00:00+00:00,114.81112670898438,141.9499969482422,143.47999572753906,141.0500030517578,142.9499969482422,1667100.0,141.9499969482422,257.971,175.57666918467197
2020-01-15 00:00:00+00:00,116.5096435546875,144.0500030517578,144.44000244140625,142.1199951171875,142.16000366210938,1431600.0,144.0500030517578,257.971,178.17414776762112
2020-01-16 00:00:00+00:00,117.46404266357422,145.22999572753906,145.25,143.77000427246094,144.39999389648438,1505500.0,145.22999572753906,257.971,179.6336700510314
2020-01-17 00:00:00+00:00,117.480224609375,145.25,146.2100067138672,144.4199981689453,145.50999450683594,2070000.0,145.25,257.971,179.65841315496704
2020-01-21 00:00:00+00:00,119.87432098388672,148.2100067138672,148.33999633789062,145.1199951171875,145.32000732421875,1650500.0,148.2100067138672,257.971,183.31961872564813
2020-01-22 00:00:00+00:00,120.26253509521484,148.69000244140625,149.1999969482422,147.97999572753906,149.00999450683594,1920100.0,148.69000244140625,257.971,183.91332110589482
2020-01-23 00:00:00+00:00,121.1441421508789,149.77999877929688,150.2100067138672,148.0,149.1300048828125,1246800.0,149.77999877929688,257.971,185.26152773178228
2020-01-24 00:00:00+00:00,121.2411880493164,149.89999389648438,150.7100067138672,149.25999450683594,150.0,868100.0,149.89999389648438,257.971,185.40994860847937
2020-01-27 00:00:00+00:00,121.56471252441406,150.3000030517578,150.41000366210938,148.58999633789062,149.3300018310547,1363900.0,150.3000030517578,257.971,185.90471631990025
2020-01-28 00:00:00+00:00,122.72132873535156,151.72999572753906,151.77999877929688,149.72999572753906,150.14999389648438,1539100.0,151.72999572753906,257.971,187.6734613454017
2020-01-29 00:00:00+00:00,120.55369567871094,149.0500030517578,151.97000122070312,148.91000366210938,151.8000030517578,1519400.0,149.0500030517578,257.971,184.35860260944443
2020-01-30 00:00:00+00:00,122.23604583740234,151.1300048828125,151.24000549316406,148.5800018310547,148.6300048828125,968300.0,151.1300048828125,257.971,186.93133808845792
2020-01-31 00:00:00+00:00,121.19268798828124,149.83999633789062,151.7899932861328,148.72000122070312,151.05999755859375,1293900.0,149.83999633789062,257.971,185.3357381701308
2020-02-03 00:00:00+00:00,120.66693115234376,149.19000244140625,150.92999267578125,148.94000244140625,150.67999267578125,1225000.0,149.19000244140625,258.678,184.02741771240227
2020-02-04 00:00:00+00:00,121.68605041503906,150.4499969482422,151.86000061035156,148.89999389648438,149.6300048828125,1264700.0,150.4499969482422,258.678,185.581634024691
2020-02-05 00:00:00+00:00,121.28973388671876,149.9600067138672,150.75999450683594,149.30999755859375,150.27000427246094,1257900.0,149.9600067138672,258.678,184.97722598084945
2020-02-06 00:00:00+00:00,121.72648620605467,150.5,151.2100067138672,149.41000366210938,150.1300048828125,1005100.0,150.5,258.678,185.6433133084375
2020-02-07 00:00:00+00:00,121.71839904785156,150.49000549316406,151.05999755859375,150.42999267578125,151.05999755859375,1119300.0,150.49000549316406,258.678,185.63098498043814
2020-02-10 00:00:00+00:00,123.68379974365234,152.9199981689453,153.0,150.88999938964844,151.05999755859375,1583600.0,152.9199981689453,258.678,188.62840618739673
2020-02-11 00:00:00+00:00,130.24327087402344,161.02999877929688,163.50999450683594,153.3699951171875,154.33999633789062,3488200.0,161.02999877929688,258.678,198.632176182341
2020-02-12 00:00:00+00:00,132.0065155029297,163.2100067138672,163.44000244140625,158.8000030517578,160.8300018310547,1969900.0,163.2100067138672,258.678,201.32123861431654
2020-02-13 00:00:00+00:00,132.58074951171875,163.9199981689453,164.22000122070312,162.3300018310547,163.05999755859375,1202800.0,163.9199981689453,258.678,202.197020449143
2020-02-14 00:00:00+00:00,134.23880004882812,165.97000122070312,166.39999389648438,164.00999450683594,164.47000122070312,1424600.0,165.97000122070312,258.678,204.72572050775247
2020-02-18 00:00:00+00:00,134.43295288085938,166.2100067138672,166.25999450683594,164.8800048828125,166.0500030517578,1275300.0,166.2100067138672,258.678,205.02176977661097
2020-02-19 00:00:00+00:00,133.9395751953125,165.60000610351562,166.85000610351562,164.52000427246094,166.27000427246094,1211500.0,165.60000610351562,258.678,204.26932768740278
2020-02-20 00:00:00+00:00,135.06381225585938,166.99000549316406,167.94000244140625,165.41000366210938,165.8699951171875,2180300.0,166.99000549316406,258.678,205.98390637305752
2020-02-21 00:00:00+00:00,135.9292755126953,168.05999755859375,168.75,165.91000366210938,166.66000366210938,3006000.0,168.05999755859375,258.678,207.30375270023433
2020-02-24 00:00:00+00:00,134.5542755126953,166.36000061035156,168.49000549316406,163.5,165.35000610351562,2092400.0,166.36000061035156,258.678,205.20678880597578
2020-02-25 00:00:00+00:00,131.8528594970703,163.02000427246094,167.9199981689453,162.42999267578125,167.0500030517578,2038500.0,163.02000427246094,258.678,201.0868686292046
2020-02-26 00:00:00+00:00,131.58590698242188,162.69000244140625,165.1699981689453,162.3300018310547,163.74000549316406,2293700.0,162.69000244140625,258.678,200.67980794272722
2020-02-27 00:00:00+00:00,120.02796936035156,148.39999389648438,156.25,147.0,148.74000549316406,5822200.0,148.39999389648438,258.678,183.0529339660815
2020-02-28 00:00:00+00:00,115.89493560791016,143.2899932861328,147.97000122070312,140.7100067138672,145.1300048828125,6204100.0,143.2899932861328,258.678,176.74969513343166
