Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2008-01-02 00:00:00+00:00,15.164459228515623,18.850000381469727,19.39666748046875,18.71333312988281,19.196666717529297,3582600.0,18.850000381469727,211.08,28.494863661740208
2008-01-03 00:00:00+00:00,15.156408309936523,18.84000015258789,19.303333282470703,18.799999237060547,18.93000030517578,2970600.0,18.84000015258789,211.08,28.47974667750639
2008-01-04 00:00:00+00:00,14.502095222473145,18.02666664123535,18.700000762939453,18.010000228881836,18.700000762939453,4182000.0,18.02666664123535,211.08,27.25025983143196
2008-01-07 00:00:00+00:00,14.885571479797363,18.503332138061523,18.636667251586918,18.183332443237305,18.26666641235352,3555600.0,18.503332138061523,211.08,27.970817819201
2008-01-08 00:00:00+00:00,14.477967262268066,17.996667861938477,18.700000762939453,17.963333129882812,18.61666679382324,3384600.0,17.996667861938477,211.08,27.20491176200044
2008-01-09 00:00:00+00:00,15.153736114501951,18.83666610717773,18.899999618530277,17.793333053588867,18.03333282470703,7516200.0,18.83666610717773,211.08,28.474706721671804
2008-01-10 00:00:00+00:00,15.210041046142578,18.906667709350582,19.07333374023437,18.36333274841309,18.656667709350582,6354900.0,18.906667709350582,211.08,28.58052561130852
2008-01-11 00:00:00+00:00,14.880207061767578,18.49666786193848,18.956666946411133,18.38999938964844,18.74666786193848,4747800.0,18.49666786193848,211.08,27.960743674071697
2008-01-14 00:00:00+00:00,14.87215518951416,18.48666763305664,18.709999084472656,18.35333251953125,18.709999084472656,3837600.0,18.48666763305664,211.08,27.945626689837876
2008-01-15 00:00:00+00:00,14.33852481842041,17.823333740234375,18.42333221435547,17.809999465942383,18.42333221435547,4567500.0,17.823333740234375,211.08,26.942888840730834
2008-01-16 00:00:00+00:00,14.306337356567385,17.78333282470703,18.18000030517578,17.503332138061523,17.753332138061523,4732200.0,17.78333282470703,211.08,26.88242090379557
2008-01-17 00:00:00+00:00,13.724435806274414,17.059999465942383,18.043333053588867,16.92333221435547,17.793333053588867,8638200.0,17.059999465942383,211.08,25.788984032555557
2008-01-18 00:00:00+00:00,14.27953052520752,17.75,17.82666778564453,17.049999237060547,17.31999969482422,7631400.0,17.75,211.08,26.832032878529464
