Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2008-01-02 00:00:00+00:00,38.73474884033203,57.10683441162109,58.65129470825195,56.93522644042969,58.65129470825195,4365569.0,57.10683441162109,211.08,86.32633569134394
2008-01-03 00:00:00+00:00,38.9287338256836,57.392845153808594,57.65025329589844,56.8017578125,57.18310546875,3571018.0,57.392845153808594,211.08,86.75868778362494
2008-01-04 00:00:00+00:00,37.68716430664063,55.56237411499024,57.36424255371094,55.40983581542969,56.7922248840332,6237770.0,55.56237411499024,211.08,83.99163093310268
2008-01-07 00:00:00+00:00,37.55782699584961,55.371700286865234,56.07719421386719,54.21812438964844,55.79118347167969,5873483.0,55.371700286865234,211.08,83.70339620491535
2008-01-08 00:00:00+00:00,36.91763687133789,54.4278678894043,55.7625846862793,54.342063903808594,55.59097671508789,5551887.0,54.4278678894043,211.08,82.27663891361996
2008-01-09 00:00:00+00:00,37.24742889404297,54.9140853881836,54.97128677368164,53.60796737670898,54.43740081787109,6059141.0,54.9140853881836,211.08,83.01163631718968
2008-01-10 00:00:00+00:00,37.38969802856445,55.12382507324219,55.82931900024414,53.87491226196289,54.39926528930664,7400383.0,55.12382507324219,211.08,83.32869221157979
2008-01-11 00:00:00+00:00,36.730106353759766,54.1513900756836,55.74351501464844,53.60796737670898,55.2954330444336,4714856.0,54.1513900756836,211.08,81.85869740444038
2008-01-14 00:00:00+00:00,37.370304107666016,55.0952262878418,55.40983581542969,54.25625991821289,54.25625991821289,3496126.0,55.0952262878418,211.08,83.28546046227561
2008-01-15 00:00:00+00:00,36.56197738647461,53.90351486206055,54.88548278808594,53.61750030517578,54.41833114624024,4608916.0,53.90351486206055,211.08,81.4839934111048
2008-01-16 00:00:00+00:00,37.20216369628906,54.84734725952149,55.69584655761719,53.64610290527344,53.64610290527344,5757264.0,54.84734725952149,211.08,82.91075070240021
2008-01-17 00:00:00+00:00,35.93471908569336,52.97874450683594,55.42890548706055,52.769004821777344,54.9045524597168,6591358.0,52.97874450683594,211.08,80.08605151947235
2008-01-18 00:00:00+00:00,35.76011276245117,52.721336364746094,54.294395446777344,52.339988708496094,53.44589614868164,7113087.0,52.721336364746094,211.08,79.6969369430354
2008-01-22 00:00:00+00:00,34.88712692260742,51.43428421020508,51.91097259521485,49.62288284301758,50.07096862792969,9336149.0,51.43428421020508,211.08,77.75134676123108
2008-01-23 00:00:00+00:00,36.53610229492188,53.865379333496094,53.913047790527344,50.032833099365234,50.32837677001953,9280976.0,53.865379333496094,211.08,81.42634531215937
2008-01-24 00:00:00+00:00,36.34210586547852,53.579368591308594,54.1513900756836,52.721336364746094,53.35055923461914,6517410.0,53.579368591308594,211.08,80.99399321987838
2008-01-25 00:00:00+00:00,37.66775131225586,55.53377532958984,56.9066276550293,55.13336181640625,55.72444915771485,9020846.0,55.53377532958984,211.08,83.94839918379849
2008-01-28 00:00:00+00:00,38.10102081298828,56.17253112792969,56.41087341308594,55.49563980102539,55.49563980102539,6224239.0,56.17253112792969,211.08,84.91398321661009
2008-01-29 00:00:00+00:00,37.790618896484375,55.71491622924805,56.46807861328125,55.15242767333984,56.41087341308594,6041414.0,55.71491622924805,211.08,84.22222332888443
2008-01-30 00:00:00+00:00,37.60955047607422,55.44797134399414,56.49667739868164,55.26683044433594,55.53377532958984,5359727.0,55.44797134399414,211.08,83.81869240280622
2008-01-31 00:00:00+00:00,38.19801330566406,56.31553649902344,56.63968276977539,54.342063903808594,55.36216735839844,6404442.0,56.31553649902344,211.08,85.1301592627506
