Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2008-01-02 00:00:00+00:00,64.36016082763672,90.1999969482422,94.01000213623048,89.5199966430664,94.01000213623048,5109500.0,90.1999969482422,211.08,136.3520723244221
2008-01-03 00:00:00+00:00,67.00019836425781,93.9000015258789,94.38999938964844,90.63999938964844,90.66999816894533,4780100.0,93.9000015258789,211.08,141.94523539359716
2008-01-04 00:00:00+00:00,64.20319366455078,89.9800033569336,92.9000015258789,89.9800033569336,92.9000015258789,4068700.0,89.9800033569336,211.08,136.0195159708977
2008-01-07 00:00:00+00:00,63.075775146484375,88.4000015258789,92.31999969482422,87.33999633789062,90.70999908447266,5491400.0,88.4000015258789,211.08,133.6310843608134
2008-01-08 00:00:00+00:00,62.83321380615234,88.05999755859375,91.20999908447266,87.7699966430664,88.68000030517578,4933900.0,88.05999755859375,211.08,133.1171126634035
2008-01-09 00:00:00+00:00,62.54065704345703,87.6500015258789,88.66999816894531,83.61000061035156,88.06999969482422,8440300.0,87.6500015258789,211.08,132.49733649270652
2008-01-10 00:00:00+00:00,64.38868713378906,90.23999786376952,91.2300033569336,86.25,87.16999816894531,4912100.0,90.23999786376952,211.08,136.41254026135732
2008-01-11 00:00:00+00:00,63.68942642211914,89.26000213623047,92.63999938964844,89.0,89.58999633789062,4912200.0,89.26000213623047,211.08,134.93111617222232
2008-01-14 00:00:00+00:00,67.56389617919922,94.69000244140624,94.7699966430664,90.16000366210938,90.16000366210938,6023300.0,94.69000244140624,211.08,143.1394511986393
2008-01-15 00:00:00+00:00,65.90139770507812,92.36000061035156,94.2699966430664,90.94000244140624,93.43000030517578,6693900.0,92.36000061035156,211.08,139.61727172044814
2008-01-16 00:00:00+00:00,62.69050216674805,87.86000061035156,92.75,86.3499984741211,91.76000213623048,7837400.0,87.86000061035156,211.08,132.81478451180686
2008-01-17 00:00:00+00:00,56.43286895751953,79.08999633789062,88.2699966430664,78.37000274658203,87.94000244140625,13420700.0,79.08999633789062,211.08,119.55748631555247
2008-01-18 00:00:00+00:00,54.51348876953125,76.4000015258789,81.72000122070312,75.22000122070312,79.80000305175781,10869500.0,76.4000015258789,211.08,115.49111847110333
2008-01-22 00:00:00+00:00,59.32979583740234,83.1500015258789,84.38999938964844,71.19999694824219,71.58000183105469,13697400.0,83.1500015258789,211.08,125.69484928406524
2008-01-23 00:00:00+00:00,59.179954528808594,82.94000244140625,83.0,74.0,79.0999984741211,9462500.0,82.94000244140625,211.08,125.37740126496489
2008-01-24 00:00:00+00:00,58.930213928222656,82.58999633789062,86.94000244140625,81.0,84.26000213623047,8533900.0,82.58999633789062,211.08,124.84830970005123
2008-01-25 00:00:00+00:00,59.13711929321289,82.87999725341797,86.0,81.87999725341797,83.55999755859375,5422300.0,82.87999725341797,211.08,125.28669359302212
2008-01-28 00:00:00+00:00,60.95660400390625,85.43000030517578,85.51000213623047,81.31999969482422,81.31999969482422,3912000.0,85.43000030517578,211.08,129.1414409578174
2008-01-29 00:00:00+00:00,61.89131927490234,86.73999786376953,87.95999908447266,85.77999877929688,86.55999755859375,3995800.0,86.73999786376953,211.08,131.12171687685859
2008-01-30 00:00:00+00:00,61.69869995117188,86.47000122070312,89.5,84.26000213623047,86.52999877929688,4763500.0,86.47000122070312,211.08,130.71357271889516
2008-01-31 00:00:00+00:00,62.47643661499024,87.55999755859375,88.29000091552734,83.51000213623047,85.27999877929688,5929000.0,87.55999755859375,211.08,132.36128075133223
2008-02-01 00:00:00+00:00,63.4397087097168,88.91000366210938,90.48999786376952,87.51000213623047,87.75,5293000.0,88.91000366210938,211.693,134.01284779616324
2008-02-04 00:00:00+00:00,62.93310546875,88.19999694824219,90.27999877929688,87.51000213623047,90.27999877929688,3404200.0,88.19999694824219,211.693,132.94266426494505
2008-02-05 00:00:00+00:00,59.56523895263672,83.4800033569336,87.5,83.41000366210938,86.6500015258789,4421200.0,83.4800033569336,211.693,125.82828166796769
2008-02-06 00:00:00+00:00,59.43684005737305,83.30000305175781,86.23999786376953,82.88999938964844,84.18000030517578,3893000.0,83.30000305175781,211.693,125.55696963886848
2008-02-07 00:00:00+00:00,58.49495697021485,81.9800033569336,82.81999969482422,80.1500015258789,81.69999694824219,6815100.0,81.9800033569336,211.693,123.56735192536874
2008-02-08 00:00:00+00:00,58.83744812011719,82.45999908447266,83.02999877929688,81.0,81.69999694824219,3966800.0,82.45999908447266,211.693,124.29084300317773
2008-02-11 00:00:00+00:00,60.17887115478516,84.33999633789062,84.69000244140625,81.80000305175781,82.5999984741211,3616800.0,84.33999633789062,211.693,127.12453747401575
2008-02-12 00:00:00+00:00,61.705833435058594,86.4800033569336,87.47000122070312,85.08000183105469,85.0999984741211,5747800.0,86.4800033569336,211.693,130.3501411531656
2008-02-13 00:00:00+00:00,61.03512191772461,85.54000091552734,87.30999755859375,83.94000244140625,86.69999694824219,8321400.0,85.54000091552734,211.693,128.93328816790492
2008-02-14 00:00:00+00:00,61.60592651367188,86.33999633789062,87.79000091552734,85.26000213623047,86.63999938964844,5324100.0,86.33999633789062,211.693,130.13911046414768
2008-02-15 00:00:00+00:00,60.64980697631836,85.0,86.5,83.73999786376953,86.01000213623047,5518000.0,85.0,211.693,128.11935208060729
2008-02-19 00:00:00+00:00,59.5723876953125,83.48999786376953,86.33999633789062,82.36000061035156,85.9000015258789,6154400.0,83.48999786376953,211.693,125.84334625314634
2008-02-20 00:00:00+00:00,61.20637893676758,85.77999877929688,86.08000183105469,82.22000122070312,82.93000030517578,5096800.0,85.77999877929688,211.693,129.29503370680942
2008-02-21 00:00:00+00:00,61.27770233154297,85.87999725341797,87.58000183105469,85.5,86.4800033569336,4860600.0,85.87999725341797,211.693,129.44576005637933
2008-02-22 00:00:00+00:00,62.19814300537109,87.16999816894531,87.25,85.37999725341797,86.05999755859375,4071300.0,87.16999816894531,211.693,131.39016101497643
2008-02-25 00:00:00+00:00,63.49678039550781,88.98999786376953,89.5999984741211,87.08000183105469,87.38999938964844,5452400.0,88.98999786376953,211.693,134.13342197600917
2008-02-26 00:00:00+00:00,62.405067443847656,87.45999908447266,89.22000122070312,86.8499984741211,88.5999984741211,4682400.0,87.45999908447266,211.693,131.82727547850757
2008-02-27 00:00:00+00:00,61.53458404541016,86.23999786376953,87.76000213623047,85.70999908447266,86.69999694824219,4746800.0,86.23999786376953,211.693,129.98838411457774
2008-02-28 00:00:00+00:00,62.055450439453125,86.97000122070312,87.52999877929688,85.08000183105469,85.79000091552734,4087000.0,86.97000122070312,211.693,131.08870831583658
2008-02-29 00:00:00+00:00,60.79964828491211,85.20999908447266,87.23999786376953,84.8499984741211,86.8499984741211,5207800.0,85.20999908447266,211.693,128.43588086460915
2008-03-03 00:00:00+00:00,62.48356628417969,87.56999969482422,87.9000015258789,85.0,85.0,4355200.0,87.56999969482422,213.528,130.85876626308448
2008-03-04 00:00:00+00:00,61.85566711425781,86.69000244140625,87.94000244140625,85.0,86.93000030517578,5229300.0,86.69000244140625,213.528,129.54375706703004
2008-03-05 00:00:00+00:00,63.703712463378906,89.27999877929688,89.47000122070312,86.44000244140625,86.98999786376953,4912300.0,89.27999877929688,213.528,133.41407483091493
2008-03-06 00:00:00+00:00,62.6833610534668,87.8499984741211,89.75,87.55000305175781,89.0199966430664,4970400.0,87.8499984741211,213.528,131.27717776179006
2008-03-07 00:00:00+00:00,59.379730224609375,83.22000122070312,86.98999786376953,82.80999755859375,86.8499984741211,8069700.0,83.22000122070312,213.528,124.35841870623241
2008-03-10 00:00:00+00:00,57.97409439086914,81.25,83.73999786376953,80.66000366210938,83.45999908447266,7046600.0,81.25,213.528,121.41458028923607
2008-03-11 00:00:00+00:00,61.17066955566406,85.7300033569336,85.7300033569336,82.55000305175781,83.25,5293600.0,85.7300033569336,213.528,128.1091984711002
