Date,adj_close,close,high,low,open,volume,Value_USD,CPI_USD,real_close
2020-01-02 00:00:00+00:00,271.775146484375,292.5,295.70001220703125,289.7900085449219,293.9800109863281,2543400.0,292.5,257.971,361.7906082466634
2020-01-03 00:00:00+00:00,269.0248413085937,289.5400085449219,291.8800048828125,284.3599853515625,287.2699890136719,2711400.0,289.5400085449219,257.971,358.1294215494407
2020-01-06 00:00:00+00:00,270.8924255371094,291.54998779296875,291.6600036621094,287.2200012207031,288.0,3079100.0,291.54998779296875,257.971,360.6155467279503
2020-01-07 00:00:00+00:00,269.2571105957031,289.7900085449219,291.489990234375,287.5799865722656,290.70001220703125,2492900.0,289.7900085449219,257.971,358.43864429153183
2020-01-08 00:00:00+00:00,274.93414306640625,295.8999938964844,297.3800048828125,290.0400085449219,291.5,3379200.0,295.8999938964844,257.971,365.9960299897199
2020-01-09 00:00:00+00:00,273.373291015625,294.2200012207031,297.20001220703125,293.7200012207031,294.2900085449219,2838200.0,294.2200012207031,257.971,363.9180622221273
2020-01-10 00:00:00+00:00,274.2187805175781,295.1300048828125,296.07000732421875,292.2099914550781,296.07000732421875,2477900.0,295.1300048828125,257.971,365.0436375329691
2020-01-13 00:00:00+00:00,265.5963134765625,285.8500061035156,294.45001220703125,285.0199890136719,294.3699951171875,6994900.0,285.8500061035156,257.971,353.56529085642177
2020-01-14 00:00:00+00:00,267.81689453125,288.239990234375,288.239990234375,284.25,285.6000061035156,6056300.0,288.239990234375,257.971,356.52144064241656
2020-01-15 00:00:00+00:00,275.4080810546875,296.4100036621094,299.6400146484375,289.0,289.0199890136719,6081300.0,296.4100036621094,257.971,366.6268564625992
2020-01-16 00:00:00+00:00,279.4312438964844,300.739990234375,300.989990234375,295.92999267578125,298.0,3710300.0,300.739990234375,257.971,371.9825777469748
2020-01-17 00:00:00+00:00,277.32208251953125,298.4700012207031,300.70001220703125,295.8800048828125,300.010009765625,4632200.0,298.4700012207031,257.971,369.1748488376771
2020-01-21 00:00:00+00:00,279.23614501953125,300.5299987792969,302.5400085449219,296.010009765625,296.8900146484375,4962800.0,300.5299987792969,257.971,371.72284121275493
2020-01-22 00:00:00+00:00,279.2919006347656,300.5899963378906,302.1300048828125,297.3500061035156,301.989990234375,3117600.0,300.5899963378906,257.971,371.7970516511035
2020-01-23 00:00:00+00:00,278.241943359375,299.4599914550781,300.5799865722656,296.6499938964844,300.010009765625,3169600.0,299.4599914550781,257.971,370.39935881734476
2020-01-24 00:00:00+00:00,272.0631103515625,292.8099975585937,299.92999267578125,291.5599975585937,298.3399963378906,3678500.0,292.8099975585937,257.971,362.174041427103
2020-01-27 00:00:00+00:00,263.9609375,284.0899963378906,288.0799865722656,280.07000732421875,288.0,4399400.0,284.0899963378906,257.971,351.38835067308656
2020-01-28 00:00:00+00:00,265.61480712890625,285.8699951171875,288.3699951171875,283.29998779296875,283.9100036621094,4341000.0,285.8699951171875,257.971,353.59001508689903
2020-01-29 00:00:00+00:00,262.8553466796875,282.8999938964844,286.19000244140625,280.8900146484375,284.0,3963800.0,282.8999938964844,257.971,349.9164474009793
2020-01-30 00:00:00+00:00,261.0713195800781,280.9800109863281,281.8399963378906,275.9200134277344,281.8399963378906,4211800.0,280.9800109863281,257.971,347.54163787999255
2020-01-31 00:00:00+00:00,253.1456756591797,272.45001220703125,278.7799987792969,271.17999267578125,278.1700134277344,5532600.0,272.45001220703125,257.971,336.99095942971866
2020-02-03 00:00:00+00:00,254.6044921875,274.0199890136719,276.8500061035156,270.82000732421875,275.1300048828125,5646800.0,274.0199890136719,258.678,338.0065028122239
2020-02-04 00:00:00+00:00,260.9412536621094,280.8399963378906,283.5,276.8800048828125,277.2799987792969,4290200.0,280.8399963378906,258.678,346.4190526890065
2020-02-05 00:00:00+00:00,274.7762145996094,295.7300109863281,297.0,285.44000244140625,285.6000061035156,5761000.0,295.7300109863281,258.678,364.786040426861
2020-02-06 00:00:00+00:00,271.7379455566406,292.4599914550781,297.2699890136719,290.0,297.0,3044000.0,292.4599914550781,258.678,360.75243736796034
2020-02-07 00:00:00+00:00,268.7274780273437,289.2200012207031,293.3900146484375,288.9100036621094,292.8699951171875,3425900.0,289.2200012207031,258.678,356.75587575868224
2020-02-10 00:00:00+00:00,266.692626953125,287.0299987792969,289.2900085449219,285.45001220703125,286.2300109863281,3147400.0,287.0299987792969,258.678,354.0544849987073
2020-02-11 00:00:00+00:00,270.18634033203125,290.7900085449219,291.57000732421875,285.8999938964844,286.8500061035156,2992200.0,290.7900085449219,258.678,358.69249610144954
2020-02-12 00:00:00+00:00,281.97711181640625,303.4800109863281,305.0,294.010009765625,295.0,6701900.0,303.4800109863281,258.678,374.34574592945495
2020-02-13 00:00:00+00:00,280.787841796875,302.20001220703125,305.8999938964844,300.1400146484375,300.1400146484375,3565500.0,302.20001220703125,258.678,372.76685413929266
