Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2009-09-11,28.42601302486897,19.239999771118164,15.641216278076172,17.940000534057617,19.8799991607666,17.65999984741211,11144150.0,0.08333330648439463,Return,3.02616287572819,TMUS
2009-10-01,25.06285226428275,16.979999542236328,13.80394458770752,18.059999465942383,18.18000030517578,16.760000228881836,9550800.0,-0.09382145076679194,Return,-3.462372131813174,TMUS
2009-11-05,17.729236749707148,12.020000457763672,9.771696090698242,13.699999809265137,13.84000015258789,11.300000190734863,13116150.0,-0.09214496483722057,Return,-3.4009685442806608,TMUS
2010-01-12,18.701358822356383,12.699999809265137,10.324503898620604,14.739999771118164,14.899999618530272,12.640000343322754,14308600.0,-0.11682894936062393,Return,-4.305053199927915,TMUS
2010-05-07,20.91353234909139,14.300000190734863,11.62522792816162,16.360000610351562,16.3799991607666,14.239999771118164,11884600.0,-0.11290326015796215,Return,-4.161269469728214,TMUS
2010-05-10,22.93176148546645,15.68000030517578,12.747103691101074,15.300000190734863,15.739999771118164,15.119999885559082,7737200.0,0.09650350321918433,Return,3.508539323845378,TMUS
2011-05-03,51.25894548051793,36.29999923706055,29.510196685791016,34.2599983215332,36.36000061035156,33.619998931884766,11457850.0,0.10133495890057076,Return,3.6854979887578354,TMUS
2011-08-02,28.901819885957085,20.520000457763672,16.68179702758789,26.540000915527344,26.6200008392334,20.3799991607666,34951000.0,-0.36588380498362605,Return,-13.427027537973446,TMUS
2011-08-02,28.901819885957085,20.520000457763672,16.68179702758789,26.540000915527344,26.6200008392334,20.3799991607666,34951000.0,,volume,8.34828233268084,TMUS
2011-08-03,28.92998994516893,20.540000915527344,16.69805335998535,21.479999542236328,21.959999084472656,19.540000915527344,17065600.0,,volume,3.549737257010336,TMUS
2011-08-04,26.225726049059883,18.6200008392334,15.13718605041504,20.420000076293945,20.479999542236328,17.399999618530273,14910900.0,-0.093476143656961,Return,-3.4497247871679826,TMUS
2011-11-01,21.607815685912133,15.31999969482422,12.45444107055664,15.760000228881836,16.15999984741211,15.15999984741211,6418450.0,-0.09806270794121685,Return,-3.617713970097665,TMUS
2011-11-02,24.174801243194107,17.139999389648438,13.934014320373535,15.739999771118164,17.299999237060547,15.739999771118164,5129250.0,0.11879893805997233,Return,4.325140084205943,TMUS
2012-01-05,22.55175605437164,16.020000457763672,13.02350902557373,16.719999313354492,16.84000015258789,15.720000267028809,7371700.0,-0.08873717137158654,Return,-3.2761534529823493,TMUS
2012-02-23,32.79636426771095,23.39999961853028,19.023099899291992,22.020000457763672,23.76000022888184,21.76000022888184,7647950.0,0.13813230672949928,Return,5.033251124363114,TMUS
2012-04-26,19.637095296572788,14.15999984741211,11.511414527893066,13.619999885559082,14.699999809265137,13.579999923706056,10561000.0,-0.10831235860412114,Return,-3.9931214283745358,TMUS
2012-05-09,20.82644735983291,15.0,12.194295883178713,12.880000114440918,16.899999618530273,12.640000343322754,16497200.0,0.14329269289934943,Return,5.222257317789968,TMUS
2012-05-09,20.82644735983291,15.0,12.194295883178713,12.880000114440918,16.899999618530273,12.640000343322754,16497200.0,,volume,3.3972389611371034,TMUS
2012-07-26,23.927250756757186,17.18000030517578,13.966533660888672,14.4399995803833,17.5,14.399999618530272,16323650.0,0.367834373503952,Return,13.446403131663544,TMUS
2012-07-26,23.927250756757186,17.18000030517578,13.966533660888672,14.4399995803833,17.5,14.399999618530272,16323650.0,,volume,3.350676541628308,TMUS
2012-10-02,37.437305884339686,27.13999938964844,22.06354713439941,23.21999931335449,29.020000457763672,22.959999084472656,18847250.0,0.17795131559035582,Return,6.491676723360327,TMUS
2012-10-02,37.437305884339686,27.13999938964844,22.06354713439941,23.21999931335449,29.020000457763672,22.959999084472656,18847250.0,,volume,4.027743219083779,TMUS
2012-10-03,33.768063799616336,24.479999542236328,19.90109062194824,26.239999771118164,26.5,24.0,33407900.0,-0.098010313457364,Return,-3.6157949505468703,TMUS
2012-10-03,33.768063799616336,24.479999542236328,19.90109062194824,26.239999771118164,26.5,24.0,33407900.0,,volume,7.934277898546454,TMUS
2012-10-04,35.00953623043585,25.3799991607666,20.63274574279785,24.100000381469727,25.6200008392334,21.920000076293945,42137250.0,,volume,10.276309916634073,TMUS
2012-10-05,34.89918318394132,25.299999237060547,20.56771278381348,25.5,26.3799991607666,25.21999931335449,18926750.0,,volume,4.049072590163867,TMUS
2012-10-11,32.11276810219837,23.280000686645508,18.925546646118164,22.0,25.020000457763672,21.84000015258789,31606600.0,,volume,7.450999959847556,TMUS
2013-04-11,31.039453267668705,22.6200008392334,18.388999938964844,22.940000534057617,23.15999984741211,22.520000457763672,21474250.0,,volume,4.732551493642157,TMUS
2013-04-12,31.61578272199533,23.040000915527344,18.730440139770508,22.600000381469727,23.34000015258789,21.76000022888184,18435200.0,,volume,3.9171926863347193,TMUS
2013-04-30,32.49399803628806,23.68000030517578,19.250730514526367,23.799999237060547,23.979999542236328,23.100000381469727,40564900.0,,volume,9.85445788370607,TMUS
2013-05-01,22.628666792865904,16.520000457763672,16.209074020385742,16.25,16.989999771118164,16.010000228881836,11345200.0,-0.30360472209067446,Return,-11.145971043309201,TMUS
2013-11-15,35.66362689400887,26.049999237060547,25.55970764160156,25.030000686645508,26.26000022888184,24.89999961853028,68946800.0,,volume,17.46915067688781,TMUS
2013-12-13,37.84365642095784,27.63999938964844,27.119781494140625,25.59000015258789,28.190000534057617,25.239999771118164,13508800.0,0.08647794062132963,Return,3.141339397092963,TMUS
2013-12-19,40.54090862759418,29.61000061035156,29.052703857421875,27.38999938964844,29.84000015258789,27.3700008392334,15611200.0,0.08660552698537827,Return,3.1460124219806924,TMUS
2013-12-19,40.54090862759418,29.61000061035156,29.052703857421875,27.38999938964844,29.84000015258789,27.3700008392334,15611200.0,,volume,3.1595304985338593,TMUS
2013-12-20,42.444043956421176,31.0,30.416542053222656,29.71999931335449,31.1299991607666,29.71999931335449,22554800.0,,volume,5.0224565492470505,TMUS
2014-02-06,40.16028919103229,29.549999237060547,28.993831634521484,31.239999771118164,31.34000015258789,29.229999542236328,16985400.0,,volume,3.528220080147153,TMUS
2014-07-31,44.115679503914194,32.939998626708984,32.320030212402344,31.020000457763672,33.75,30.799999237060547,29269900.0,,volume,6.82407742647848,TMUS
2014-08-06,41.66745181706198,31.059999465942383,30.475414276123047,30.88999938964844,31.920000076293945,30.3799991607666,17733300.0,,volume,3.72887714468549,TMUS
2014-08-06,41.66745181706198,31.059999465942383,30.475414276123047,30.88999938964844,31.920000076293945,30.3799991607666,17733300.0,-0.08404601575624093,Return,-3.104333469662142,TMUS
2014-12-09,35.12712221573055,25.850000381469727,25.36347198486328,26.979999542236328,27.100000381469727,25.3799991607666,21051500.0,,volume,4.6191302153515,TMUS
2014-12-09,35.12712221573055,25.850000381469727,25.36347198486328,26.979999542236328,27.100000381469727,25.3799991607666,21051500.0,-0.08333334460607922,Return,-3.078230915158723,TMUS
2014-12-10,34.434091650716525,25.34000015258789,24.86306953430176,25.950000762939453,26.07999992370605,25.32999992370605,18858100.0,,volume,4.030654208721753,TMUS
2015-06-04,52.60137081557861,39.34000015258789,38.59957504272461,40.43000030517578,40.77000045776367,39.18999862670898,18957400.0,,volume,4.057295800523675,TMUS
2015-12-18,51.11517507767805,37.88999938964844,37.17686462402344,39.0,39.27999877929688,37.630001068115234,26892600.0,,volume,6.186262157689888,TMUS
2016-10-24,67.57073889275823,51.18999862670898,50.226539611816406,48.31999969482422,51.34999847412109,48.31999969482422,21198300.0,0.09497323265687663,Return,3.452491073893699,TMUS
2016-10-24,67.57073889275823,51.18999862670898,50.226539611816406,48.31999969482422,51.34999847412109,48.31999969482422,21198300.0,,volume,4.6585157710063045,TMUS
2017-02-14,80.68640662520373,61.59999847412109,60.44061279296875,61.2400016784668,62.84000015258789,59.5099983215332,17976400.0,,volume,3.7940994102146646,TMUS
2017-11-06,71.84451460105768,55.540000915527344,54.49467086791992,56.20000076293945,56.5,54.93000030517578,16985500.0,,volume,3.528246909544738,TMUS
2018-04-10,80.39899659470255,63.130001068115234,61.94181442260742,60.380001068115234,64.55999755859375,60.20000076293945,19873000.0,,volume,4.302945764812083,TMUS
2018-04-30,77.06230107218418,60.5099983215332,59.37112808227539,62.790000915527344,62.9900016784668,59.290000915527344,26172000.0,,volume,5.99292951869226,TMUS
2019-05-20,97.54670224813074,78.29000091552734,76.81648254394531,79.87000274658203,80.93000030517578,75.72000122070312,20102700.0,,volume,4.364572891064866,TMUS
2019-07-12,98.80720707421732,79.44999694824219,77.95465087890625,78.19999694824219,79.7300033569336,78.01000213623047,63068400.0,,volume,15.892011369250211,TMUS
2020-02-11,116.55439387333792,94.48999786376952,92.71158599853516,93.6999969482422,95.2300033569336,92.66000366210938,25874400.0,0.11782798093346303,Return,4.289577452956676,TMUS
2020-02-11,116.55439387333792,94.48999786376952,92.71158599853516,93.6999969482422,95.2300033569336,92.66000366210938,25874400.0,,volume,5.9130852314792515,TMUS
2020-03-09,98.5870232260814,79.75,78.24900817871094,83.2699966430664,84.88999938964844,79.58000183105469,7946600.0,-0.09230594757583077,Return,-3.406864757011777,TMUS
2020-03-12,94.89078512148728,76.76000213623047,75.31529235839844,82.0199966430664,85.0,76.41000366210938,9075300.0,-0.11208785603327598,Return,-4.131404179682303,TMUS
2020-03-13,105.55919565018615,85.38999938964844,83.7828598022461,80.1500015258789,85.5199966430664,76.61000061035156,7401700.0,0.11242830918766522,Return,4.091807098406368,TMUS
2020-03-16,94.60645476045796,76.52999877929688,75.08961486816406,78.33999633789062,80.55000305175781,74.83999633789062,6787700.0,-0.10375923028084266,Return,-3.8263568831948005,TMUS
2020-04-02,105.05018853583104,84.41000366210938,82.82130432128906,85.05000305175781,88.5199966430664,84.0199966430664,22956100.0,,volume,5.130122921755721,TMUS
2020-05-07,118.58828237840314,95.29000091552734,93.49652862548828,90.3499984741211,95.4000015258789,90.2300033569336,10442000.0,0.10047355289966364,Return,3.653947817149025,TMUS
2020-05-19,122.70757004110668,98.5999984741211,96.74423217773438,98.41000366210938,99.76000213623048,96.1500015258789,21394500.0,,volume,4.711155049068107,TMUS
2020-06-23,132.63470206601775,107.16000366210938,105.14312744140624,103.6999969482422,110.45999908447266,103.5,22929100.0,,volume,5.122878984407767,TMUS
2020-06-24,134.20660968659874,108.43000030517578,106.38922119140624,105.45999908447266,109.13999938964844,104.56999969482422,66903100.0,,volume,16.920838278442833,TMUS
2020-06-25,136.38500975189308,110.19000244140624,108.11609649658205,109.77999877929688,111.58000183105467,108.51000213623048,55407300.0,,volume,13.836584390864529,TMUS
2020-06-26,130.20875117336126,105.1999969482422,103.22000885009766,109.1500015258789,109.8499984741211,104.7300033569336,25367800.0,,volume,5.777167503313559,TMUS
2020-11-06,151.50414112566708,123.55999755859376,121.23444366455078,127.0,127.02999877929688,122.70999908447266,8931300.0,,real_close,3.0771491949230367,TMUS
2020-11-09,150.54773899333128,122.77999877929688,120.4691390991211,125.4800033569336,126.95999908447266,122.56999969482422,6190600.0,,real_close,3.0460702063316165,TMUS
2020-11-10,149.24801397809006,121.72000122070312,119.42909240722656,119.02999877929688,123.23999786376952,118.5999984741211,4454400.0,,real_close,3.003834688911751,TMUS
2020-11-11,153.45373800337583,125.1500015258789,122.7945327758789,122.62999725341795,126.02999877929688,122.04000091552734,3931600.0,,real_close,3.1405027750454453,TMUS
2020-11-12,155.4891562469641,126.80999755859376,124.42328643798828,125.41000366210938,127.8000030517578,124.7300033569336,3557800.0,,real_close,3.206645183382357,TMUS
2020-11-13,157.23029907018287,128.22999572753906,125.8165512084961,127.33000183105467,128.52000427246094,126.30999755859376,3397600.0,,real_close,3.2632248961509704,TMUS
2020-11-16,157.74528339454108,128.64999389648438,126.22865295410156,129.82000732421875,130.11000061035156,127.55999755859376,3444500.0,,real_close,3.279959689393641,TMUS
2020-11-17,158.17444635301985,129.0,126.5720672607422,130.60000610351562,132.3300018310547,128.72000122070312,3648500.0,,real_close,3.2939056544218106,TMUS
2020-11-18,156.76436220836072,127.8499984741211,125.44371032714844,129.6300048828125,130.50999450683594,127.83999633789062,3222900.0,,real_close,3.248083936168451,TMUS
2020-11-19,158.40741946135438,129.19000244140625,126.7584991455078,127.3000030517578,130.22999572753906,127.11000061035156,2427000.0,,real_close,3.3014762864093754,TMUS
2020-11-20,159.008225151592,129.67999267578125,127.23925018310548,129.66000366210938,130.33999633789062,128.36000061035156,4387800.0,,real_close,3.320999907866546,TMUS
2020-11-23,156.80114546655102,127.87999725341795,125.47314453125,129.8699951171875,130.14999389648438,126.91000366210938,4177200.0,,real_close,3.249279235115411,TMUS
2020-11-24,157.02185437053984,128.05999755859375,125.64974975585938,127.47000122070312,129.02000427246094,125.76000213623048,4692200.0,,real_close,3.256451332789787,TMUS
2020-11-25,157.85565187880587,128.74000549316406,126.31696319580078,128.7899932861328,129.6300048828125,127.76000213623048,3562700.0,,real_close,3.283546194219744,TMUS
2020-11-27,161.7302985158381,131.89999389648438,129.41748046875,129.1199951171875,132.47000122070312,128.8699951171875,2278400.0,,real_close,3.409455677852961,TMUS
2020-11-30,163.0055138320817,132.94000244140625,130.43792724609375,131.89999389648438,133.0500030517578,130.1300048828125,5746000.0,,real_close,3.450894734631668,TMUS
2020-12-01,163.8199378699395,133.72999572753906,131.21304321289062,132.9199981689453,133.94000244140625,132.24000549316406,3967100.0,,real_close,3.477360040934722,TMUS
2020-12-02,163.09718929815568,133.13999938964844,130.6341552734375,133.63999938964844,134.24000549316406,132.41000366210938,2926700.0,,real_close,3.4538737961246277,TMUS
2020-12-03,160.7084329299999,131.19000244140625,128.72085571289062,131.64999389648438,132.97000122070312,131.08999633789062,3587800.0,,real_close,3.3762494063375823,TMUS
2020-12-04,161.45568683922767,131.8000030517578,129.3193817138672,131.6300048828125,131.97999572753906,130.67999267578125,2029200.0,,real_close,3.4005319700569507,TMUS
2020-12-07,162.876697337447,132.9600067138672,130.45753479003906,132.0800018310547,133.0800018310547,131.9199981689453,2637400.0,,real_close,3.446708748181219,TMUS
2020-12-08,163.10943262082984,133.14999389648438,130.64395141601562,132.8300018310547,133.42999267578125,131.82000732421875,2442900.0,,real_close,3.454271651872588,TMUS
2020-12-09,160.62267359499384,131.1199951171875,128.6521453857422,133.8800048828125,133.8800048828125,130.57000732421875,3660500.0,,real_close,3.373462593861797,TMUS
2020-12-10,159.93667368332814,130.55999755859375,128.10272216796875,130.72999572753906,131.8800048828125,130.0399932861328,4164500.0,,real_close,3.351170523708938,TMUS
2020-12-11,160.75742491279215,131.22999572753906,128.7600860595703,130.57000732421875,131.6300048828125,129.69000244140625,2405300.0,,real_close,3.3778414367427767,TMUS
2020-12-14,158.46667120231655,129.36000061035156,126.92530059814452,131.02000427246094,132.97000122070312,129.22999572753906,5296700.0,,real_close,3.303401715179476,TMUS
2020-12-15,159.25067377166243,130.0,127.5532455444336,129.6999969482422,130.7100067138672,128.77999877929688,2896000.0,,real_close,3.3288784535560794,TMUS
2020-12-16,159.01791979618395,129.80999755859375,127.36681365966795,130.64999389648438,130.64999389648438,129.11000061035156,3262000.0,,real_close,3.3213149424513553,TMUS
2020-12-17,159.2629170943366,130.00999450683594,127.56304931640624,130.32000732421875,130.75999450683594,129.64999389648438,4132200.0,,real_close,3.3292763093040394,TMUS
2020-12-18,161.60268147970012,131.9199981689453,129.4370880126953,130.3000030517578,132.13999938964844,129.50999450683594,8782600.0,,real_close,3.4053086686858904,TMUS
2020-12-21,159.52017640725907,130.22000122070312,127.76910400390624,130.0,131.22999572753906,127.62999725341795,3259400.0,,real_close,3.337636139318039,TMUS
2020-12-22,162.00693543309507,132.25,129.76087951660156,131.92999267578125,132.4199981689453,130.25999450683594,3061300.0,,real_close,3.41844519732883,TMUS
2020-12-23,161.9824300956511,132.22999572753906,129.7412567138672,132.25,132.8699951171875,130.9499969482422,2152300.0,,real_close,3.4176488784195547,TMUS
2020-12-24,162.82768666255907,132.9199981689453,130.41830444335938,132.77999877929688,133.8300018310547,132.58999633789062,901100.0,,real_close,3.4451161103626684,TMUS
2020-12-28,162.92568932023926,133.0,130.4967803955078,134.22999572753906,134.75999450683594,131.39999389648438,2569100.0,,real_close,3.448300778586413,TMUS
2020-12-29,163.09718929815568,133.13999938964844,130.6341552734375,133.52000427246094,133.97000122070312,131.64999389648438,1672500.0,,real_close,3.4538737961246277,TMUS
2020-12-30,163.2686892760721,133.27999877929688,130.77151489257812,133.52000427246094,133.8300018310547,132.50999450683594,1673100.0,,real_close,3.4594468136628422,TMUS
2020-12-31,165.19195638536658,134.85000610351562,132.3119659423828,133.14999389648438,135.0,133.10000610351562,2080600.0,,real_close,3.5219447886537947,TMUS
