Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-01-22,98.66629272722624,65.2699966430664,39.53214263916016,64.66999816894531,66.75,64.5,29488900.0,,volume,3.8309354025396374,JNJ
2008-09-18,103.4471890292029,70.93000030517578,43.83285903930664,70.19999694824219,70.94999694824219,69.19999694824219,29279900.0,,volume,3.790562779657102,JNJ
2008-09-19,102.07625134661885,69.98999786376953,43.25196075439453,71.8499984741211,72.69000244140625,69.20999908447266,27446100.0,,volume,3.436326818690623,JNJ
2008-09-29,97.56967537185471,66.9000015258789,41.342430114746094,68.80999755859375,69.86000061035156,66.9000015258789,25740100.0,,volume,3.106778040520259,JNJ
2008-09-29,97.56967537185471,66.9000015258789,41.342430114746094,68.80999755859375,69.86000061035156,66.9000015258789,25740100.0,-0.03602305396301453,Return,-3.138623961913777,JNJ
2008-09-30,101.04075988763115,69.27999877929688,42.81318283081055,67.5,69.4800033569336,67.41000366210938,19623000.0,0.035575443933246076,Return,3.0534746445327183,JNJ
2008-10-01,99.87657312835994,67.79000091552734,41.89241409301758,69.06999969482422,69.06999969482422,67.27999877929688,25547700.0,,volume,3.0696120470149966,JNJ
2008-10-02,99.87657312835994,67.79000091552734,41.89241409301758,67.95999908447266,68.26000213623047,67.6500015258789,30897500.0,,volume,4.103035290541264,JNJ
2008-10-03,97.47506055008328,66.16000366210938,40.88511657714844,68.0,68.37000274658203,66.0999984741211,25416700.0,,volume,3.0443067187967565,JNJ
2008-10-06,95.02933883725116,64.5,39.85927963256836,65.04000091552734,66.04000091552734,62.290000915527344,33471600.0,,volume,4.600275331507461,JNJ
2008-10-08,91.87642833941534,62.36000061035156,38.53682708740234,61.63999938964844,63.86000061035156,61.119998931884766,37910400.0,,volume,5.457720300172531,JNJ
2008-10-09,84.8339458023696,57.58000183105469,35.58290481567383,62.63999938964844,63.15999984741211,57.58000183105469,33493900.0,,volume,4.604583032417894,JNJ
2008-10-09,84.8339458023696,57.58000183105469,35.58290481567383,62.63999938964844,63.15999984741211,57.58000183105469,33493900.0,-0.07665167948223872,Return,-6.6523353225059365,JNJ
2008-10-10,82.28509192336766,55.84999847412109,34.513797760009766,55.400001525878906,59.0,52.060001373291016,50089400.0,,volume,7.810343142691206,JNJ
2008-10-13,92.3478912762722,62.68000030517578,38.73458480834961,58.459999084472656,62.79999923706055,57.95000076293945,32537300.0,,volume,4.419796185291418,JNJ
2008-10-13,92.3478912762722,62.68000030517578,38.73458480834961,58.459999084472656,62.79999923706055,57.95000076293945,32537300.0,0.12229188930451751,Return,10.55302835468796,JNJ
2008-10-14,94.29267729587714,64.0,39.55030059814453,66.5,67.4800033569336,63.0,38915400.0,,volume,5.651856596808648,JNJ
2008-10-15,89.19498077843635,60.540000915527344,37.41211318969727,64.30999755859375,64.76000213623047,60.09999847412109,25064700.0,-0.054062485694885365,Return,-4.698739653863761,JNJ
2008-10-16,93.55601575450312,63.5,39.2413215637207,60.7400016784668,63.97999954223633,58.310001373291016,34602200.0,,volume,4.818673835961983,JNJ
2008-10-16,93.55601575450312,63.5,39.2413215637207,60.7400016784668,63.97999954223633,58.310001373291016,34602200.0,0.04889327782803998,Return,4.205249376180352,JNJ
