Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-03-12,84.67178023083454,56.66191101074219,29.28129768371582,57.63908767700195,58.074180603027344,56.6405143737793,4570520.0,,real_close,3.3426752091937715,EXC
2008-03-13,85.97212792314687,57.53209686279297,29.730995178222656,55.99143981933594,57.76034164428711,55.64194107055664,5187540.0,,real_close,3.4414167897423114,EXC
2008-03-14,85.00219420494179,56.88302230834961,29.395565032958984,57.73894500732422,57.77460861206055,55.748931884765625,6764930.0,,real_close,3.367765112633872,EXC
2008-03-17,84.61848691882639,56.62624740600586,29.26286506652832,55.64194107055664,57.51070022583008,55.29243850708008,7497195.0,,real_close,3.33862839472141,EXC
2008-03-18,86.45176203079112,57.853065490722656,29.89686393737793,57.596290588378906,58.13124084472656,56.62624740600586,6296382.0,,real_close,3.4778376871328884,EXC
2008-03-19,84.30938684926492,56.41939926147461,29.15597915649414,58.01711654663086,58.81597518920898,56.41939926147461,6217029.0,,real_close,3.3151569573538477,EXC
2008-03-20,85.69500726104779,57.34664916992188,29.635149002075195,56.66191101074219,57.681884765625,55.80599212646485,6853116.0,,real_close,3.4203737007745736,EXC
2008-03-24,85.19405354842863,57.01141357421875,29.4619140625,57.46790313720703,57.8958625793457,56.440799713134766,4274137.0,,real_close,3.3823339044507805,EXC
2008-03-25,84.18148632070283,56.33380889892578,29.11174392700196,56.954349517822266,57.46076965332031,56.184024810791016,5350873.0,,real_close,3.3054448623365857,EXC
2008-03-26,84.82100036437154,56.76176834106445,29.33290672302246,56.11982727050781,57.23965835571289,55.97004318237305,4780259.0,,real_close,3.354006203144248,EXC
2008-03-27,86.20661507572527,57.68901443481445,29.81207656860352,57.04707717895508,58.323822021484375,56.81882858276367,4481633.0,,real_close,3.4592225137042965,EXC
2008-03-28,85.01285400742924,56.89015579223633,29.39925003051757,57.860198974609375,58.45220947265625,56.78316879272461,4141648.0,,real_close,3.3685745621004792,EXC
2008-03-31,86.62230176930304,57.96718978881836,29.955835342407227,56.76176834106445,58.15263748168945,56.76176834106445,4761753.0,,real_close,3.4907875800165815,EXC
2008-04-01,87.92234732921217,59.19400787353516,30.589826583862305,58.523536682128906,59.33666229248047,57.77460861206055,5104261.0,,real_close,3.589506218215777,EXC
2008-04-02,88.66395033898972,59.69329452514648,30.84783363342285,59.20114135742188,60.049930572509766,58.86590576171875,4352789.0,,real_close,3.6458196594268535,EXC
2008-04-03,88.07066793116768,59.29386520385742,30.64141845703125,59.20114135742188,59.75748825073242,58.73038482666016,3604542.0,,real_close,3.6007689064579917,EXC
2008-04-04,88.11304443657416,59.32239532470703,30.65616035461425,59.486446380615234,60.68473434448242,59.151214599609375,5228479.0,,real_close,3.6039867559198684,EXC
2008-04-07,87.32906492139011,58.794578552246094,30.383413314819336,59.63623428344727,59.67903137207031,58.68045425415039,4671604.0,,real_close,3.544455465246914,EXC
2008-04-08,87.1065868514897,58.64479446411133,30.30599975585937,58.4950065612793,59.12981414794922,58.4950065612793,4864099.0,,real_close,3.52756164800924,EXC
2008-04-09,87.46678998047759,58.88730239868164,30.43132209777832,58.559200286865234,59.407989501953125,58.20970153808594,3928684.0,,real_close,3.5549135835608365,EXC
2008-04-10,87.75284130758627,59.07988739013672,30.530838012695312,59.08702087402344,59.70756149291992,58.70185470581055,4521730.0,,real_close,3.576634820368272,EXC
2008-04-11,87.37144142679658,58.8231086730957,30.39815330505371,58.45220947265625,59.24393844604492,58.45220947265625,3243527.0,,real_close,3.5476733147087898,EXC
2008-04-14,88.40968564048518,59.52210998535156,30.75936508178711,58.81597518920898,59.65763092041016,58.55206680297852,3310963.0,,real_close,3.6265121324042995,EXC
2008-04-15,89.46912093990986,60.23537826538086,31.127967834472656,59.78601837158203,60.72753143310547,59.75035858154297,4101831.0,,real_close,3.7069600899563953,EXC
2008-04-16,91.35491225992504,61.5049934387207,31.78407096862793,60.328102111816406,61.6405143737793,60.06419372558594,4893541.0,,real_close,3.850157187643321,EXC
2008-04-17,92.27661683419656,62.12553405761719,32.10475158691406,61.42653274536133,62.4821662902832,61.35520553588867,4788952.0,,real_close,3.9201465966301976,EXC
2008-04-18,92.25543141452616,62.111270904541016,32.097389221191406,62.396575927734375,62.79600524902344,61.59058380126953,6538227.0,,real_close,3.918537887024908,EXC
2008-04-21,91.45026081360604,61.56918716430664,31.81723976135254,61.669044494628906,62.08987045288086,61.05563354492188,4377324.0,,real_close,3.857397456495367,EXC
2008-04-22,90.77222539497104,61.11269760131836,31.581335067749023,61.32667541503906,61.5049934387207,60.798858642578125,4359239.0,,real_close,3.8059110046027533,EXC
2008-04-23,91.31253575451856,61.47646331787109,31.769325256347656,61.41226959228516,61.71184158325195,61.012840270996094,3893214.0,,real_close,3.846939338181445,EXC
2008-04-24,90.5921181644114,60.99143981933594,31.518678665161133,61.05563354492188,61.32667541503906,59.75748825073242,6443872.0,,real_close,3.792234606575657,EXC
2008-04-25,91.52442394761664,61.619117736816406,31.84305000305176,61.04850387573242,61.76890182495117,60.92011260986328,4570520.0,,real_close,3.8630290157421237,EXC
2008-04-28,90.23191503542353,60.748931884765625,31.39336395263672,61.69757461547852,61.89728927612305,60.55634689331055,3767875.0,,real_close,3.7648826710240617,EXC
2008-04-29,89.34199142369043,60.14978790283203,31.083744049072266,60.55634689331055,61.005706787109375,59.95720291137695,3781895.0,,real_close,3.697306541570767,EXC
2008-04-30,90.56033720187295,60.97004318237305,31.50761604309082,60.14978790283203,61.5549201965332,59.95720291137695,4508832.0,,real_close,3.7898213270420733,EXC
2008-05-01,91.30644303321874,61.990013122558594,32.03472900390625,61.005706787109375,62.21826171875,60.977176666259766,3357229.0,,real_close,3.846476688895763,EXC
2008-05-02,90.4134493427776,61.38373947143555,31.721406936645508,62.05420684814453,62.36091232299805,61.16975784301758,3927563.0,,real_close,3.7786674337747463,EXC
2008-05-05,89.18425769556563,60.54921340942383,31.290151596069336,61.41226959228516,61.41226959228516,60.01426315307617,3629357.0,,real_close,3.6853290699199657,EXC
2008-05-06,90.4134493427776,61.38373947143555,31.721406936645508,60.65620422363281,61.45506286621094,59.92153930664063,4175997.0,,real_close,3.7786674337747463,EXC
2008-05-07,88.32277957861038,59.96433639526367,30.98789405822754,61.1768913269043,61.83309555053711,59.92153930664063,5147163.0,,real_close,3.619912942080435,EXC
2008-05-08,87.97608579526232,59.72895812988281,30.86626243591309,60.12838745117188,60.37089920043945,59.30813217163086,5229320.0,,real_close,3.5935868353502682,EXC
2008-05-09,87.13561618771404,59.15834426879883,30.57139205932617,59.21540832519531,59.4222526550293,58.62339401245117,5213197.0,,real_close,3.529765983478909,EXC
2008-05-12,88.51188425702735,60.09272384643555,31.05426979064941,59.19400787353516,60.39229583740234,58.84450912475586,4163379.0,,real_close,3.634272559086261,EXC
2008-05-13,87.660913204151,59.51498031616211,30.93930625915528,60.19258117675781,60.44935989379883,59.251068115234375,3807411.0,,real_close,3.5696542825600446,EXC
2008-05-14,88.67998042603733,60.20684814453125,31.298973083496094,59.51498031616211,60.613407135009766,59.41511917114258,4185110.0,,real_close,3.6470369001239145,EXC
2008-05-15,88.53289838518515,60.10699081420898,31.24706649780273,60.356632232666016,60.356632232666016,59.60057067871094,3226983.0,,real_close,3.6358682617128877,EXC
2008-05-16,89.36286092865454,60.67047119140625,31.53999328613281,60.08559036254883,60.91297912597656,59.864479064941406,4353911.0,,real_close,3.698891262270934,EXC
2008-05-19,90.53951725547196,61.469329833984375,31.955278396606445,60.6276741027832,61.81882858276367,60.6276741027832,4376203.0,,real_close,3.788240369559145,EXC
2008-05-20,92.89282990910684,63.06704711914063,32.785865783691406,62.76747512817383,63.45934295654297,62.06847381591797,7343536.0,,real_close,3.966938584135569,EXC
2008-05-21,94.1955541486186,63.95149612426758,33.245643615722656,63.12410736083984,64.63623046875,62.64622116088867,6543274.0,,real_close,4.065860627208177,EXC
2008-05-22,94.63680027117516,64.25106811523438,33.401397705078125,64.16548156738281,64.46504974365234,63.63052749633789,4105757.0,,real_close,4.099366542441258,EXC
2008-05-23,92.79827756989836,63.00285339355469,32.75250625610352,63.85164260864258,64.18687438964844,62.92439270019531,3087484.0,,real_close,3.959758775632656,EXC
2008-05-27,94.96248554511624,64.47218322753906,33.51633071899414,64.05135345458984,64.65763092041016,63.57346725463867,5242078.0,,real_close,4.124097373203252,EXC
2008-05-28,93.31306190350554,63.352352142333984,32.93418502807617,63.58773040771485,64.19400787353516,63.038516998291016,6301710.0,,real_close,3.998848796742019,EXC
2008-05-29,93.91189713099315,63.758914947509766,33.14554977416992,63.11697769165039,64.33666229248047,63.11697769165039,3435601.0,,real_close,4.044321201699438,EXC
2008-05-30,92.45158378655027,62.76747512817383,32.63014221191406,63.67332458496094,63.937232971191406,62.64622116088867,6510748.0,,real_close,3.9334326689024874,EXC
2008-06-02,90.7803659843586,62.25392150878906,32.3631706237793,62.425106048583984,62.83880233764648,61.932952880859375,2971960.0,,real_close,3.8065291582454104,EXC
2008-06-03,90.28111961892456,61.91155624389648,32.185184478759766,62.596290588378906,62.76747512817383,61.53352355957031,4106879.0,,real_close,3.768619008908036,EXC
2008-06-04,91.06119867061628,62.44650650024414,32.463279724121094,61.86162567138672,63.10984420776367,61.60485076904297,3390457.0,,real_close,3.8278541188499586,EXC
2008-06-05,93.28702230304216,63.97289657592773,33.25678253173828,62.546363830566406,64.08702087402344,62.12553405761719,3810636.0,,real_close,3.996871486118247,EXC
2008-06-06,90.91558398846978,62.34664916992188,32.41136932373047,63.26676177978516,64.18687438964844,62.08987045288086,6425787.0,,real_close,3.8167969039594927,EXC
2008-06-09,92.1429037646364,63.18830108642578,32.848915100097656,62.4322395324707,63.3808822631836,62.05420684814453,3675483.0,,real_close,3.909993127749203,EXC
2008-06-10,92.40293196943216,63.36661911010742,32.94160079956055,62.917259216308594,63.60199737548828,62.29671859741211,4392466.0,,real_close,3.929738305197148,EXC
2008-06-11,91.0819975893826,62.46076965332031,32.470703125,63.36661911010742,63.68045425415039,62.396575927734375,3854799.0,,real_close,3.8294334796046465,EXC
2008-06-12,91.21721003079816,62.55349349975586,32.518890380859375,62.69614791870117,62.93865966796875,62.082740783691406,2838629.0,,real_close,3.8397008029168123,EXC
2008-06-13,93.34943018473228,64.01569366455078,33.27903366088867,63.05278015136719,64.1583480834961,62.61055755615234,3902747.0,,real_close,4.001610413186138,EXC
2008-06-16,92.69416133372518,63.56633377075195,33.045433044433594,63.716121673583984,63.73751831054688,62.22539138793945,3907094.0,,real_close,3.9518527349780803,EXC
2008-06-17,92.80857485637442,63.64479446411133,33.08621597290039,63.78031539916992,64.47218322753906,63.42367935180664,2320310.0,,real_close,3.9605406975355586,EXC
2008-06-18,93.71346410875076,64.26533508300781,33.408817291259766,63.36661911010742,64.52210998535156,63.33808898925781,5377651.0,,real_close,4.0292532392113465,EXC
2008-06-19,94.07749803276926,64.51497650146484,33.5385856628418,63.97289657592773,65.01426696777344,63.9087028503418,4241471.0,,real_close,4.0568960652365575,EXC
2008-06-20,93.16220653966197,63.88730239868164,33.212284088134766,64.4864501953125,65.1355209350586,63.46647644042969,6183521.0,,real_close,3.987393631982468,EXC
2008-06-23,94.56634772016794,64.85021209716797,33.71286392211914,64.13694763183594,65.47075653076172,63.8231086730957,3570333.0,,real_close,4.094016745397546,EXC
2008-06-24,94.56634772016794,64.85021209716797,33.71286392211914,64.52210998535156,65.50641632080078,64.52210998535156,4474623.0,,real_close,4.094016745397546,EXC
2008-06-25,93.77586642774529,64.3081283569336,33.43105697631836,64.96434020996094,64.99286651611328,63.73751831054688,5310496.0,,real_close,4.033991743877324,EXC
2008-06-26,90.93638290723608,62.36091232299805,32.41878890991211,63.7731819152832,64.12981414794922,62.36091232299805,4779979.0,,real_close,3.8183762647141792,EXC
2008-06-27,90.4891366200656,62.05420684814453,32.25934982299805,62.30385208129883,63.18830108642578,61.726104736328125,6352883.0,,real_close,3.7844147284644785,EXC
2008-06-30,93.56785498929985,64.16548156738281,33.356895446777344,62.2681884765625,64.55064392089844,61.77603530883789,7131133.0,,real_close,4.018196446722795,EXC
2008-07-01,93.48260853315747,64.44364929199219,33.501502990722656,63.78744888305664,64.900146484375,62.8958625793457,4857650.0,,real_close,4.011723278149941,EXC
2008-07-02,93.67919657029248,64.57917022705078,33.571964263916016,64.56490325927734,65.62054443359375,64.42225646972656,4625478.0,,real_close,4.026651142150013,EXC
2008-07-03,93.5964244073846,64.52210998535156,33.54229736328125,64.56490325927734,65.47075653076172,64.13694763183594,3537386.0,,real_close,4.020365858422235,EXC
2008-07-07,93.02735610352572,64.12981414794922,33.33835983276367,64.92153930664062,65.71326446533203,63.67332458496094,6180296.0,,real_close,3.9771537974516935,EXC
2008-07-08,92.12719361439692,63.509273529052734,33.01577377319336,64.1226806640625,65.24250793457031,62.88159942626953,6652069.0,,real_close,3.9088001813745734,EXC
2008-07-09,92.97562765193707,64.09415435791016,33.319828033447266,63.78744888305664,64.67903137207031,63.18830108642578,4743527.0,,real_close,3.973225810268428,EXC
2008-07-10,94.81734424528702,65.36376953125,33.979835510253906,64.22967529296875,65.44935607910156,63.86590576171875,4386718.0,,real_close,4.113076104482022,EXC
2008-07-11,93.68954447406556,64.5863037109375,33.57566833496094,64.74322509765625,65.67760467529297,63.67332458496094,5789279.0,,real_close,4.027436907664851,EXC
2008-07-14,91.45465734008398,63.04565048217773,32.77476119995117,65.22111511230469,65.22111511230469,62.96718978881836,5535517.0,,real_close,3.8577313056465767,EXC
2008-07-15,90.4199831691819,62.33238220214844,32.40394592285156,63.0313835144043,63.86590576171875,61.74037170410156,7184829.0,,real_close,3.7791635782674886,EXC
2008-07-16,87.81261023483808,60.534950256347656,31.46954345703125,62.41084289550781,62.43937301635742,59.66476440429688,9022711.0,,real_close,3.581173359083283,EXC
2008-07-17,85.05003534481318,58.63052749633789,30.47950935363769,60.72753143310547,60.72753143310547,57.91012954711914,8797270.0,,real_close,3.3713979177628945,EXC
2008-07-18,86.31233573053115,59.50071334838867,30.9318790435791,59.16547775268555,60.049930572509766,58.39514923095703,7039442.0,,real_close,3.4672503854911074,EXC
2008-07-21,88.12301414620022,60.748931884765625,31.58077812194824,59.82168197631836,61.07703399658203,59.10841751098633,5240115.0,,real_close,3.6047438033556483,EXC
2008-07-22,87.51255422724901,60.328102111816406,31.362001419067383,60.30670547485352,61.65477752685547,59.87874603271485,5898915.0,,real_close,3.558388680325755,EXC
2008-07-23,84.46027123340814,58.22396469116211,30.268150329589844,61.79029846191406,61.79029846191406,56.83309555053711,7910505.0,,real_close,3.3266143257626775,EXC
2008-07-24,84.04640488523033,57.93865966796875,30.119848251342773,58.13124084472656,58.18830108642578,55.47789001464844,10225627.0,,real_close,3.2951874869283193,EXC
2008-07-25,83.46698867759837,57.53923034667969,29.91219520568848,58.05278015136719,58.36661911010742,57.37517929077149,4981867.0,,real_close,3.25118966044294,EXC
2008-07-28,82.2046882918804,56.669044494628906,29.4598331451416,57.33238220214844,58.43794631958008,56.669044494628906,6037012.0,,real_close,3.155337192714727,EXC
2008-07-29,82.63925044760437,56.9686164855957,29.615556716918945,56.462196350097656,57.182594299316406,55.92724609375,4844611.0,,real_close,3.1883355625787613,EXC
2008-07-30,82.85652875864717,57.11840057373047,29.69341278076172,57.111270904541016,57.49643325805664,56.3409423828125,5092344.0,,real_close,3.204834537413048,EXC
2008-07-31,81.34591188420555,56.07703399658203,29.15205764770508,56.89015579223633,57.596290588378906,55.7631950378418,6445134.0,,real_close,3.0901262185014975,EXC
2008-08-27,80.36299933191707,55.17831802368164,28.87974739074707,54.17974472045898,55.463623046875,54.17974472045898,3856902.0,,real_close,3.015488996835515,EXC
2008-09-05,67.5855097397539,46.3409423828125,24.254377365112305,49.85021209716797,49.85021209716797,46.27674865722656,15726234.0,-0.08000565567810625,Return,-4.650710369196538,EXC
2008-09-09,65.04728106527675,44.60057067871094,23.343477249145508,47.603424072265625,47.76034164428711,44.50071334838867,13797643.0,-0.05899171394335556,Return,-3.4274445383335816,EXC
2008-09-17,64.52715415384608,44.24393844604492,23.15682029724121,46.08416366577149,46.20542144775391,43.89443588256836,10600802.0,-0.0545648210507198,Return,-3.1697457743032147,EXC
2008-09-19,70.67507104875445,48.45934295654297,25.363115310668945,45.81312561035156,49.21540832519531,45.81312561035156,10809280.0,0.06239252887006663,Return,3.638588027716714,EXC
2008-09-29,63.62212698555621,43.62339401245117,22.83202171325684,47.30385208129883,47.64622116088867,42.79600524902344,9920131.0,-0.08933892245762964,Return,-5.194019496338495,EXC
2008-10-06,59.26920161501532,40.22824478149414,21.055036544799805,42.13266754150391,42.93152618408203,38.54493713378906,8699971.0,-0.06296727936008495,Return,-3.6588705789132647,EXC
2008-10-09,50.6205212991677,34.35805892944336,17.98264503479004,36.8045654296875,37.082740783691406,33.95149612426758,10031310.0,-0.060464243433374754,Return,-3.5131635829952375,EXC
2008-10-13,58.35494479741235,39.607704162597656,20.730255126953125,34.30099868774414,39.82168197631836,33.68045425415039,9288951.0,0.17201355540991647,Return,10.019858985966595,EXC
2008-10-15,52.732774847675245,35.791725158691406,18.733020782470703,39.001426696777344,39.50071334838867,34.8858757019043,9928824.0,-0.0979687779403593,Return,-5.696381569602032,EXC
2008-10-22,52.869392651231465,35.88445281982422,18.78154945373535,37.76034164428711,37.76034164428711,33.91583633422852,9377277.0,-0.05733552940120157,Return,-3.331034546072583,EXC
2008-10-28,57.37763404126663,38.944366455078125,20.38305854797364,34.24393844604492,39.07988739013672,33.473609924316406,10700344.0,0.15849787700170448,Return,9.23308286436172,EXC
2008-10-30,57.38813834745581,38.95149612426758,20.386812210083008,38.33808898925781,39.222537994384766,37.04707717895508,5978408.0,0.053027367014172766,Return,3.0934222209670366,EXC
2008-11-04,61.4657943828664,40.92011260986328,21.41716194152832,38.7446517944336,41.01996994018555,38.63052749633789,6662725.0,0.08143255287842854,Return,4.746947948108195,EXC
2008-11-05,57.67306582046478,38.39514923095703,20.09561920166016,40.42082595825195,40.42082595825195,38.15263748168945,7061594.0,-0.061704702598927796,Return,-3.5853733250300923,EXC
2008-11-06,54.21246688058015,36.0912971496582,18.889806747436523,38.39514923095703,39.06562042236328,35.69900131225586,9188287.0,-0.06000372774801688,Return,-3.486355994510154,EXC
2008-11-07,57.66235066779658,38.38801574707031,20.091886520385746,36.39800262451172,38.85877227783203,36.08416366577149,6096176.0,0.06363635498852815,Return,3.71099376717552,EXC
2008-11-10,54.09461739131447,36.012840270996094,18.84874153137207,38.944366455078125,39.18687438964844,34.52210998535156,9482427.0,-0.06187283791180276,Return,-3.5951608359025182,EXC
2008-11-13,59.54800552635736,39.643367767333984,20.958545684814453,36.2268180847168,39.6718978881836,34.77175521850586,8178567.0,0.0990706157723098,Return,5.773696757686196,EXC
2008-11-14,54.18032715260372,36.06990051269531,19.0693302154541,38.73751831054688,38.944366455078125,35.741798400878906,9244367.0,-0.09014035526979625,Return,-5.240672589186591,EXC
2008-11-20,48.21266898976896,32.09700393676758,16.968955993652344,34.77175521850586,35.63480758666992,31.54778861999512,10755723.0,-0.08592326938626671,Return,-4.9951871332806475,EXC
2008-11-21,53.5696322108544,35.66333770751953,18.854389190673828,32.95292282104492,36.33380889892578,32.318115234375,12416673.0,0.11111111111111116,Return,6.474599364181176,EXC
2008-11-24,56.90166650880515,37.88159942626953,20.027135848999023,35.7132682800293,38.97289657592773,35.66333770751953,9351200.0,0.062200059258118445,Return,3.627383966015795,EXC
2008-12-01,55.50435421904452,36.56918716430664,19.33329963684082,39.62910079956055,39.94293975830078,36.51925659179688,5147864.0,-0.07835257755370362,Return,-4.554481208058972,EXC
2008-12-04,55.82913343950451,36.78316879272461,19.44643783569336,38.98715972900391,39.66476440429688,36.24821853637695,5999999.0,-0.06423514014559428,Return,-3.732675426988953,EXC
2008-12-10,60.43013765656005,39.814552307128906,21.04905891418457,38.61626052856445,40.135520935058594,38.20256805419922,5357883.0,0.05201658891139416,Return,3.03458269760104,EXC
2009-02-17,54.0786790912632,35.96290969848633,19.19270896911621,37.46076965332031,37.55349349975586,35.69186782836914,6723712.0,-0.0609051945132133,Return,-3.538832274564731,EXC
2009-03-11,42.95897932053374,28.637659072875977,15.283361434936523,29.964336395263672,30.34236717224121,27.39657592773437,18046684.0,-0.05684758141628565,Return,-3.302630065622397,EXC
2010-11-04,42.82347283003519,29.36519241333008,16.787368774414062,29.26533508300781,29.36519241333008,29.172611236572266,20750862.0,,volume,3.0118560026797865,EXC
2011-02-03,44.36447666100421,30.77032852172852,17.815750122070312,30.24251174926757,30.82738876342773,30.178316116333008,21069817.0,,volume,3.088851207782216,EXC
2011-03-14,43.681437947159054,30.592010498046875,17.9300594329834,29.24393653869629,30.649072647094727,29.10128402709961,29851945.0,,volume,5.208842261679437,EXC
