Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-10-14,181.0714091178517,122.9000015258789,93.2165069580078,125.97000122070312,128.0,117.31999969482422,41605300.0,,volume,4.784357405886365,GS
2008-10-15,166.70650906105791,113.1500015258789,85.82136535644531,114.4499969482422,120.70999908447266,110.79000091552734,22250100.0,-0.0793327899019346,Return,-3.2669201736238924,GS
2008-10-24,147.92163975601989,100.4000015258789,76.3831787109375,96.0,105.0,96.0,24494800.0,-0.07533615921192793,Return,-3.102965548296879,GS
2008-10-27,136.84224387903896,92.87999725341795,70.66204833984375,96.8000030517578,102.0,91.47000122070312,20595000.0,-0.07490043982242989,Return,-3.085090939709327,GS
2008-10-28,137.85884040311535,93.56999969482422,71.18698120117188,96.98999786376952,97.25,82.22000122070312,50066600.0,,volume,5.929561668059962,GS
2008-10-30,134.23446696842265,91.11000061035156,69.3154525756836,101.16000366210938,101.25,88.01000213623047,29700400.0,,volume,3.1730751891170224,GS
2008-11-05,131.32794801636388,87.43000030517578,66.51575469970703,92.77999877929688,94.70999908447266,86.5,15693100.0,-0.07968420731393921,Return,-3.281336444374821,GS
2008-11-06,121.24890869485417,80.72000122070312,61.41085052490234,85.91000366210938,88.80000305175781,79.41000366210938,25933100.0,-0.0767471012358606,Return,-3.1608469210918297,GS
2008-11-07,116.832753068121,77.77999877929688,59.17418670654297,81.44999694824219,81.8499984741211,75.0,31450400.0,,volume,3.409930927455551,GS
2008-11-10,106.96400578025988,71.20999908447266,54.17577362060547,78.7699966430664,79.22000122070312,68.51000213623047,47450700.0,-0.08446901257310091,Return,-3.477624521602009,GS
2008-11-10,106.96400578025988,71.20999908447266,54.17577362060547,78.7699966430664,79.22000122070312,68.51000213623047,47450700.0,,volume,5.575509710391529,GS
2008-11-11,112.17626860009932,74.68000030517578,56.81570053100586,69.36000061035156,75.41999816894531,66.68000030517578,47573900.0,,volume,5.592184354370562,GS
2008-11-12,100.32475966636834,66.79000091552734,50.81307220458984,71.98999786376953,73.63999938964844,64.54000091552734,34436600.0,,volume,3.8141015593564167,GS
2008-11-12,100.32475966636834,66.79000091552734,50.81307220458984,71.98999786376953,73.63999938964844,64.54000091552734,34436600.0,-0.10565076804239937,Return,-4.346568152150835,GS
2008-11-13,105.1314510927024,69.98999786376953,53.247596740722656,67.79000091552734,70.4000015258789,61.02000045776367,39994000.0,,volume,4.566274176637868,GS
2008-11-19,82.8854647869888,55.18000030517578,41.98033142089844,61.33000183105469,63.45000076293945,54.540000915527344,30481500.0,,volume,3.278794056097722,GS
2008-11-19,82.8854647869888,55.18000030517578,41.98033142089844,61.33000183105469,63.45000076293945,54.540000915527344,30481500.0,-0.11043041445951729,Return,-4.542644597110743,GS
2008-11-19,82.8854647869888,55.18000030517578,41.98033142089844,61.33000183105469,63.45000076293945,54.540000915527344,30481500.0,,real_close,-3.0019345633375436,GS
2008-11-20,78.10881016829468,52.0,39.56100082397461,54.0,57.540000915527344,49.0,55618000.0,,real_close,-3.096752322520988,GS
2008-11-20,78.10881016829468,52.0,39.56100082397461,54.0,57.540000915527344,49.0,55618000.0,,volume,6.680922208524253,GS
2008-11-21,80.07655341034456,53.310001373291016,40.55763626098633,54.540000915527344,54.540000915527344,47.40999984741211,39591500.0,,volume,4.511797356820006,GS
2008-11-21,80.07655341034456,53.310001373291016,40.55763626098633,54.540000915527344,54.540000915527344,47.40999984741211,39591500.0,,real_close,-3.057692139243483,GS
2008-11-24,101.271073817787,67.41999816894531,51.29237365722656,56.130001068115234,70.0999984741211,55.27000045776367,44615400.0,,volume,5.191762810442254,GS
2008-11-24,101.271073817787,67.41999816894531,51.29237365722656,56.130001068115234,70.0999984741211,55.27000045776367,44615400.0,0.2646782298288135,Return,10.845516582003537,GS
2008-11-25,107.82019804870238,71.77999877929688,54.609405517578125,71.41000366210938,74.5,66.5199966430664,38662400.0,,volume,4.386047261682677,GS
2008-12-01,99.80988736815596,65.76000213623047,50.02946090698242,75.80000305175781,75.80000305175781,64.19000244140625,28592700.0,,volume,3.023152274055543,GS
2008-12-01,99.80988736815596,65.76000213623047,50.02946090698242,75.80000305175781,75.80000305175781,64.19000244140625,28592700.0,-0.15878930651125678,Return,-6.526481644501083,GS
2008-12-02,98.6563635671747,65.0,49.45125198364258,63.650001525878906,67.0,60.220001220703125,35316700.0,,volume,3.9332196938202677,GS
2008-12-03,104.65163025971331,68.94999694824219,52.45635986328125,63.06999969482422,69.87000274658203,62.119998931884766,29036300.0,,volume,3.0831918200709554,GS
2008-12-08,117.0975169191568,77.1500015258789,58.69488143920898,73.87000274658203,78.52999877929688,73.5199966430664,22756000.0,0.09092194844721546,Return,3.717475934322992,GS
2008-12-16,115.3520558631581,76.0,57.8199348449707,69.56999969482422,78.0,68.54000091552734,44110400.0,,volume,5.123413011664565,GS
2008-12-16,115.3520558631581,76.0,57.8199348449707,69.56999969482422,78.0,68.54000091552734,44110400.0,0.14354500522038416,Return,5.8762427121442,GS
2009-01-12,117.37589385271312,77.66999816894531,59.09048843383789,83.36000061035156,83.76000213623047,76.43000030517578,15776600.0,-0.07447569275940269,Return,-3.0676664511891585,GS
2009-01-20,89.46379772684979,59.20000076293945,45.0386962890625,69.5999984741211,70.26000213623047,59.130001068115234,33123100.0,,volume,3.6363244094663267,GS
2009-01-20,89.46379772684979,59.20000076293945,45.0386962890625,69.5999984741211,70.26000213623047,59.130001068115234,33123100.0,-0.1895961904204888,Return,-7.790278952934031,GS
2009-01-21,105.63377562543155,69.9000015258789,53.17913818359375,63.38999938964844,70.0999984741211,63.25,38168900.0,,volume,4.319253943471211,GS
2009-01-21,105.63377562543155,69.9000015258789,53.17913818359375,63.38999938964844,70.0999984741211,63.25,38168900.0,0.1807432538014071,Return,7.402234324071836,GS
2009-01-28,132.5333561910128,87.69999694824219,66.72116088867188,84.27999877929688,89.0999984741211,83.37000274658203,34234400.0,,volume,3.786734570618102,GS
2009-01-28,132.5333561910128,87.69999694824219,66.72116088867188,84.27999877929688,89.0999984741211,83.37000274658203,34234400.0,0.12062349289972096,Return,4.935928668652583,GS
2009-02-04,132.28355284813537,87.97000122070312,66.92657470703125,83.69999694824219,89.91999816894531,83.44999694824219,29780400.0,,volume,3.1839028800124978,GS
2009-02-05,139.6217745784239,92.8499984741211,70.63920593261719,86.7699966430664,94.6999969482422,86.26000213623047,33847500.0,,volume,3.734369150524858,GS
2009-02-10,135.93762888917396,90.4000015258789,68.77529907226562,96.79000091552734,97.88999938964844,89.69999694824219,29857200.0,-0.07651443365481903,Return,-3.15130214974961,GS
2009-02-10,135.93762888917396,90.4000015258789,68.77529907226562,96.79000091552734,97.88999938964844,89.69999694824219,29857200.0,,volume,3.1942974632721546,GS
2009-02-17,128.88510897094486,85.70999908447266,65.20718383789062,92.26000213623048,92.4800033569336,84.79000091552734,31078100.0,,volume,3.3595415609507313,GS
2009-02-17,128.88510897094486,85.70999908447266,65.20718383789062,92.26000213623048,92.4800033569336,84.79000091552734,31078100.0,-0.11135301403413134,Return,-4.580492594415307,GS
2009-02-18,127.06559123062492,84.5,64.28662872314453,87.69000244140625,87.69000244140625,81.06999969482422,32610600.0,,volume,3.566959514667186,GS
2009-02-20,127.20092185645528,84.58999633789062,64.7064208984375,81.94999694824219,87.1500015258789,79.2699966430664,36146100.0,,volume,4.045475779179111,GS
2009-02-24,139.8172674458492,92.9800033569336,71.12428283691406,81.52999877929688,93.08999633789062,81.51000213623047,33115800.0,0.1612339666705893,Return,6.601900715582976,GS
2009-02-24,139.8172674458492,92.9800033569336,71.12428283691406,81.52999877929688,93.08999633789062,81.51000213623047,33115800.0,,volume,3.6353363826721146,GS
2009-02-25,135.21583113365384,89.91999816894531,68.7835693359375,91.5500030517578,93.5,87.30000305175781,36249600.0,,volume,4.059484104275132,GS
2009-03-03,123.56216810941186,82.37000274658203,63.00827407836914,88.33000183105469,88.83999633789062,80.29000091552734,30943600.0,,volume,3.3413375056327133,GS
2009-03-06,113.48158181779094,75.6500015258789,57.86785125732422,82.33000183105469,84.4800033569336,73.25,33484400.0,,volume,3.685224968473018,GS
2009-03-06,113.48158181779094,75.6500015258789,57.86785125732422,82.33000183105469,84.4800033569336,73.25,33484400.0,-0.07427801767196296,Return,-3.0595571843062555,GS
2009-03-10,127.92741525039187,85.27999877929688,65.2342529296875,77.68000030517578,85.44999694824219,77.0999984741211,35004400.0,,volume,3.8909510954870545,GS
2009-03-10,127.92741525039187,85.27999877929688,65.2342529296875,77.68000030517578,85.44999694824219,77.0999984741211,35004400.0,0.15321166056280688,Return,6.2727999569242145,GS
2009-03-11,138.59303454601263,92.38999938964844,70.67300415039062,86.88999938964844,93.5,85.58000183105469,37989000.0,,volume,4.294905173570011,GS
2009-03-11,138.59303454601263,92.38999938964844,70.67300415039062,86.88999938964844,93.5,85.58000183105469,37989000.0,0.08337242861309258,Return,3.40777038687337,GS
2009-03-12,145.88345815174722,97.25,74.390625,92.02999877929688,97.5,90.18000030517578,30814100.0,,volume,3.323810180995662,GS
2009-03-13,148.2085975382376,98.8000030517578,75.57627868652344,97.79000091552734,99.83999633789062,95.63999938964844,30959400.0,,volume,3.3434759745845697,GS
2009-03-18,157.8841539380092,105.25,80.51014709472656,97.58000183105467,106.79000091552734,96.6999969482422,34372900.0,,volume,3.805480010480894,GS
2009-03-19,148.95864102487897,99.3000030517578,75.95874786376953,104.6500015258789,105.7699966430664,99.26000213623048,28577100.0,,volume,3.0210408743309256,GS
2009-03-20,145.9884637820868,97.31999969482422,74.44417572021484,99.51000213623048,100.5,95.0999984741211,29137300.0,,volume,3.0968617798264932,GS
2009-03-23,167.90473537732817,111.93000030517578,85.61994934082031,102.5,111.93000030517578,101.3000030517578,33581800.0,,volume,3.6984076821382597,GS
2009-03-23,167.90473537732817,111.93000030517578,85.61994934082031,102.5,111.93000030517578,101.3000030517578,33581800.0,0.15012331130461942,Return,6.146105952704315,GS
2009-03-24,165.90961695612083,110.5999984741211,84.6025619506836,110.58999633789062,115.6500015258789,109.33999633789062,30914400.0,,volume,3.3373853984558646,GS
2009-03-25,169.43481905438423,112.9499969482422,86.40020751953125,111.12999725341795,113.91000366210938,106.12999725341795,32805900.0,,volume,3.593392615065766,GS
2009-03-26,167.9947369334034,111.98999786376952,85.66586303710938,112.0,113.19000244140624,109.4499969482422,28844800.0,,volume,3.057273034989911,GS
2009-04-02,170.9132734454342,114.22000122070312,87.37166595458984,115.20999908447266,115.9000015258789,112.5,30053600.0,,volume,3.220879444420547,GS
2009-04-09,186.04138831484048,124.33000183105467,95.1052474975586,119.79000091552734,124.9800033569336,117.4499969482422,25610700.0,0.08348585473685999,Return,3.4124234907168356,GS
2009-04-13,194.75014233951427,130.14999389648438,99.55718994140624,122.80999755859376,131.27000427246094,122.5,36460800.0,,volume,4.088069208239188,GS
2009-04-14,172.24502539276023,115.11000061035156,88.05247497558594,123.76000213623048,124.23999786376952,115.0999984741211,79935800.0,,volume,9.972242479249209,GS
2009-04-14,172.24502539276023,115.11000061035156,88.05247497558594,123.76000213623048,124.23999786376952,115.0999984741211,79935800.0,-0.11555892425238967,Return,-4.7530325380527945,GS
2009-04-15,181.3428454277283,121.19000244140624,92.70330810546876,116.72000122070312,122.0999984741211,113.56999969482422,41345800.0,,volume,4.749235083544167,GS
2009-07-14,221.74874176815143,149.66000366210938,114.7756118774414,148.97999572753906,151.14999389648438,148.0800018310547,28813100.0,,volume,3.0529825624725784,GS
2010-01-21,236.88878327718052,160.8699951171875,123.9034652709961,169.2899932861328,171.0,156.77000427246094,51738300.0,,volume,6.155819803934544,GS
2010-01-22,226.94908454121577,154.1199951171875,118.7045440673828,158.69000244140625,159.75,152.25,30175600.0,,volume,3.2373916730361474,GS
2010-04-16,235.20348438018164,160.6999969482422,124.05006408691406,183.6199951171875,186.41000366210932,155.5500030517578,102043700.0,,volume,12.964461323600272,GS
2010-04-16,235.20348438018164,160.6999969482422,124.05006408691406,183.6199951171875,186.41000366210932,155.5500030517578,102043700.0,-0.1279101686532127,Return,-5.2597202470579845,GS
2010-04-19,239.0381799697552,163.32000732421875,126.07252502441406,155.60000610351562,163.72999572753906,155.0,54299200.0,,volume,6.502427724112337,GS
2010-04-20,234.149677291922,159.97999572753906,123.49422454833984,166.44000244140625,166.7100067138672,158.0,42196600.0,,volume,4.86438757621755,GS
2010-04-21,232.61287342712288,158.92999267578125,122.68370819091795,161.6699981689453,163.13999938964844,157.0,30371000.0,,volume,3.2638383080483466,GS
2010-04-26,222.51391488652123,152.02999877929688,117.35734558105467,156.72000122070312,156.99000549316406,151.52000427246094,30940700.0,,volume,3.3409450018377522,GS
2010-04-27,223.99216150583612,153.0399932861328,118.13697814941406,150.25,156.19000244140625,150.14999389648438,34516800.0,,volume,3.824956319479131,GS
2010-04-30,212.51739802594852,145.1999969482422,112.0850830078125,151.89999389648438,152.5,143.3000030517578,73187900.0,-0.09385926129142275,Return,-3.8628426790338533,GS
2010-04-30,212.51739802594852,145.1999969482422,112.0850830078125,151.89999389648438,152.5,143.3000030517578,73187900.0,,volume,9.058940286829461,GS
2010-05-04,218.5683429412636,149.4499969482422,115.36576080322266,149.02999877929688,152.35000610351562,147.8300018310547,30313400.0,,volume,3.256042370603604,GS
2010-07-16,213.93514710607909,146.1699981689453,113.11598205566406,151.47000122070312,152.0,146.0500030517578,29604600.0,,volume,3.1601090292696905,GS
2011-08-10,155.41065444607833,110.33999633789062,86.19490814208984,119.58000183105467,119.66999816894533,110.04000091552734,18592000.0,-0.10095336657825493,Return,-4.153865659275997,GS
2011-10-27,164.03577975046704,116.4000015258789,91.20386505126952,110.33000183105467,117.52999877929688,110.0,16477900.0,0.09470515867030871,Return,3.872675366737786,GS
2011-11-09,140.5777410411679,99.66999816894533,78.09524536132812,104.98999786376952,105.0,98.83000183105467,10596500.0,-0.08205934345048982,Return,-3.3787721559962405,GS
2011-11-30,135.20399909274718,95.86000061035156,75.40068817138672,92.4000015258789,96.01000213623048,91.37000274658205,10871200.0,0.07938298891525641,Return,3.2441107591377008,GS
2018-11-12,260.86085064062155,206.0500030517578,177.91244506835938,222.0,222.3099975585937,205.1300048828125,11019400.0,-0.07455643970259607,Return,-3.0709789501024747,GS
2019-01-16,249.8279030966207,197.0800018310547,170.85646057128906,187.0,198.1499938964844,185.6000061035156,15194200.0,0.09543659507223645,Return,3.9026812368144137,GS
2020-03-09,213.6278776552746,172.80999755859375,153.83929443359375,173.5800018310547,179.25,170.16000366210938,6443000.0,-0.10391500083316074,Return,-4.2753614071400365,GS
2020-03-12,186.2707452994736,150.67999267578125,134.13864135742188,160.0,166.75,150.0,8357700.0,-0.12339290702879901,Return,-5.0744076688939,GS
2020-03-13,219.01771441312363,177.1699981689453,157.7206573486328,162.82000732421875,177.55999755859375,152.35000610351562,6368400.0,0.17580307128208283,Return,7.199572172668119,GS
2020-03-16,191.19083853520013,154.66000366210938,137.6817626953125,150.22999572753906,169.5399932861328,150.0,6888000.0,-0.12705308313753505,Return,-5.224559846836991,GS
2020-03-18,173.09285784733694,140.02000427246094,124.64891815185548,150.0,155.97000122070312,135.41000366210938,9543200.0,-0.11753951037817911,Return,-4.834282541210116,GS
2020-03-20,171.10257361452523,138.41000366210938,123.21563720703124,148.99000549316406,149.19000244140625,138.2899932861328,7561300.0,-0.07411867967026975,Return,-3.0530206277929683,GS
2020-03-24,189.88046857998168,153.60000610351562,136.73818969726562,144.32000732421875,153.89999389648438,143.6300048828125,6647400.0,0.13803070841163212,Return,5.650028548928789,GS
2020-04-06,196.92086437692183,158.22999572753906,140.85984802246094,155.47000122070312,158.92999267578125,153.77000427246094,4689400.0,0.07690739546072511,Return,3.1425539657330517,GS
2020-05-26,243.9964123224069,196.0599975585937,174.53701782226562,185.6300048828125,197.1000061035156,185.22000122070312,5971200.0,0.08964600422052671,Return,3.6651326046908586,GS
2020-06-11,240.2797170565118,194.1300048828125,173.8991241455078,204.6999969482422,206.8999938964844,194.0200042724609,4923400.0,-0.09081116055480176,Return,-3.7377997984191187,GS
2020-06-26,234.16534854559512,189.19000244140625,169.4739532470703,199.0,200.2400054931641,188.509994506836,9530700.0,-0.08647997650544392,Return,-3.5601207199367337,GS
