Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-01-15,75.8595468632082,50.18281555175781,29.20083236694336,53.19926834106445,53.36380386352539,50.18281555175781,23024762.0,,volume,3.0173334942390757,VLO
2008-01-29,83.70803826949982,55.37477111816406,32.22197341918945,53.9853744506836,56.11517333984375,53.87568664550781,21054139.0,0.10346082636697296,Return,3.663128537409678,VLO
2008-07-15,42.72272073767544,29.45155334472656,17.224397659301758,28.793418884277344,30.65813446044922,27.148080825805664,26357086.0,,volume,3.6898139089918303,VLO
2008-09-09,40.673694700948985,27.88848304748535,16.38484764099121,31.087751388549805,31.087751388549805,27.733089447021484,23325940.0,,volume,3.078112790116189,VLO
2008-09-09,40.673694700948985,27.88848304748535,16.38484764099121,31.087751388549805,31.087751388549805,27.733089447021484,23325940.0,-0.11820806400507144,Return,-4.207918039224622,VLO
2008-09-12,47.81925172001508,32.787933349609375,19.26333999633789,30.914077758789062,33.10786056518555,30.53016471862793,25458802.0,0.08598243255536575,Return,3.0425035523474215,VLO
2008-09-12,47.81925172001508,32.787933349609375,19.26333999633789,30.914077758789062,33.10786056518555,30.53016471862793,25458802.0,,volume,3.5085354988235022,VLO
2008-09-15,41.58022123496776,28.510055541992188,16.750024795532227,30.712980270385746,30.822668075561523,27.76051139831543,23872174.0,-0.13047110234131776,Return,-4.643355532296584,VLO
2008-09-15,41.58022123496776,28.510055541992188,16.750024795532227,30.712980270385746,30.822668075561523,27.76051139831543,23872174.0,,volume,3.188345668693439,VLO
2008-09-29,39.967137378041166,27.404022216796875,16.100215911865234,30.17367553710937,30.62157249450684,25.77696418762207,18859575.0,-0.12262215771708829,Return,-4.364654228694422,VLO
2008-10-02,34.8533834804823,23.656307220458984,13.898383140563965,26.82815361022949,26.82815361022949,23.601463317871094,16250604.0,-0.11612020183390526,Return,-4.133781969128092,VLO
2008-10-06,32.79288710463187,22.25777053833008,13.076726913452148,22.25777053833008,22.25777053833008,19.643510818481445,23794391.0,,volume,3.1726486524066932,VLO
2008-10-08,30.22063037331762,20.511882781982425,12.050995826721191,19.66179275512696,21.124313354492188,18.2998161315918,25651237.0,,volume,3.5473698884605684,VLO
2008-10-09,25.66868005378365,17.42230224609375,10.235828399658203,21.087751388549805,21.17915916442871,17.221206665039062,19547154.0,-0.1506239368042096,Return,-5.358944889208109,VLO
2008-10-10,24.6451677732783,16.72760581970215,9.82768440246582,15.776965141296388,18.55575942993164,15.521023750305176,33674961.0,,volume,5.166599364160301,VLO
2008-10-13,29.075911101225405,19.73491859436035,11.594521522521973,18.28153610229492,19.9268741607666,15.914076805114746,22556967.0,0.1797814228211978,Return,6.373129784943663,VLO
2008-10-15,23.594717483375018,16.014625549316406,9.408801078796388,19.19561195373535,19.46983528137207,15.886653900146484,18845682.0,-0.20000000000000007,Return,-7.112196292833661,VLO
2008-10-16,23.729390669520072,16.106033325195312,9.462501525878906,16.270566940307617,16.873857498168945,14.405850410461426,25633076.0,,volume,3.543704903659473,VLO
2008-10-20,27.08274850830673,18.382083892822266,10.79971408843994,17.6965274810791,18.46435165405273,17.138940811157227,18551614.0,0.10982345440410479,Return,3.8890535264598323,VLO
2008-10-22,24.13341022795524,16.38025665283203,9.623615264892578,17.550273895263672,17.96160888671875,15.658135414123535,16709100.0,-0.1089009957555408,Return,-3.8774415002704274,VLO
2008-10-23,23.002154340280462,15.612430572509766,9.172507286071776,16.718463897705078,16.718463897705078,14.460695266723633,23813207.0,,volume,3.176445819634126,VLO
2008-10-28,22.638538985801425,15.365631103515623,9.027508735656738,15.53016471862793,15.694698333740234,14.341864585876465,26388265.0,,volume,3.6961059942907317,VLO
2008-10-28,22.638538985801425,15.365631103515623,9.027508735656738,15.53016471862793,15.694698333740234,14.341864585876465,26388265.0,0.11250832636118169,Return,3.9843882944147886,VLO
2008-10-29,23.50044569104532,15.950639724731444,9.371207237243652,15.850090980529783,17.31261444091797,15.100547790527344,24186152.0,,volume,3.251708071527989,VLO
2008-10-30,25.8841588377002,17.56855583190918,10.321752548217772,16.910419464111328,17.82449722290039,16.106033325195312,21761301.0,0.10143267825610525,Return,3.5911128016058873,VLO
2008-10-31,27.71571304521665,18.81170082092285,11.052115440368652,17.266910552978516,19.561243057250977,16.95612335205078,27362690.0,,volume,3.8927500565564217,VLO
2008-11-06,25.620700718449942,17.056673049926758,10.021014213562012,18.656307220458984,18.73857307434082,16.809871673583984,16890813.0,-0.09855067262874351,Return,-3.509920937157116,VLO
2008-11-13,26.568089250149523,17.68738555908203,10.475775718688965,16.124313354492188,17.778793334960938,15.265082359313965,14864616.0,0.09818384216385212,Return,3.4757527248758784,VLO
2008-11-19,22.586308435999225,15.0365629196167,8.90576457977295,16.681901931762695,16.681901931762695,14.990859031677246,14435768.0,-0.11081076660880462,Return,-3.945253881662823,VLO
2008-11-20,19.291042296275037,12.842779159545898,7.606444835662842,14.60694694519043,14.634368896484377,12.742230415344238,18400424.0,-0.14589662357005728,Return,-5.1910868619229005,VLO
2008-11-21,22.462736081103937,14.954296112060549,8.857043266296387,13.336380004882812,15.082266807556152,13.071297645568848,19979175.0,0.16441277439121738,Return,5.827417901741358,VLO
2008-12-01,22.51712562086276,14.835466384887695,8.786664009094238,16.06032943725586,16.087751388549805,14.780621528625488,13123405.0,-0.10628817122969547,Return,-3.7846650014798935,VLO
2008-12-04,22.47550485168465,14.80804443359375,8.770421981811523,15.804388046264648,17.138940811157227,14.405850410461426,19501316.0,-0.08577877572206916,Return,-3.056414830568677,VLO
2008-12-08,25.708092752206948,16.937843322753906,10.031843185424805,16.05118751525879,17.257770538330078,15.996343612670898,16522682.0,0.09257081917146759,Return,3.2764448051464727,VLO
2008-12-22,28.62158422909033,18.857404708862305,11.168746948242188,20.749542236328125,20.749542236328125,18.400365829467773,12795315.0,-0.09198938936499035,Return,-3.2769420735700168,VLO
2009-03-02,23.282885539844933,15.521023750305176,9.251151084899902,17.221206665039062,17.3034725189209,15.447897911071776,18260063.0,-0.12596441846258077,Return,-4.4833316396512535,VLO
2009-06-03,24.88093955809968,16.819013595581055,10.097765922546388,17.952468872070312,18.089580535888672,16.56307029724121,53201111.0,-0.17783733536713842,Return,-6.325241635845946,VLO
2009-06-03,24.88093955809968,16.819013595581055,10.097765922546388,17.952468872070312,18.089580535888672,16.56307029724121,53201111.0,,volume,9.107078576423126,VLO
2009-06-04,24.678105604682138,16.681901931762695,10.015446662902832,16.846435546875,17.385740280151367,16.63619613647461,80196217.0,,volume,14.554832179966654,VLO
2009-06-05,24.624015421795143,16.64533805847168,9.993497848510742,17.10237693786621,17.129798889160156,16.544790267944336,23244765.0,,volume,3.061731250485722,VLO
2009-07-28,24.81210376116629,16.745887756347656,10.053866386413574,16.691041946411133,16.83729362487793,16.224863052368164,24111213.0,,volume,3.236584989318349,VLO
2009-09-17,27.685183399963968,18.73857307434082,11.34209442138672,17.541133880615234,19.28701972961425,17.43144416809082,44052426.0,,volume,7.260826086196393,VLO
2009-09-18,27.30704726783555,18.48263359069824,11.187178611755373,19.01279640197754,19.268739700317383,18.345521926879883,23946785.0,,volume,3.2034025587872947,VLO
2009-10-15,27.186328640451844,18.41864776611328,11.148446083068848,17.074953079223633,18.41864776611328,17.074953079223633,27454586.0,,volume,3.911295150068973,VLO
2009-10-21,27.172834962795715,18.40950584411621,11.14291763305664,18.2266902923584,19.13162612915039,18.208410263061523,23286118.0,,volume,3.070076502205324,VLO
2009-10-27,26.16093864185578,17.723949432373047,10.727961540222168,18.16270637512207,18.866544723510746,17.36745834350586,24766300.0,,volume,3.3687849727110617,VLO
2010-01-27,25.15714925759046,17.084095001220703,10.428951263427734,17.221206665039062,17.42230224609375,16.755027770996094,25500812.0,,volume,3.517013336579904,VLO
2010-04-15,26.58327259694187,18.16270637512207,11.118270874023438,18.61974334716797,18.665447235107425,17.989030838012695,25871350.0,,volume,3.5917898432826303,VLO
2010-04-16,25.62001205031456,17.50457000732422,10.715394973754885,18.071298599243164,18.09872055053711,17.23948860168457,28844076.0,,volume,4.1917015005603435,VLO
2010-06-09,21.891802408774364,14.954296112060549,9.177040100097656,15.511882781982422,15.58500862121582,14.84460735321045,24325199.0,,volume,3.2797684834897693,VLO
2011-02-23,36.572016067001215,25.365631103515625,15.679742813110352,25.77696418762207,26.087751388549805,24.40584945678711,24925149.0,,volume,3.40084153185809,VLO
2011-04-26,36.33725010421048,25.61243057250977,15.832298278808594,26.79158973693848,27.010969161987305,25.447898864746094,23192800.0,,volume,3.05124444165422,VLO
2011-08-04,27.036457451816563,19.19561195373535,11.888028144836426,20.840951919555664,20.895795822143555,19.085922241210938,26635071.0,,volume,3.745912736145206,VLO
2011-08-04,27.036457451816563,19.19561195373535,11.888028144836426,20.840951919555664,20.895795822143555,19.085922241210938,26635071.0,-0.09716257423111696,Return,-3.460632166313664,VLO
