Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2011-03-18,24.47370432881724,17.139999389648438,11.359926223754885,17.350000381469727,17.420000076293945,17.06999969482422,125171000.0,,volume,3.18014104121815,CSCO
2011-04-06,25.636539899442,18.06999969482422,12.018251419067385,17.440000534057617,18.190000534057617,17.3799991607666,176814200.0,,volume,5.067769814427637,CSCO
2011-04-29,24.856236765867287,17.520000457763672,11.652454376220703,17.31999969482422,17.559999465942383,17.260000228881836,137455300.0,,volume,3.629148812594387,CSCO
2011-05-11,25.107000137615824,17.780000686645508,11.825382232666016,17.81999969482422,17.989999771118164,17.649999618530273,129200000.0,,volume,3.3274064377710557,CSCO
2011-05-12,23.90672123602033,16.93000030517578,11.260046005249023,16.959999084472656,17.079999923706055,16.639999389648438,238300000.0,,volume,7.3151589232319685,CSCO
2011-06-24,21.105139762079453,14.93000030517578,9.929859161376951,15.4399995803833,15.4399995803833,14.920000076293944,177861600.0,,volume,5.106053700342135,CSCO
2011-08-05,21.042552014424796,14.9399995803833,9.97424602508545,14.90999984741211,15.279999732971191,14.359999656677246,122400100.0,,volume,3.078860900411884,CSCO
2011-08-08,19.63408129116893,13.9399995803833,9.306622505187988,14.40999984741211,14.630000114440918,13.9399995803833,125326200.0,,volume,3.185813811023315,CSCO
2011-08-08,19.63408129116893,13.9399995803833,9.306622505187988,14.40999984741211,14.630000114440918,13.9399995803833,125326200.0,-0.06693440616377477,Return,-3.566122591988179,CSCO
2011-08-09,19.803098959995303,14.0600004196167,9.386736869812012,14.06999969482422,14.119999885559082,13.300000190734863,144579300.0,,volume,3.889540643084062,CSCO
2011-08-10,19.3383023855563,13.729999542236328,9.166420936584473,13.93000030517578,14.229999542236328,13.699999809265137,146477100.0,,volume,3.95890779860109,CSCO
2011-08-11,22.42285402169116,15.920000076293944,10.62851333618164,15.449999809265137,16.239999771118164,15.359999656677246,286920000.0,,volume,9.09228564956661,CSCO
2011-08-11,22.42285402169116,15.920000076293944,10.62851333618164,15.449999809265137,16.239999771118164,15.359999656677246,286920000.0,0.15950477837386057,Return,8.448989922234293,CSCO
2011-11-10,26.2481378011413,18.61000061035156,12.473678588867188,18.690000534057617,18.90999984741211,18.420000076293945,148101900.0,,volume,4.018296435066506,CSCO
2012-02-09,28.031081027659305,20.0,13.449984550476074,20.229999542236328,20.489999771118164,19.8700008392334,131157200.0,,volume,3.3989447435872253,CSCO
2012-05-10,23.339504599751223,16.809999465942383,11.34755516052246,17.170000076293945,17.31999969482422,16.760000228881836,198450600.0,-0.10489888970579198,Return,-5.580559899882078,CSCO
2012-05-10,23.339504599751223,16.809999465942383,11.34755516052246,17.170000076293945,17.31999969482422,16.760000228881836,198450600.0,,volume,5.858609483322471,CSCO
2012-07-24,21.058208514403777,15.119999885559082,10.25450038909912,15.75,15.75,15.0,101816000.0,-0.05911635515283242,Return,-3.1512881951490987,CSCO
2012-08-16,26.343285568841555,19.020000457763672,12.89951515197754,18.6299991607666,19.13999938964844,18.56999969482422,152184100.0,0.09625360458651899,Return,5.09281298111288,CSCO
2012-08-16,26.343285568841555,19.020000457763672,12.89951515197754,18.6299991607666,19.13999938964844,18.56999969482422,152184100.0,,volume,4.167506363537162,CSCO
2013-05-16,32.72389956963148,23.88999938964844,16.57609748840332,23.51000022888184,24.239999771118164,23.36000061035156,201626500.0,0.12635551253454547,Return,6.69005336875521,CSCO
2013-05-16,32.72389956963148,23.88999938964844,16.57609748840332,23.51000022888184,24.239999771118164,23.36000061035156,201626500.0,,volume,5.974692921622887,CSCO
2013-08-15,33.39844112048577,24.479999542236328,17.10494041442871,24.38999938964844,24.82999992370605,24.280000686645508,130110100.0,-0.07202424863439838,Return,-3.836195239039451,CSCO
2013-08-15,33.39844112048577,24.479999542236328,17.10494041442871,24.38999938964844,24.82999992370605,24.280000686645508,130110100.0,,volume,3.3606718230782784,CSCO
2013-11-14,29.256497465489925,21.3700008392334,15.041023254394531,20.940000534057617,21.440000534057617,20.770000457763672,243255400.0,,volume,7.496285492127046,CSCO
2013-11-14,29.256497465489925,21.3700008392334,15.041023254394531,20.940000534057617,21.440000534057617,20.770000457763672,243255400.0,-0.10958329836527514,Return,-5.829119782400705,CSCO
2014-02-13,30.266317487633785,22.270000457763672,15.794182777404783,21.989999771118164,22.270000457763672,21.68000030517578,153739400.0,,volume,4.224354681049878,CSCO
2014-05-15,32.43128565521689,24.18000030517578,17.29534912109375,24.270000457763672,24.690000534057617,24.1200008392334,120944500.0,,volume,3.025656752677357,CSCO
2014-05-15,32.43128565521689,24.18000030517578,17.29534912109375,24.270000457763672,24.690000534057617,24.1200008392334,120944500.0,0.06006141478779714,Return,3.1724155311058873,CSCO
2015-02-12,40.04803737132311,29.459999084472656,21.54179954528809,28.989999771118164,29.57999992370605,28.84000015258789,117439100.0,0.09394722430844626,Return,4.970433903488964,CSCO
2015-11-13,35.23754899329096,26.209999084472656,19.61777305603028,26.290000915527344,26.68000030517578,25.81999969482422,94556200.0,-0.058210594454707776,Return,-3.1032275349716216,CSCO
2016-02-11,33.2120561988946,24.68000030517578,18.61653709411621,24.09000015258789,24.96999931335449,24.09000015258789,92696000.0,0.09640160169832801,Return,5.100665870858073,CSCO
2017-05-18,40.9131293786115,31.3799991607666,24.725969314575195,31.100000381469727,31.51000022888184,30.3700008392334,85500500.0,-0.07214667522398077,Return,-3.8426913287138973,CSCO
2019-05-16,69.68689516804938,55.93000030517578,46.88287353515625,54.27000045776367,56.400001525878906,54.119998931884766,46057800.0,0.06655228394093182,Return,3.5168281969139423,CSCO
2019-08-15,57.52127199307759,46.25,39.01335144042969,47.36000061035156,47.93999862670898,46.0,61129100.0,-0.08614899343549487,Return,-4.585669754090297,CSCO
2019-11-14,55.713557009548495,44.90999984741211,38.169952392578125,45.560001373291016,46.0,44.59999847412109,65568900.0,-0.07325627949089308,Return,-3.901568153148835,CSCO
2020-03-11,45.801243075992296,37.04999923706055,31.72106170654297,39.02000045776367,39.15999984741211,36.369998931884766,63594300.0,-0.07559886366188862,Return,-4.025868249203411,CSCO
2020-03-12,41.041871427233,33.20000076293945,28.4248104095459,34.5,35.81999969482422,33.0,51855300.0,-0.10391359118490884,Return,-5.528278875232211,CSCO
2020-03-13,46.53060180635686,37.63999938964844,32.2261962890625,35.18000030517578,37.68000030517578,33.33000183105469,53859600.0,0.1337348953216071,Return,7.081611546519826,CSCO
2020-03-16,41.67233182059044,33.709999084472656,28.861459732055664,33.22999954223633,36.9900016784668,32.400001525878906,44211300.0,-0.10441021171367482,Return,-5.554630107428086,CSCO
2020-03-24,47.71735355604867,38.59999847412109,33.04812240600586,36.40999984741211,38.68000030517578,35.540000915527344,48235600.0,0.115606941514514,Return,6.119722352785117,CSCO
2020-03-26,50.16503552391992,40.58000183105469,34.74333953857422,37.970001220703125,40.91999816894531,37.369998931884766,38473300.0,0.07724990187305991,Return,4.084455585924081,CSCO
2020-04-06,51.560587066434586,41.43000030517578,35.80738830566406,40.459999084472656,41.68000030517578,39.77999877929688,31641400.0,0.060675853777756306,Return,3.2050183406088406,CSCO
2020-06-11,54.051483747845815,43.66999816894531,37.74338150024414,46.9900016784668,47.0,43.63999938964844,35582000.0,-0.07908055978070061,Return,-4.210610879739183,CSCO
2020-08-13,52.44416865897858,42.720001220703125,37.21318435668945,43.790000915527344,43.84000015258789,42.380001068115234,91849500.0,-0.11185025829704609,Return,-5.949407173035319,CSCO
2020-11-13,50.76296372379901,41.400001525878906,36.39596939086914,41.20000076293945,41.52000045776367,40.560001373291016,49106400.0,0.07059745244896276,Return,3.7314692929867075,CSCO
