Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2009-03-02,16.26094301928009,10.84000015258789,7.265204906463623,10.979999542236328,11.43000030517578,10.270000457763672,162697700.0,,volume,4.082944611391789,WFC
2009-03-03,16.00592811937447,10.670000076293944,7.15126895904541,11.479999542236328,11.770000457763672,10.4399995803833,156370200.0,,volume,3.883848663827086,WFC
2009-03-04,14.490839933016236,9.65999984741211,6.474342346191406,11.31999969482422,11.31999969482422,8.9399995803833,237467700.0,,volume,6.435596369497331,WFC
2009-03-04,14.490839933016236,9.65999984741211,6.474342346191406,11.31999969482422,11.31999969482422,8.9399995803833,237467700.0,-0.09465794017432116,Return,-3.270723273722286,WFC
2009-03-05,12.18070605138458,8.119999885559082,5.442202568054199,8.890000343322754,8.9399995803833,7.800000190734863,274724600.0,,volume,7.607891558564636,WFC
2009-03-05,12.18070605138458,8.119999885559082,5.442202568054199,8.890000343322754,8.9399995803833,7.800000190734863,274724600.0,-0.15942028842428912,Return,-5.499997221578749,WFC
2009-03-06,12.915748324950467,8.609999656677246,5.770608901977539,8.729999542236328,9.489999771118164,8.010000228881836,256312500.0,,volume,7.028551456445937,WFC
2009-03-09,14.955867524195432,9.970000267028809,6.6821112632751465,8.649999618530273,10.699999809265137,8.5,209041300.0,0.15795594246009648,Return,5.424846955605463,WFC
2009-03-09,14.955867524195432,9.970000267028809,6.6821112632751465,8.649999618530273,10.699999809265137,8.5,209041300.0,,volume,5.541154481887174,WFC
2009-03-10,17.716027783930794,11.8100004196167,7.915322303771973,11.18000030517578,11.949999809265137,10.699999809265137,233377400.0,,volume,6.3068943300941065,WFC
2009-03-10,17.716027783930794,11.8100004196167,7.915322303771973,11.18000030517578,11.949999809265137,10.699999809265137,233377400.0,0.18455367134470846,Return,6.340403998808326,WFC
2009-03-11,17.821033414270374,11.880000114440918,7.962234020233154,12.420000076293944,12.729999542236328,11.31999969482422,190297200.0,,volume,4.951367938900601,WFC
2009-03-12,20.926212991175447,13.949999809265137,9.349596977233888,11.539999961853027,14.010000228881836,11.359999656677246,194211600.0,,volume,5.074535252554852,WFC
2009-03-12,20.926212991175447,13.949999809265137,9.349596977233888,11.539999961853027,14.010000228881836,11.359999656677246,194211600.0,0.17424239687573717,Return,5.9854654247135155,WFC
2009-03-13,20.91121177809996,13.9399995803833,9.342889785766602,14.479999542236328,15.010000228881836,12.90999984741211,197054500.0,,volume,5.1639876222635355,WFC
2009-03-16,20.55119124785476,13.699999809265137,9.18203830718994,14.40999984741211,15.239999771118164,13.6899995803833,183999100.0,,volume,4.753197067726005,WFC
2009-03-17,21.991274799429974,14.65999984741211,9.82545566558838,13.56999969482422,14.65999984741211,12.9399995803833,144894400.0,,volume,3.5227605128886403,WFC
2009-03-18,25.83149664990093,17.219999313354492,11.541217803955078,14.399999618530272,17.309999465942383,14.15999984741211,232658000.0,,volume,6.284258277201487,WFC
2009-03-18,25.83149664990093,17.219999313354492,11.541217803955078,14.399999618530272,17.309999465942383,14.15999984741211,232658000.0,0.17462479485593518,Return,5.998628472039687,WFC
2009-03-19,23.13134124246752,15.420000076293944,10.33482265472412,17.459999084472656,17.600000381469727,15.170000076293944,175963000.0,,volume,4.500339707911749,WFC
2009-03-19,23.13134124246752,15.420000076293944,10.33482265472412,17.459999084472656,17.600000381469727,15.170000076293944,175963000.0,-0.10452957658741646,Return,-3.6105284610432298,WFC
2009-03-20,20.986216412882985,13.989999771118164,9.376399993896484,15.390000343322754,15.470000267028809,13.949999809265137,167275700.0,,volume,4.226992220708455,WFC
2009-03-20,20.986216412882985,13.989999771118164,9.376399993896484,15.390000343322754,15.470000267028809,13.949999809265137,167275700.0,-0.0927367249092429,Return,-3.2045904781335275,WFC
2009-03-23,25.996507132542465,17.329999923706055,11.614940643310549,15.899999618530272,17.670000076293945,15.220000267028809,186689100.0,,volume,4.8378384109024655,WFC
2009-03-23,25.996507132542465,17.329999923706055,11.614940643310549,15.899999618530272,17.670000076293945,15.220000267028809,186689100.0,0.23874197335465253,Return,8.205694143678977,WFC
2009-03-24,23.25134808588259,15.5,10.388439178466797,16.549999237060547,17.530000686645508,15.43000030517578,167873500.0,,volume,4.2458021073072985,WFC
2009-03-24,23.25134808588259,15.5,10.388439178466797,16.549999237060547,17.530000686645508,15.43000030517578,167873500.0,-0.105597226299047,Return,-3.647279501607538,WFC
2009-03-25,24.631428215750272,16.420000076293945,11.005045890808104,16.299999237060547,17.190000534057617,14.869999885559082,217755200.0,,volume,5.815338942967232,WFC
2009-03-26,23.926386937740943,15.949999809265137,10.690038681030272,16.850000381469727,16.899999618530273,15.470000267028809,163404200.0,,volume,4.1051747634193605,WFC
2009-03-27,23.386356142373145,15.59000015258789,10.448759078979492,15.359999656677246,16.6299991607666,15.3100004196167,129904000.0,,volume,3.051084828594066,WFC
2009-03-30,20.056162661119007,13.369999885559082,8.96086597442627,14.699999809265137,15.119999885559082,13.369999885559082,148010900.0,,volume,3.62082175675832,WFC
2009-03-30,20.056162661119007,13.369999885559082,8.96086597442627,14.699999809265137,15.119999885559082,13.369999885559082,148010900.0,-0.14239898943556428,Return,-4.914083655755283,WFC
2009-03-31,21.36123815620367,14.239999771118164,9.543959617614746,14.010000228881836,14.75,13.75,145973500.0,,volume,3.556714592227569,WFC
2009-04-01,21.667169451959538,14.479999542236328,9.704812049865724,13.720000267028809,14.9399995803833,13.649999618530272,156839200.0,,volume,3.898605834812127,WFC
2009-04-02,22.93906882224712,15.329999923706056,10.274502754211426,15.920000076293944,16.25,14.90999984741211,206881200.0,,volume,5.473186539360977,WFC
2009-04-03,24.450384208816587,16.34000015258789,10.951424598693848,15.170000076293944,16.34000015258789,14.93000030517578,130556900.0,,volume,3.0716284467947763,WFC
2009-04-09,29.34345439294783,19.61000061035156,13.143052101135254,19.84000015258789,19.950000762939453,17.420000076293945,376577100.0,,volume,10.812699144393775,WFC
2009-04-09,29.34345439294783,19.61000061035156,13.143052101135254,19.84000015258789,19.950000762939453,17.420000076293945,376577100.0,0.316991279932739,Return,10.899221251730498,WFC
2009-04-13,29.43323468553753,19.670000076293945,13.18326473236084,18.850000381469727,19.950000762939453,18.51000022888184,173737800.0,,volume,4.4303233819503145,WFC
2009-04-14,27.33834311603896,18.270000457763672,12.244958877563477,19.280000686645508,19.530000686645508,18.049999237060547,154442900.0,,volume,3.823205815981736,WFC
2009-04-16,29.104038376665944,19.450000762939453,13.035816192626951,19.65999984741211,19.989999771118164,18.64999961853028,129565500.0,,volume,3.0404338640345006,WFC
2009-04-17,30.316082315851038,20.26000022888184,13.578692436218262,19.40999984741211,20.989999771118164,18.8799991607666,166941600.0,,volume,4.2164797029555725,WFC
2009-04-20,25.437975989495403,17.0,11.39377498626709,18.96999931335449,19.25,16.979999542236328,162271800.0,-0.16090820296411035,Return,-5.55121477637552,WFC
2009-04-20,25.437975989495403,17.0,11.39377498626709,18.96999931335449,19.25,16.979999542236328,162271800.0,,volume,4.069543589808571,WFC
2009-04-21,28.14637145747433,18.809999465942383,12.606874465942385,16.559999465942383,18.809999465942383,16.139999389648438,185041900.0,0.10647055682014006,Return,3.65259761622863,WFC
2009-04-21,28.14637145747433,18.809999465942383,12.606874465942385,16.559999465942383,18.809999465942383,16.139999389648438,185041900.0,,volume,4.786008960909802,WFC
2009-04-22,27.203671250122387,18.18000030517578,12.184635162353516,18.209999084472656,20.559999465942383,18.14999961853028,248215300.0,,volume,6.773771573929793,WFC
2009-04-23,30.061702441793518,20.09000015258789,13.46475887298584,18.6200008392334,20.280000686645508,18.600000381469727,206481900.0,,volume,5.460622491654523,WFC
2009-04-23,30.061702441793518,20.09000015258789,13.46475887298584,18.6200008392334,20.280000686645508,18.600000381469727,206481900.0,0.10506049589385014,Return,3.604059967844794,WFC
2009-04-24,32.02192214537553,21.39999961853028,14.342747688293455,20.6299991607666,21.96999931335449,20.049999237060547,222241900.0,,volume,5.956513781045233,WFC
2009-04-27,30.37593489288948,20.299999237060547,13.605506896972656,20.459999084472656,21.229999542236328,20.26000022888184,134002500.0,,volume,3.180044882500654,WFC
2009-04-29,29.882139002550065,19.96999931335449,13.384331703186035,19.84000015258789,20.690000534057617,19.350000381469727,142750100.0,,volume,3.455289720259167,WFC
2009-05-04,36.18200331063893,24.25,16.25287628173828,20.440000534057617,24.25,20.26000022888184,294065000.0,,volume,8.216440790375046,WFC
2009-05-04,36.18200331063893,24.25,16.25287628173828,20.440000534057617,24.25,20.26000022888184,294065000.0,0.2366139339740314,Return,8.13244197047302,WFC
2009-05-05,34.71980344747937,23.270000457763672,15.59605598449707,23.6299991607666,24.14999961853028,22.729999542236328,175576000.0,,volume,4.488162681960341,WFC
2009-05-06,40.046390696019984,26.84000015258789,18.027490615844727,24.51000022888184,26.84000015258789,24.39999961853028,256184300.0,,volume,7.024517619942138,WFC
2009-05-06,40.046390696019984,26.84000015258789,18.027490615844727,24.51000022888184,26.84000015258789,24.39999961853028,256184300.0,0.15341639985370703,Return,5.2685851099332215,WFC
2009-05-07,36.94294475269376,24.76000022888184,16.630420684814453,27.950000762939453,28.34000015258789,24.229999542236328,236941900.0,,volume,6.41905197609875,WFC
2009-05-08,42.04572636435778,28.18000030517578,18.927520751953125,24.030000686645508,28.18000030517578,23.82999992370605,478736600.0,,volume,14.027166541507365,WFC
2009-05-08,42.04572636435778,28.18000030517578,18.927520751953125,24.030000686645508,28.18000030517578,23.82999992370605,478736600.0,0.13812601149755244,Return,4.7422536019493355,WFC
2009-05-11,39.58385866702932,26.530000686645508,17.819272994995117,27.190000534057617,28.450000762939453,26.530000686645508,188439600.0,,volume,4.8929182143338386,WFC
2009-05-12,38.345464440746326,25.700000762939453,17.261796951293945,26.739999771118164,27.09000015258789,24.290000915527344,189795100.0,,volume,4.935569270347107,WFC
2009-05-13,36.10740238029443,24.200000762939453,16.254289627075195,24.68000030517578,25.34000015258789,24.15999984741211,135710100.0,,volume,3.2337748295668707,WFC
2009-05-28,36.95786550793126,24.770000457763672,16.63714599609375,24.170000076293945,24.770000457763672,23.21999931335449,128903700.0,,volume,3.019610205702091,WFC
2009-07-22,36.227160047737165,24.450000762939453,16.422210693359375,23.690000534057617,24.8700008392334,23.420000076293945,150692300.0,,volume,3.705192499358082,WFC
2009-12-15,37.914711674108005,25.65999984741211,17.29861831665039,26.020000457763672,26.31999969482422,25.0,254575800.0,,volume,6.973905872544615,WFC
2009-12-18,39.56960291131805,26.780000686645508,18.05366897583008,26.3799991607666,27.0,26.18000030517578,145756600.0,,volume,3.5498897939617793,WFC
2010-10-15,34.40134943215464,23.57999992370605,15.97666072845459,25.0,25.0,23.3700008392334,144985700.0,,volume,3.525633284127306,WFC
2011-04-20,40.90212815867951,28.82999992370605,19.64452743530273,29.270000457763672,29.43000030517578,28.209999084472656,143256200.0,,volume,3.4712142495460094,WFC
2011-08-08,32.29623411408814,22.93000030517578,15.75767993927002,24.700000762939453,25.540000915527344,22.8799991607666,107020900.0,-0.09044025633071817,Return,-3.125540571628961,WFC
2018-02-05,74.53204762948037,58.15999984741211,47.84260177612305,58.70000076293945,59.88999938964844,57.5,103394400.0,-0.09224285743034799,Return,-3.1875903857319288,WFC
2020-03-09,40.151805257098005,32.47999954223633,28.73659324645996,33.720001220703125,34.47999954223633,32.220001220703125,53277200.0,-0.12429227800986975,Return,-4.29080761414455,WFC
2020-03-12,33.624665918060735,27.200000762939453,24.06512260437012,29.809999465942383,30.86000061035156,27.1200008392334,68447600.0,-0.15867617623168806,Return,-5.474383111373152,WFC
2020-03-13,38.18624560853807,30.88999938964844,27.3298397064209,30.14999961853028,31.76000022888184,27.770000457763672,78365700.0,0.13566171041203368,Return,4.6574265016654275,WFC
2020-03-16,32.75932433217751,26.5,23.44580078125,26.34000015258789,29.229999542236328,26.299999237060547,57466700.0,-0.14211717307833882,Return,-4.904382866944821,WFC
2020-03-17,36.62863216866795,29.6299991607666,26.215059280395508,27.6299991607666,30.6200008392334,25.88999938964844,58112800.0,0.11811317587798498,Return,4.053364235287779,WFC
2020-03-24,35.75093064852498,28.920000076293945,25.586883544921875,26.959999084472656,29.170000076293945,26.32999992370605,48630300.0,0.14534653767500783,Return,4.9908012740486845,WFC
2020-04-06,35.63069161397614,28.6299991607666,25.33030891418457,27.40999984741211,28.82999992370605,27.39999961853028,36056100.0,0.09149827146072664,Return,3.1372159694300277,WFC
2020-04-09,41.31816358517817,33.20000076293945,29.37360382080078,31.1200008392334,33.90999984741211,31.100000381469727,62462000.0,0.09643328963271003,Return,3.3070910239993503,WFC
2020-05-18,31.622711808045235,25.40999984741211,22.938220977783203,24.549999237060547,25.59000015258789,24.34000015258789,55684400.0,0.0877568143620735,Return,3.0084261237490657,WFC
2020-06-10,36.772832608105226,29.709999084472656,26.81993103027344,32.29999923706055,32.33000183105469,29.64999961853028,82090000.0,-0.08948825890465228,Return,-3.0927705576053244,WFC
2020-06-11,33.15867551650444,26.790000915527344,24.18397521972656,27.200000762939453,28.43000030517578,26.700000762939453,75621300.0,-0.0982833476582432,Return,-3.3955184158483322,WFC
2020-11-09,29.69755800046796,24.21999931335449,22.05474853515625,24.030000686645508,24.8700008392334,23.299999237060547,102118900.0,0.10543128626334641,Return,3.616823453622729,WFC
2020-11-24,35.08039540079006,28.61000061035156,26.05228805541992,27.459999084472656,28.729999542236328,27.34000015258789,80523400.0,0.08783275438410976,Return,3.011040159794696,WFC
